consolants	consolant	ADJ	O	O	O
,	,	PUNCT	O	O	O
terribles	terrible	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
superbes	superbe	ADJ	O	O	O
.	.	PUNCT	O	O	O

Sa	son	DET	O	O	O
pensée	pensée	NOUN	O	O	O
,	,	PUNCT	O	O	O
enfoncée	enfoncer	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
infini	infini	NOUN	O	O	O
,	,	PUNCT	O	O	O
devinait	deviner	VERB	O	O	O
des	un	DET	O	O	O
diversités	diversité	NOUN	O	O	O
de	de	ADP	O	O	O
miracles	miracle	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
bout	bout	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
azur	azur	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
autre	autre	PRON	O	O	O
:	:	PUNCT	O	O	O
chaque	chaque	DET	O	O	O
étoile	étoile	NOUN	O	O	O
,	,	PUNCT	O	O	O
chaque	chaque	DET	O	O	O
monde	monde	NOUN	O	O	O
;	;	PUNCT	O	O	O

chaque	chaque	DET	O	O	O
monde	monde	NOUN	O	O	O
,	,	PUNCT	O	O	O
chaque	chaque	DET	O	O	O
oeuvre	oeuvre	NOUN	O	O	O
nouvelle	nouveau	ADJ	O	O	O
du	de	ADP	O	O	O
créateur	créateur	NOUN	O	O	O
.	.	PUNCT	O	O	O

À	à	ADP	O	O	O
mesure	mesure	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
pénétrait	pénétrer	VERB	O	O	O
dans	dans	ADP	O	O	O
ces	ce	DET	O	O	O
immensités	immensité	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
étaient	être	AUX	O	O	O
des	un	DET	O	O	O
joies	joie	NOUN	O	O	O
profondes	profond	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
savais	savoir	VERB	O	O	O
rien	rien	PRON	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
écriait	écrier	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADJ	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
entassé	entasser	VERB	O	O	O
dans	dans	ADP	O	O	O
ma	mon	DET	O	O	O
tête	tête	NOUN	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
qu'	que	ADV	O	O	O
élémentaire	élémentaire	ADJ	O	O	O
et	et	CCONJ	O	O	O
vaine	vain	ADJ	O	O	O
science	science	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
ai	avoir	VERB	O	O	O
aucun	aucun	DET	O	O	O
mérite	mérite	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	PRON	O	O	O
avoir	avoir	AUX	O	O	O
acquise	acquérir	VERB	O	O	O
quand	quand	SCONJ	O	O	O
elle	lui	PRON	O	O	O
était	être	AUX	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
portée	portée	NOUN	O	O	O
de	de	ADP	O	O	O
ma	mon	DET	O	O	O
main	main	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
mes	mon	DET	O	O	O
veux	veu	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
au	au	ADP	O	O	O
delà	delà	ADV	O	O	O
!	!	PUNCT	O	O	O

\nais	\nai	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
autre	autre	ADJ	O	O	O
côté	côté	NOUN	O	O	O
!	!	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
là	là	ADV	O	O	O
-	-	PRON	O	O	O
haut	haut	ADV	O	O	O
!	!	PUNCT	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
espace	espace	NOUN	O	O	O
!	!	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
Dieu	dieu	PROPN	O	O	O
!	!	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
l'	le	DET	O	O	O
âme	âme	NOUN	O	O	O
!	!	PUNCT	O	O	O

voilà	voilà	VERB	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
découvrir	découvrir	VERB	O	O	O
,	,	PUNCT	O	O	O
creuser	creuser	VERB	O	O	O
,	,	PUNCT	O	O	O
révéler	révéler	VERB	O	O	O
,	,	PUNCT	O	O	O
prouver	prouver	VERB	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Ainsi	ainsi	ADV	O	O	O
peu	peu	ADV	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
force	force	NOUN	O	O	O
de	de	ADP	O	O	O
chercher	chercher	VERB	O	O	O
à	à	ADP	O	O	O
savoir	savoir	VERB	O	O	O
davantage	davantage	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
arrivait	arriver	VERB	O	O	O
au	au	ADP	O	O	O
bord	bord	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
gouffre	gouffre	NOUN	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
fond	fond	NOUN	O	O	O
duquel	duquel	PRON	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
penchait	pencher	VERB	O	O	O
avec	avec	ADP	O	O	O
passion	passion	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
tâcha	tâcher	VERB	O	O	O
donc	donc	ADV	O	O	O
d'	de	ADP	O	O	O
ébranler	ébranler	VERB	O	O	O
les	le	DET	O	O	O
portes	porte	NOUN	O	O	O
que	que	PRON	O	O	O
garde	garde	VERB	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	VERB	O	O	O
se	se	PRON	O	O	O
heurter	heurter	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
invincible	invincible	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
ne	ne	ADV	O	O	O
passe	passer	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
allé	aller	VERB	O	O	O
trop	trop	ADV	O	O	O
loin	loin	ADV	O	O	O
pour	pour	ADP	O	O	O
l'	le	PRON	O	O	O
entendre	entendre	VERB	O	O	O
ainsi	ainsi	ADV	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
passerai	passer	VERB	O	O	O
,	,	PUNCT	O	O	O
disait	dire	VERB	O	O	O
Victor	victor	PROPN	O	O	O
Hombre	hombre	PROPN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
moi	moi	PRON	O	O	O
qui	qui	PRON	O	O	O
frayerai	frayer	VERB	O	O	O
la	le	DET	O	O	O
route	route	NOUN	O	O	O
pour	pour	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
on	on	PRON	O	O	O
va	aller	VERB	O	O	O
vers	vers	ADP	O	O	O
un	un	DET	O	O	O
nouveau	nouveau	ADJ	O	O	O
monde	monde	NOUN	O	O	O
bien	bien	ADV	O	O	O
plus	plus	ADV	O	O	O
curieux	curieux	ADJ	O	O	O
et	et	CCONJ	O	O	O
bien	bien	ADV	O	O	O
plus	plus	ADV	O	O	O
varié	varier	ADJ	O	O	O
que	que	SCONJ	O	O	O
celui	celui	PRON	O	O	O
de	de	ADP	O	O	O
Colomb	colomb	PROPN	O	O	O
.	.	PUNCT	O	O	O

Méprisant	mépriser	VERB	O	O	O
la	le	DET	O	O	O
gloire	gloire	NOUN	O	O	O
tant	tant	ADV	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
avait	avoir	VERB	O	O	O
pour	pour	ADP	O	O	O
aliment	aliment	NOUN	O	O	O
les	le	DET	O	O	O
choses	chose	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
la	le	PRON	O	O	O
regarda	regarder	VERB	O	O	O
comme	comme	ADP	O	O	O
une	un	DET	O	O	O
récompense	récompense	NOUN	O	O	O
radieuse	radieux	ADJ	O	O	O
et	et	CCONJ	O	O	O
sublime	sublime	ADJ	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
ce	ce	DET	O	O	O
nouveau	nouveau	ADJ	O	O	O
but	but	NOUN	O	O	O
pour	pour	ADP	O	O	O
objectif	objectif	NOUN	O	O	O
:	:	PUNCT	O	O	O
dévoiler	dévoiler	VERB	O	O	O
les	le	DET	O	O	O
secrets	secret	NOUN	O	O	O
que	que	PRON	O	O	O
le	le	DET	O	O	O
spectacle	spectacle	NOUN	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
fait	faire	AUX	O	O	O
soupçonner	soupçonner	VERB	O	O	O
,	,	PUNCT	O	O	O
devint	devenir	VERB	O	O	O
son	son	DET	O	O	O
idée	idée	NOUN	O	O	O
fixe	fixe	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
savait	savoir	VERB	O	O	O
des	de	ADP	O	O	O
ascètes	ascète	NOUN	O	O	O
du	de	ADP	O	O	O
Thibet	thibet	PROPN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
miracles	miracle	NOUN	O	O	O
du	de	ADP	O	O	O
fakirisme	fakirisme	NOUN	O	O	O
lui	luire	PRON	O	O	O
servit	servir	VERB	O	O	O
de	de	ADP	O	O	O
point	point	NOUN	O	O	O
de	de	ADP	O	O	O
départ	départ	NOUN	O	O	O
.	.	PUNCT	O	O	O

Évoquer	évoquer	VERB	O	O	O
les	le	DET	O	O	O
esprits	esprit	NOUN	O	O	O
,	,	PUNCT	O	O	O
commander	commander	VERB	O	O	O
aux	à	ADP	O	O	O
âmes	âme	NOUN	O	O	O
lui	luire	PRON	O	O	O
parut	paraître	VERB	O	O	O
d'	de	ADP	O	O	O
abord	abord	NOUN	O	O	O
chose	chose	NOUN	O	O	O
simple	simple	ADJ	O	O	O
.	.	PUNCT	O	O	O

Certaines	certain	DET	O	O	O
pratiques	pratique	NOUN	O	O	O
touchant	toucher	VERB	O	O	O
au	au	ADP	O	O	O
spiritisme	spiritisme	NOUN	O	O	O
lui	luire	PRON	O	O	O
étaient	être	AUX	O	O	O
familières	familier	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
crut	croire	VERB	O	O	O
qu'	que	SCONJ	O	O	O
en	en	ADP	O	O	O
les	le	PRON	O	O	O
poussant	pousser	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
aux	à	ADP	O	O	O
extrêmes	extrême	ADJ	O	O	O
conséquences	conséquence	NOUN	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
tirerait	tirer	VERB	O	O	O
des	un	DET	O	O	O
lumières	lumière	NOUN	O	O	O
éclatantes	éclatant	ADJ	O	O	O
,	,	PUNCT	O	O	O
victorieuses	victorieux	ADJ	O	O	O
:	:	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
quoi	quoi	PRON	O	O	O
!	!	PUNCT	O	O	O

le	le	DET	O	O	O
mur	mur	NOUN	O	O	O
inébranlable	inébranlable	ADJ	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
cache	cache	VERB	O	O	O
l'	le	DET	O	O	O
autre	autre	ADJ	O	O	O
côté	côté	NOUN	O	O	O
restait	rester	VERB	O	O	O
infranchi	infranchi	ADJ	O	O	O
.	.	PUNCT	O	O	O

Dieu	dieu	PROPN	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
manifestait	manifester	VERB	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
Sinaï	sinaï	PROPN	O	O	O
restait	rester	VERB	O	O	O
muet	muet	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
âmes	âme	NOUN	O	O	O
qui	qui	PRON	O	O	O
semblaient	sembler	VERB	O	O	O
communiquer	communiquer	VERB	O	O	O
avec	avec	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
prenaient	prendre	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
certains	certain	DET	O	O	O
moments	moment	NOUN	O	O	O
de	de	ADP	O	O	O
doute	doute	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
allures	allure	NOUN	O	O	O
.	.	PUNCT	O	O	O

d'	de	ADP	O	O	O
illusions	illusion	NOUN	O	O	O
décevantes	décevant	ADJ	O	O	O
et	et	CCONJ	O	O	O
quelque	quelque	ADP	O	O	O
peu	peu	ADV	O	O	O
ridicules	ridicule	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
flottait	flotter	VERB	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
océan	océan	NOUN	O	O	O
de	de	ADP	O	O	O
théories	théorie	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
suppositions	supposition	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
rêves	rêve	NOUN	O	O	O
divins	divin	ADJ	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
découragements	découragement	NOUN	O	O	O
cruels	cruel	ADJ	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
jour	jour	NOUN	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
flattait	flatter	VERB	O	O	O
de	de	ADP	O	O	O
tenir	tenir	VERB	O	O	O
la	le	DET	O	O	O
vérité	vérité	NOUN	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
main	main	NOUN	O	O	O
et	et	CCONJ	O	O	O
s'	se	PRON	O	O	O
abandonnait	abandonner	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
ivresse	ivresse	NOUN	O	O	O
enfiévrée	enfiévrer	ADJ	O	O	O
du	de	ADP	O	O	O
triomphe	triomphe	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
lendemain	lendemain	NOUN	O	O	O
il	il	PRON	O	O	O
retombait	retomber	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
doute	doute	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
négation	négation	NOUN	O	O	O
;	;	PUNCT	O	O	O

les	le	DET	O	O	O
preuves	preuve	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
admirait	admirer	VERB	O	O	O
hier	hier	ADV	O	O	O
lui	luire	PRON	O	O	O
paraissaient	paraître	VERB	O	O	O
misérables	misérable	ADJ	O	O	O
et	et	CCONJ	O	O	O
vides	vide	ADJ	O	O	O
aujourd'hui	aujourd'hui	ADV	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
explorateur	explorateur	NOUN	O	O	O
présomptueux	présomptueux	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Audelà	audelà	PROPN	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
décidément	décidément	ADV	O	O	O
pas	pas	ADV	O	O	O
pu	pouvoir	VERB	O	O	O
passer	passer	VERB	O	O	O
.	.	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
vint	venir	VERB	O	O	O
une	un	DET	O	O	O
idée	idée	NOUN	O	O	O
épouvantablement	épouvantablement	ADV	O	O	O
logique	logique	ADJ	O	O	O
:	:	PUNCT	O	O	O
aller	aller	VERB	O	O	O
voir	voir	VERB	O	O	O
?	?	PUNCT	O	O	O

Avec	avec	ADP	O	O	O
cette	ce	DET	O	O	O
hâte	hâte	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
appliquait	appliquer	VERB	O	O	O
à	à	ADP	O	O	O
tous	tout	ADJ	O	O	O
ses	son	DET	O	O	O
projets	projet	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
étudia	étudier	VERB	O	O	O
les	le	DET	O	O	O
moyens	moyen	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sans	sans	ADP	O	O	O
un	un	DET	O	O	O
battement	battement	NOUN	O	O	O
de	de	ADP	O	O	O
coeur	coeur	NOUN	O	O	O
plus	plus	ADV	O	O	O
précipité	précipiter	VERB	O	O	O
il	il	PRON	O	O	O
sonda	sonder	VERB	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
seconde	second	ADJ	O	O	O
fois	fois	NOUN	O	O	O
les	le	DET	O	O	O
profondeurs	profondeur	NOUN	O	O	O
ténébreuses	ténébreux	ADJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
on	on	PRON	O	O	O
avance	avancer	VERB	O	O	O
le	le	DET	O	O	O
buste	buste	NOUN	O	O	O
audessus	audessus	ADV	O	O	O
du	de	ADP	O	O	O
vide	vide	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
hypothèse	hypothèse	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
départ	départ	NOUN	O	O	O
ne	ne	ADV	O	O	O
le	le	PRON	O	O	O
troubla	troubler	VERB	O	O	O
point	point	ADV	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
à	à	ADP	O	O	O
peine	peine	NOUN	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
fut	être	AUX	O	O	O
un	un	DET	O	O	O
moment	moment	NOUN	O	O	O
arrêté	arrêter	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
crainte	crainte	NOUN	O	O	O
philosophique	philosophique	ADJ	O	O	O
de	de	ADP	O	O	O
raisonner	raisonner	VERB	O	O	O
faussement	faussement	ADV	O	O	O
.	.	PUNCT	O	O	O

Pourquoi	pourquoi	ADV	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
voulait	vouloir	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
tant	tant	ADV	O	O	O
savoir	savoir	VERB	O	O	O
?	?	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
être	être	AUX	O	O	O
en	en	ADP	O	O	O
possession	possession	NOUN	O	O	O
de	de	ADP	O	O	O
révélations	révélation	NOUN	O	O	O
qu'	que	PRON	O	O	O
aucun	aucun	DET	O	O	O
homme	homme	NOUN	O	O	O
n'	ne	ADV	O	O	O
ait	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
faire	faire	VERB	O	O	O
sûrement	sûrement	ADV	O	O	O
avant	avant	ADP	O	O	O
lui	luire	PRON	O	O	O
et	et	CCONJ	O	O	O
recueillir	recueillir	VERB	O	O	O
l'	le	DET	O	O	O
honneur	honneur	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
immense	immense	ADJ	O	O	O
découverte	découverte	NOUN	O	O	O
sur	sur	ADP	O	O	O
cette	ce	DET	O	O	O
planète	planète	NOUN	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
habitants	habitant	NOUN	O	O	O
sauraient	savoir	VERB	O	O	O
par	par	ADP	O	O	O
lui	luire	PRON	O	O	O
le	le	DET	O	O	O
pourquoi	pourquoi	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
existence	existence	NOUN	O	O	O
...	...	PUNCT	O	O	O

Par	par	ADP	O	O	O
conséquent	conséquent	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
mourait	mourir	VERB	O	O	O
,	,	PUNCT	O	O	O
adieu	adieu	VERB	O	O	O
cet	ce	DET	O	O	O
honneur	honneur	NOUN	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
non	non	ADV	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
donc	donc	ADV	O	O	O
si	si	ADV	O	O	O
nécessaire	nécessaire	ADJ	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
autres	autre	ADJ	O	O	O
hommes	homme	NOUN	O	O	O
participassent	participer	VERB	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
propre	propre	ADJ	O	O	O
savoir	savoir	NOUN	O	O	O
!	!	PUNCT	O	O	O

Le	le	PRON	O	O	O
méritaient	mériter	VERB	O	O	O
-	-	PRON	O	O	O
ils	il	PRON	O	O	O
d'	de	ADP	O	O	O
abord	abord	NOUN	O	O	O
?	?	PUNCT	O	O	O

n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
pas	pas	ADV	O	O	O
pour	pour	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
lui	luire	PRON	O	O	O
seul	seul	ADJ	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
nécessité	nécessité	NOUN	O	O	O
innée	inné	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
tenté	tenter	VERB	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
lancer	lancer	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
abîme	abîme	NOUN	O	O	O
?	?	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
à	à	ADP	O	O	O
quoi	quoi	PRON	O	O	O
rimait	rimer	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
fût	être	AUX	O	O	O
plutôt	plutôt	ADV	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
étoile	étoile	NOUN	O	O	O
appelée	appeler	VERB	O	O	O
Tellus	tellus	PROPN	O	O	O
que	que	SCONJ	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
autre	autre	NOUN	O	O	O
du	de	ADP	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
Mercure	mercure	PROPN	O	O	O
ou	ou	CCONJ	O	O	O
de	de	ADP	O	O	O
Jupiter	jupiter	PROPN	O	O	O
?	?	PUNCT	O	O	O

D'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
d'	de	DET	O	O	O
autre	autre	ADJ	O	O	O
moyen	moyen	NOUN	O	O	O
.	.	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
au	au	ADP	O	O	O
delà	delà	ADV	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
rien	rien	PRON	O	O	O
,	,	PUNCT	O	O	O
ah	ah	INTJ	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O
ce	ce	PRON	O	O	O
serait	être	AUX	O	O	O
fini	finir	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
plus	plus	ADV	O	O	O
vite	vite	ADV	O	O	O
.	.	PUNCT	O	O	O

Pas	pas	ADV	O	O	O
de	de	DET	O	O	O
regrets	regret	NOUN	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
trompait	tromper	VERB	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
éblouissements	éblouissement	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
merveilles	merveille	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
miracles	miracle	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
allait	aller	VERB	O	O	O
toucher	toucher	VERB	O	O	O
du	de	ADP	O	O	O
doigt	doigt	NOUN	O	O	O
des	un	DET	O	O	O
êtres	être	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
choses	chose	NOUN	O	O	O
improbables	improbable	ADJ	O	O	O
,	,	PUNCT	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
parvenait	parvenir	VERB	O	O	O
à	à	ADP	O	O	O
comprendre	comprendre	VERB	O	O	O
la	le	DET	O	O	O
création	création	NOUN	O	O	O
des	de	ADP	O	O	O
mondes	monde	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Éternel	éternel	PROPN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
quoi	quoi	PRON	O	O	O
pourrait	pouvoir	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
regretter	regretter	VERB	O	O	O
la	le	DET	O	O	O
planète	planète	NOUN	O	O	O
infime	infime	ADJ	O	O	O
,	,	PUNCT	O	O	O
étroite	étroit	ADJ	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
proposait	proposer	VERB	O	O	O
de	de	ADP	O	O	O
quitter	quitter	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
se	se	PRON	O	O	O
prépara	préparer	VERB	O	O	O
donc	donc	ADV	O	O	O
.	.	PUNCT	O	O	O

Sa	son	DET	O	O	O
sérénité	sérénité	NOUN	O	O	O
ne	ne	ADV	O	O	O
l'	le	PRON	O	O	O
abandonnait	abandonner	VERB	O	O	O
aucunement	aucunement	ADV	O	O	O
.	.	PUNCT	O	O	O

Resté	rester	VERB	O	O	O
souriant	souriant	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
allait	aller	VERB	O	O	O
au	au	ADP	O	O	O
-	-	NOUN	O	O	O
devant	devant	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
acte	acte	NOUN	O	O	O
suprême	suprême	ADJ	O	O	O
avec	avec	ADP	O	O	O
un	un	DET	O	O	O
empressement	empressement	NOUN	O	O	O
de	de	ADP	O	O	O
curieux	curieux	ADJ	O	O	O
.	.	PUNCT	O	O	O

À	à	ADP	O	O	O
