de	de	ADP	O	O	O
toute	tout	DET	O	O	O
sorte	sorte	NOUN	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
montrait	montrer	VERB	O	O	O
le	le	DET	O	O	O
poing	poing	NOUN	O	O	O
au	au	ADP	O	O	O
fatal	fatal	ADJ	O	O	O
compotier	compotier	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
suppliait	supplier	VERB	O	O	O
le	le	DET	O	O	O
maître	maître	NOUN	O	O	O
des	de	ADP	O	O	O
fraises	fraise	NOUN	O	O	O
d'	de	ADP	O	O	O
oublier	oublier	VERB	O	O	O
une	un	DET	O	O	O
minute	minute	NOUN	O	O	O
de	de	ADP	O	O	O
folie	folie	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Quand	quand	SCONJ	O	O	O
on	on	PRON	O	O	O
vous	vous	PRON	O	O	O
dit	dire	VERB	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
vous	vous	PRON	O	O	O
pardonne	pardonner	VERB	O	O	O
!	!	PUNCT	O	O	O

reprit	reprendre	VERB	O	O	O
le	le	DET	O	O	O
secrétaire	secrétaire	NOUN	O	O	O
général	général	ADJ	O	O	O
.	.	PUNCT	O	O	O

Votre	votre	DET	O	O	O
congé	congé	NOUN	O	O	O
courra	courir	VERB	O	O	O
dès	dès	ADP	O	O	O
demain	demain	ADV	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
retenue	retenue	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pensez	penser	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
bonne	bon	ADJ	O	O	O
foi	foi	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
dix	dix	NUM	O	O	O
ans	an	NOUN	O	O	O
de	de	ADP	O	O	O
loyaux	loyal	ADJ	O	O	O
services	service	NOUN	O	O	O
ont	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
naufrage	naufrage	NOUN	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
compotier	compotier	NOUN	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Maintenant	maintenant	ADV	O	O	O
,	,	PUNCT	O	O	O
quels	quel	DET	O	O	O
papiers	papier	NOUN	O	O	O
m'	me	PRON	O	O	O
apportez	apporter	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
là	là	ADV	O	O	O
?	?	PUNCT	O	O	O

Je	je	PRON	O	O	O
vois	voir	VERB	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
;	;	PUNCT	O	O	O

vous	vous	PRON	O	O	O
pouvez	pouvoir	VERB	O	O	O
tout	tout	PRON	O	O	O
laisser	laisser	VERB	O	O	O
sur	sur	ADP	O	O	O
mon	mon	DET	O	O	O
bureau	bureau	NOUN	O	O	O
...	...	PUNCT	O	O	O

Bon	bon	ADJ	O	O	O
voyage	voyage	NOUN	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
cher	cher	ADJ	O	O	O
monsieur	monsieur	NOUN	O	O	O
Guérin	guérin	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
faites	faire	VERB	O	O	O
-	-	PRON	O	O	O
nous	nous	PRON	O	O	O
savoir	savoir	VERB	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
tôt	tôt	ADV	O	O	O
possible	possible	ADJ	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
père	père	NOUN	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
enfant	enfant	NOUN	O	O	O
se	se	PRON	O	O	O
portent	porter	VERB	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Qui	qui	PRON	O	O	O
sait	savoir	VERB	O	O	O
?	?	PUNCT	O	O	O

répondit	répondre	VERB	O	O	O
l'	le	DET	O	O	O
employé	employé	NOUN	O	O	O
en	en	ADP	O	O	O
faisant	faire	VERB	O	O	O
une	un	DET	O	O	O
profonde	profond	ADJ	O	O	O
révérence	révérence	NOUN	O	O	O
.	.	PUNCT	O	O	O

VI	vi	PROPN	O	O	O

M.	m.	NOUN	O	O	O
Guérin	guérin	PROPN	O	O	O
ne	ne	ADV	O	O	O
voulait	vouloir	VERB	O	O	O
pas	pas	ADV	O	O	O
encore	encore	ADV	O	O	O
profiter	profiter	VERB	O	O	O
du	de	ADP	O	O	O
congé	congé	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
si	si	ADV	O	O	O
singulièrement	singulièrement	ADV	O	O	O
obtenu	obtenir	VERB	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
sa	son	DET	O	O	O
mère	mère	NOUN	O	O	O
et	et	CCONJ	O	O	O
sa	son	DET	O	O	O
femme	femme	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
partageaient	partager	VERB	O	O	O
l'	le	DET	O	O	O
empire	empire	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
maison	maison	NOUN	O	O	O
,	,	PUNCT	O	O	O
résolurent	résoudre	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
viendrait	venir	VERB	O	O	O
à	à	ADP	O	O	O
Mantes	mantes	PROPN	O	O	O
pour	pour	ADP	O	O	O
se	se	PRON	O	O	O
distraire	distraire	VERB	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
guérir	guérir	VERB	O	O	O
.	.	PUNCT	O	O	O

Mantes	mantes	PROPN	O	O	O
la	le	DET	O	O	O
Jolie	jolie	PROPN	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
ville	ville	NOUN	O	O	O
saine	sain	ADJ	O	O	O
autant	autant	ADV	O	O	O
qu'	que	SCONJ	O	O	O
agréable	agréable	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
située	situer	VERB	O	O	O
en	en	ADP	O	O	O
bon	bon	ADJ	O	O	O
air	air	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
parents	parent	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
madame	monsieur	NOUN	O	O	O
Guérin	guérin	PROPN	O	O	O
y	y	PRON	O	O	O
continuaient	continuer	VERB	O	O	O
leur	son	DET	O	O	O
commerce	commerce	NOUN	O	O	O
au	au	ADP	O	O	O
coin	coin	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
rue	rue	NOUN	O	O	O
des	de	ADP	O	O	O
Chantres	chantre	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
place	place	NOUN	O	O	O
Notre	notre	PROPN	O	O	O
-	-	PROPN	O	O	O
Dame	dame	PROPN	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
offrirent	offrir	VERB	O	O	O
à	à	ADP	O	O	O
leurs	leur	DET	O	O	O
Parisiens	parisien	NOUN	O	O	O
l'	le	DET	O	O	O
appartement	appartement	NOUN	O	O	O
du	de	ADP	O	O	O
premier	premier	ADJ	O	O	O
étage	étage	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
servait	servir	VERB	O	O	O
à	à	ADP	O	O	O
rien	rien	PRON	O	O	O
depuis	depuis	ADP	O	O	O
cinq	cinq	NUM	O	O	O
ou	ou	CCONJ	O	O	O
six	six	NUM	O	O	O
ans	an	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
honnêtes	honnête	ADJ	O	O	O
épiciers	épicier	NOUN	O	O	O
n'	ne	ADV	O	O	O
étaient	être	AUX	O	O	O
pas	pas	ADV	O	O	O
experts	expert	ADJ	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
art	art	NOUN	O	O	O
de	de	ADP	O	O	O
feindre	feindre	VERB	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
poussèrent	pousser	VERB	O	O	O
des	un	DET	O	O	O
cris	cri	NOUN	O	O	O
d'	de	ADP	O	O	O
orfraie	orfraie	NOUN	O	O	O
lorsque	lorsque	SCONJ	O	O	O
le	le	DET	O	O	O
conducteur	conducteur	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
diligence	diligence	NOUN	O	O	O
fit	faire	AUX	O	O	O
rouler	rouler	VERB	O	O	O
dans	dans	ADP	O	O	O
leurs	leur	DET	O	O	O
bras	bras	NOUN	O	O	O
le	le	DET	O	O	O
gendre	gendre	NOUN	O	O	O
qu'	que	PRON	O	O	O
ils	il	PRON	O	O	O
s'	se	PRON	O	O	O
étaient	être	AUX	O	O	O
choisi	choisir	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Sac	sac	NOUN	O	O	O
à	à	ADP	O	O	O
papier	papier	NOUN	O	O	O
!	!	PUNCT	O	O	O

dit	dire	VERB	O	O	O
M.	m.	NOUN	O	O	O
Laurent	laurent	PROPN	O	O	O
,	,	PUNCT	O	O	O
voici	voici	VERB	O	O	O
un	un	DET	O	O	O
tonneau	tonneau	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
faudra	falloir	VERB	O	O	O
cercler	cercler	VERB	O	O	O
à	à	ADP	O	O	O
neuf	neuf	PRON	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
veut	vouloir	VERB	O	O	O
pas	pas	ADV	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
éclate	éclater	VERB	O	O	O
.	.	PUNCT	O	O	O

Mélio	mélio	PROPN	O	O	O
ne	ne	ADV	O	O	O
nous	nous	PRON	O	O	O
avait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
écrit	écrire	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
cas	cas	NOUN	O	O	O
était	être	AUX	O	O	O
si	si	ADV	O	O	O
grave	grave	ADJ	O	O	O
.	.	PUNCT	O	O	O

Heureusement	heureusement	ADV	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	VERB	O	O	O
ici	ici	ADV	O	O	O
un	un	DET	O	O	O
habile	habile	ADJ	O	O	O
homme	homme	NOUN	O	O	O
qui	qui	PRON	O	O	O
guérit	guérir	VERB	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
maux	mal	NOUN	O	O	O
!	!	PUNCT	O	O	O

Madame	monsieur	NOUN	O	O	O
Laurent	laurent	PROPN	O	O	O
s'	se	PRON	O	O	O
extasiait	extasier	VERB	O	O	O
devant	devant	ADP	O	O	O
Mélio	mélio	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
pourtant	pourtant	ADV	O	O	O
ni	ni	CCONJ	O	O	O
plus	plus	ADV	O	O	O
belle	bel	ADJ	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
plus	plus	ADV	O	O	O
laide	laid	ADJ	O	O	O
depuis	depuis	ADP	O	O	O
son	son	DET	O	O	O
mariage	mariage	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Elle	lui	PRON	O	O	O
a	avoir	VERB	O	O	O
toujours	toujours	ADV	O	O	O
sa	son	DET	O	O	O
jolie	joli	ADJ	O	O	O
taille	taille	NOUN	O	O	O
!	!	PUNCT	O	O	O

disait	dire	VERB	O	O	O
la	le	DET	O	O	O
bonne	bon	ADJ	O	O	O
dame	dame	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
lui	luire	PRON	O	O	O
ferait	faire	VERB	O	O	O
encore	encore	ADV	O	O	O
une	un	DET	O	O	O
ceinture	ceinture	NOUN	O	O	O
avec	avec	ADP	O	O	O
un	un	DET	O	O	O
demi	demi	ADJ	O	O	O
-	-	NOUN	O	O	O
mètre	mètre	NOUN	O	O	O
de	de	ADP	O	O	O
ruban	ruban	NOUN	O	O	O
!	!	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
fut	être	AUX	O	O	O
point	point	ADV	O	O	O
parlé	parler	VERB	O	O	O
des	de	ADP	O	O	O
petites	petit	ADJ	O	O	O
moustaches	moustache	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
cependant	cependant	ADV	O	O	O
elles	lui	PRON	O	O	O
avaient	avoir	AUX	O	O	O
grandi	grandir	VERB	O	O	O
!	!	PUNCT	O	O	O

On	on	PRON	O	O	O
soupa	souper	VERB	O	O	O
longuement	longuement	ADV	O	O	O
et	et	CCONJ	O	O	O
copieusement	copieusement	ADV	O	O	O
,	,	PUNCT	O	O	O
selon	selon	ADP	O	O	O
l'	le	DET	O	O	O
usage	usage	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
province	province	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pierre	pierre	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
avait	avoir	AUX	O	O	O
respiré	respirer	VERB	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
des	de	ADP	O	O	O
champs	champ	NOUN	O	O	O
,	,	PUNCT	O	O	O
dévorait	dévorer	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mon	mon	DET	O	O	O
pauvre	pauvre	ADJ	O	O	O
garçon	garçon	NOUN	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
dit	dire	VERB	O	O	O
madame	monsieur	NOUN	O	O	O
Laurent	laurent	PROPN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
m'	me	PRON	O	O	O
étonne	étonner	VERB	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
voir	voir	AUX	O	O	O
tourné	tourner	VERB	O	O	O
en	en	ADP	O	O	O
citrouille	citrouille	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
mangez	manger	VERB	O	O	O
trop	trop	ADV	O	O	O
,	,	PUNCT	O	O	O
voilà	voilà	VERB	O	O	O
tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
secret	secret	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	VERB	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
Dieu	dieu	NOUN	O	O	O
m'	me	PRON	O	O	O
est	être	AUX	O	O	O
témoin	témoin	NOUN	O	O	O
!	!	PUNCT	O	O	O

que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
reproche	reproche	VERB	O	O	O
la	le	DET	O	O	O
nourriture	nourriture	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
nos	notre	DET	O	O	O
quatre	quatre	NUM	O	O	O
commis	commis	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
sont	être	AUX	O	O	O
des	un	DET	O	O	O
jeunes	jeune	ADJ	O	O	O
gens	gens	NOUN	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
âge	âge	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
croissance	croissance	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
dévorent	dévorer	VERB	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
entre	entrer	ADP	O	O	O
eux	lui	PRON	O	O	O
tous	tout	ADJ	O	O	O
,	,	PUNCT	O	O	O
autant	autant	ADV	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
Guérin	guérin	PROPN	O	O	O
sourit	sourire	VERB	O	O	O
doucement	doucement	ADV	O	O	O
et	et	CCONJ	O	O	O
leva	lever	VERB	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
au	au	ADP	O	O	O
plafond	plafond	NOUN	O	O	O
comme	comme	ADP	O	O	O
pour	pour	ADP	O	O	O
invoquer	invoquer	VERB	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
quelque	quelque	DET	O	O	O
témoignage	témoignage	NOUN	O	O	O
d'	de	ADP	O	O	O
en	en	ADP	O	O	O
haut	haut	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Laissez	laisser	VERB	O	O	O
-	-	PRON	O	O	O
moi	moi	PRON	O	O	O
faire	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
prévenez	prévenir	VERB	O	O	O
M.	m.	NOUN	O	O	O
Wilson	wilson	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Savoir	savoir	VERB	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
pourra	pouvoir	VERB	O	O	O
venir	venir	VERB	O	O	O
demain	demain	ADV	O	O	O
!	!	PUNCT	O	O	O

Personne	personne	PRON	O	O	O
ne	ne	ADV	O	O	O
le	le	PRON	O	O	O
voit	voir	VERB	O	O	O
plus	plus	ADV	O	O	O
depuis	depuis	ADP	O	O	O
quelque	quelque	DET	O	O	O
temps	temps	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
paraît	paraître	VERB	O	O	O
que	que	SCONJ	O	O	O
sa	son	DET	O	O	O
nièce	nièce	NOUN	O	O	O
est	être	AUX	O	O	O
très	très	ADV	O	O	O
-	-	ADV	O	O	O
souffrante	souffrant	ADJ	O	O	O
;	;	PUNCT	O	O	O

aussi	aussi	ADV	O	O	O
les	le	DET	O	O	O
bonnes	bon	ADJ	O	O	O
langues	langue	NOUN	O	O	O
vont	aller	VERB	O	O	O
leur	son	DET	O	O	O
train	train	NOUN	O	O	O
!	!	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
Wilson	wilson	PROPN	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
fit	faire	AUX	O	O	O
pas	pas	ADV	O	O	O
prier	prier	VERB	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
à	à	ADP	O	O	O
peine	peine	NOUN	O	O	O
si	si	SCONJ	O	O	O
Guérin	guérin	PROPN	O	O	O
le	le	PRON	O	O	O
reconnut	reconnaître	VERB	O	O	O
,	,	PUNCT	O	O	O
tant	tant	SCONJ	O	O	O
il	il	PRON	O	O	O
paraissait	paraître	VERB	O	O	O
froid	froid	ADJ	O	O	O
et	et	CCONJ	O	O	O
pâle	pâle	ADJ	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
haute	haut	ADJ	O	O	O
cravate	cravate	NOUN	O	O	O
noire	noir	ADJ	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
nuage	nuage	NOUN	O	O	O
de	de	ADP	O	O	O
tristesse	tristesse	NOUN	O	O	O
,	,	PUNCT	O	O	O
répandu	répandre	VERB	O	O	O
sur	sur	ADP	O	O	O
son	son	DET	O	O	O
front	front	NOUN	O	O	O
,	,	PUNCT	O	O	O
trahissait	trahir	VERB	O	O	O
quelques	quelque	DET	O	O	O
soucis	souci	NOUN	O	O	O
domestiques	domestique	ADJ	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
une	un	DET	O	O	O
trop	trop	ADV	O	O	O
vive	vif	ADJ	O	O	O
préoccupation	préoccupation	NOUN	O	O	O
des	de	ADP	O	O	O
bruits	bruit	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
ville	ville	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Qui	qui	PRON	O	O	O
êtes	être	AUX	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
?	?	PUNCT	O	O	O

dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
à	à	ADP	O	O	O
Guérin	guérin	PROPN	O	O	O
.	.	PUNCT	O	O	O

Qu'	que	PRON	O	O	O
avez	avoir	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
?	?	PUNCT	O	O	O

Que	que	PRON	O	O	O
voulez	vouloir	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
de	de	ADP	O	O	O
moi	moi	PRON	O	O	O
?	?	PUNCT	O	O	O

Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
m'	me	PRON	O	O	O
occupe	occuper	VERB	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
chirurgie	chirurgie	NOUN	O	O	O
;	;	PUNCT	O	O	O

je	je	PRON	O	O	O
pense	penser	VERB	O	O	O
à	à	ADP	O	O	O
quitter	quitter	VERB	O	O	O
ce	ce	DET	O	O	O
pays	pays	NOUN	O	O	O
.	.	PUNCT	O	O	O

Guérin	guérin	PROPN	O	O	O
lui	luire	PRON	O	O	O
rappela	rappeler	VERB	O	O	O
le	le	DET	O	O	O
souvenir	souvenir	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
connaissance	connaissance	NOUN	O	O	O
première	premier	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
certaine	certain	DET	O	O	O
lettre	lettre	NOUN	O	O	O
datée	dater	VERB	O	O	O
de	de	ADP	O	O	O
Paris	paris	PROPN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
répondu	répondre	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Parce	parce	SCONJ	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
le	le	DET	O	O	O
sens	sens	NOUN	O	O	O
commun	commun	ADJ	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
.	.	PUNCT	O	O	O

°	°	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Pas	pas	ADV	O	O	O
le	le	DET	O	O	O
sens	sens	NOUN	O	O	O
commun	commun	ADJ	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
!	!	PUNCT	O	O	O

vous	vous	PRON	O	O	O
ne	ne	ADV	O	O	O
savez	savoir	VERB	O	O	O
donc	donc	ADV	O	O	O
pas	pas	ADV	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
m'	me	PRON	O	O	O
arrive	arriver	VERB	O	O	O
?	?	PUNCT	O	O	O

Regardez	regarder	VERB	O	O	O
-	-	PRON	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
écoutez	écouter	VERB	O	O	O
!	!	PUNCT	O	O	O

L'	le	DET	O	O	O
employé	employé	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
avait	avoir	AUX	O	O	O
tenu	tenir	VERB	O	O	O
tête	tête	NOUN	O	O	O
à	à	ADP	O	O	O
cinq	cinq	NUM	O	O	O
docteurs	docteur	NOUN	O	O	O
de	de	ADP	O	O	O
Paris	paris	PROPN	O	O	O
et	et	CCONJ	O	O	O
refusé	refuser	VERB	O	O	O
de	de	ADP	O	O	O
suivre	suivre	VERB	O	O	O
leur	son	DET	O	O	O
ordonnance	ordonnance	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
livra	livrer	VERB	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
petit	petit	ADJ	O	O	O
garçon	garçon	NOUN	O	O	O
au	au	ADP	O	O	O
sévère	sévère	ADJ	O	O	O
empirique	empirique	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
Mantes	mantes	PROPN	O	O	O
.	.	PUNCT	O	O	O

Non	non	ADV	O	O	O
-	-	PUNCT	O	O	O
seulement	seulement	ADV	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
raconta	raconter	VERB	O	O	O
la	le	DET	O	O	O
marche	marche	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
maladie	maladie	NOUN	O	O	O
qui	qui	PRON	O	O	O
l'	le	PRON	O	O	O
avait	avoir	AUX	O	O	O
défiguré	défigurer	VERB	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
reprit	reprendre	VERB	O	O	O
dès	dès	ADP	O	O	O
le	le	DET	O	O	O
commencement	commencement	NOUN	O	O	O
l'	le	DET	O	O	O
histoire	histoire	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
vie	vie	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
série	série	NOUN	O	O	O
d'	de	ADP	O	O	O
observations	observation	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
faites	faire	VERB	O	O	O
sur	sur	ADP	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
craignit	craindre	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
confirmer	confirmer	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
la	le	PRON	O	O	O
motivant	motiver	VERB	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
secrète	secret	ADJ	O	O	O
terreur	terreur	NOUN	O	O	O
mêlée	mêler	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
douce	doux	ADJ	O	O	O
espérance	espérance	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
confiée	confier	VERB	O	O	O
ni	ni	CCONJ	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
femme	femme	NOUN	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
mère	mère	NOUN	O	O	O
.	.	PUNCT	O	O	O

