ensevelies	ensevelir	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
sables	sable	NOUN	O	O	O
soulevés	soulever	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
simoun	simoun	NOUN	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
du	de	ADP	O	O	O
Sahara	sahara	PROPN	O	O	O
africain	africain	ADJ	O	O	O
?	?	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
précisément	précisément	ADV	O	O	O
le	le	DET	O	O	O
simoun	simoun	NOUN	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
avançait	avancer	VERB	O	O	O
,	,	PUNCT	O	O	O
balayant	balayer	VERB	O	O	O
tout	tout	PRON	O	O	O
sur	sur	ADP	O	O	O
son	son	DET	O	O	O
passage	passage	NOUN	O	O	O
,	,	PUNCT	O	O	O
tordant	tordre	VERB	O	O	O
tout	tout	PRON	O	O	O
;	;	PUNCT	O	O	O

le	le	DET	O	O	O
terrible	terrible	ADJ	O	O	O
simoun	simoun	NOUN	O	O	O
connu	connaître	VERB	O	O	O
sous	sou	ADP	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
Sam	sam	PROPN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
Mésopotamie	mésopotamie	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Dépêchons	dépêcher	VERB	O	O	O
-	-	PRON	O	O	O
nous	nous	PRON	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
écria	écrier	VERB	O	O	O
Monaghan	monaghan	PROPN	O	O	O
,	,	PUNCT	O	O	O
voilà	voilà	VERB	O	O	O
le	le	DET	O	O	O
cyclone	cyclone	NOUN	O	O	O
qui	qui	PRON	O	O	O
arrive	arriver	VERB	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
perdons	perdre	VERB	O	O	O
pas	pas	ADV	O	O	O
une	un	DET	O	O	O
seconde	seconde	NOUN	O	O	O
!	!	PUNCT	O	O	O

Malheureusement	malheureusement	ADV	O	O	O
on	on	PRON	O	O	O
n'	ne	ADV	O	O	O
avançait	avancer	VERB	O	O	O
plus	plus	ADV	O	O	O
qu'	que	SCONJ	O	O	O
avec	avec	ADP	O	O	O
des	un	DET	O	O	O
difficultés	difficulté	NOUN	O	O	O
extrêmes	extrême	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
cours	courir	VERB	O	O	O
chercher	chercher	VERB	O	O	O
un	un	DET	O	O	O
refuge	refuge	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
écria	écrier	VERB	O	O	O
Cornillé	cornillé	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
reviens	revenir	VERB	O	O	O
vous	vous	PRON	O	O	O
prendre	prendre	VERB	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
élança	élancer	VERB	O	O	O
en	en	ADP	O	O	O
avant	avant	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
le	le	PRON	O	O	O
vit	voir	VERB	O	O	O
disparaître	disparaître	VERB	O	O	O
derrière	derrière	ADP	O	O	O
un	un	DET	O	O	O
monticule	monticule	NOUN	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
reparaître	reparaître	VERB	O	O	O
peu	peu	ADV	O	O	O
après	après	ADV	O	O	O
en	en	ADP	O	O	O
faisant	faire	VERB	O	O	O
signe	signe	NOUN	O	O	O
d'	de	ADP	O	O	O
avancer	avancer	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
les	le	DET	O	O	O
chevaux	cheval	NOUN	O	O	O
s'	se	PRON	O	O	O
y	y	PRON	O	O	O
refusèrent	refuser	VERB	O	O	O
absolument	absolument	ADV	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Abandonnons	abandonner	VERB	O	O	O
-	-	PRON	O	O	O
les	le	DET	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
Badger	badger	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Essayez	essayer	VERB	O	O	O
de	de	ADP	O	O	O
leur	son	PRON	O	O	O
bander	bander	VERB	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
Cahuzac	cahuzac	PROPN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
moyen	moyen	NOUN	O	O	O
réussit	réussir	VERB	O	O	O
à	à	ADP	O	O	O
souhait	souhait	NOUN	O	O	O
et	et	CCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
put	pouvoir	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
quelques	quelque	DET	O	O	O
minutes	minute	NOUN	O	O	O
,	,	PUNCT	O	O	O
rejoindre	rejoindre	VERB	O	O	O
Cornillé	cornillé	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Qu'	que	PRON	O	O	O
avez	avoir	AUX	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
trouvé	trouver	VERB	O	O	O
?	?	PUNCT	O	O	O

dit	dire	VERB	O	O	O
miss	miss	NOUN	O	O	O
Nelly	nelly	PROPN	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
dépit	dépit	NOUN	O	O	O
de	de	ADP	O	O	O
toute	tout	ADJ	O	O	O
son	son	DET	O	O	O
énergie	énergie	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
frayeur	frayeur	NOUN	O	O	O
commençait	commencer	VERB	O	O	O
à	à	ADP	O	O	O
troubler	troubler	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Rendons	rendre	VERB	O	O	O
grâce	grâce	NOUN	O	O	O
à	à	ADP	O	O	O
Grimmitschoffer	grimmitschoffer	PROPN	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
Cornillé	cornillé	PROPN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
vie	vie	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
aura	avoir	AUX	O	O	O
été	être	AUX	O	O	O
utile	utile	ADJ	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
chétifs	chétif	NOUN	O	O	O
contemporains	contemporain	ADJ	O	O	O
.	.	PUNCT	O	O	O

Grâce	grâce	NOUN	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
manie	manie	NOUN	O	O	O
de	de	ADP	O	O	O
pratiquer	pratiquer	VERB	O	O	O
des	un	DET	O	O	O
fouilles	fouille	NOUN	O	O	O
partout	partout	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
nous	nous	PRON	O	O	O
a	avoir	AUX	O	O	O
préparé	préparer	VERB	O	O	O
une	un	DET	O	O	O
vaste	vaste	ADJ	O	O	O
grotte	grotte	NOUN	O	O	O
où	où	PRON	O	O	O
nous	nous	PRON	O	O	O
pourrons	pouvoir	VERB	O	O	O
être	être	AUX	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
abri	abri	NOUN	O	O	O
aussi	aussi	ADV	O	O	O
longtemps	longtemps	ADV	O	O	O
que	que	SCONJ	O	O	O
durera	durer	VERB	O	O	O
la	le	DET	O	O	O
tempête	tempête	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
avoir	avoir	AUX	O	O	O
contourné	contourner	VERB	O	O	O
une	un	DET	O	O	O
série	série	NOUN	O	O	O
de	de	ADP	O	O	O
tells	tell	NOUN	O	O	O
plus	plus	ADV	O	O	O
ou	ou	CCONJ	O	O	O
moins	moins	ADV	O	O	O
élevés	élevé	ADJ	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
arriva	arriver	VERB	O	O	O
devant	devant	ADP	O	O	O
une	un	DET	O	O	O
large	large	ADJ	O	O	O
excavation	excavation	NOUN	O	O	O
creusée	creuser	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
base	base	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
un	un	PRON	O	O	O
deux	deux	PRON	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
était	être	AUX	O	O	O
temps	temp	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
bande	bande	NOUN	O	O	O
rouge	rouge	ADJ	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
considérablement	considérablement	ADV	O	O	O
élargie	élargir	VERB	O	O	O
;	;	PUNCT	O	O	O

semblable	semblable	ADJ	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
immense	immense	ADJ	O	O	O
cercle	cercle	NOUN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
montait	monter	VERB	O	O	O
rapidement	rapidement	ADV	O	O	O
au	au	ADP	O	O	O
-	-	ADV	O	O	O
dessus	dessus	ADV	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
horizon	horizon	NOUN	O	O	O
et	et	CCONJ	O	O	O
allait	aller	VERB	O	O	O
atteindre	atteindre	VERB	O	O	O
le	le	DET	O	O	O
zénith	zénith	NOUN	O	O	O
.	.	PUNCT	O	O	O

Derrière	derrière	ADP	O	O	O
elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
ciel	ciel	NOUN	O	O	O
prenait	prendre	VERB	O	O	O
une	un	DET	O	O	O
couleur	couleur	NOUN	O	O	O
livide	livide	ADJ	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
teintait	teinter	VERB	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
en	en	ADP	O	O	O
plus	plus	ADV	O	O	O
pour	pour	ADP	O	O	O
devenir	devenir	VERB	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
fait	fait	NOUN	O	O	O
noire	noir	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
spectacle	spectacle	NOUN	O	O	O
avait	avoir	VERB	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
de	de	ADP	O	O	O
terrible	terrible	ADJ	O	O	O
,	,	PUNCT	O	O	O
presque	presque	ADV	O	O	O
d'	de	ADP	O	O	O
infernal	infernal	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
semblait	sembler	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
jour	jour	NOUN	O	O	O
allait	aller	VERB	O	O	O
s'	se	PRON	O	O	O
éteindre	éteindre	VERB	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
nature	nature	NOUN	O	O	O
entière	entier	ADJ	O	O	O
retomber	retomber	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
chaos	chaos	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
pénétra	pénétrer	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
excavation	excavation	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
voûte	voûte	NOUN	O	O	O
paraissait	paraître	VERB	O	O	O
solide	solide	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
devait	devoir	VERB	O	O	O
être	être	AUX	O	O	O
une	un	DET	O	O	O
ancienne	ancien	ADJ	O	O	O
galerie	galerie	NOUN	O	O	O
à	à	ADP	O	O	O
demi	demi	ADV	O	O	O
ruinée	ruiner	VERB	O	O	O
que	que	PRON	O	O	O
les	le	DET	O	O	O
fouilles	fouille	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
mise	mettre	VERB	O	O	O
à	à	ADP	O	O	O
découvert	découvert	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Quelle	quel	DET	O	O	O
chance	chance	NOUN	O	O	O
!	!	PUNCT	O	O	O

fit	faire	AUX	O	O	O
remarquer	remarquer	VERB	O	O	O
Jack	jack	PROPN	O	O	O
Adams	adams	PROPN	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
anfractuosité	anfractuosité	NOUN	O	O	O
est	être	AUX	O	O	O
précisément	précisément	ADV	O	O	O
orientée	orienter	VERB	O	O	O
vers	vers	ADP	O	O	O
l'	le	DET	O	O	O
est	est	NOUN	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
aurons	avoir	VERB	O	O	O
donc	donc	ADV	O	O	O
le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
en	en	ADP	O	O	O
arrière	arrière	ADV	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Pourvu	pourvoir	VERB	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
s'	se	PRON	O	O	O
écroule	écrouler	VERB	O	O	O
pas	pas	ADV	O	O	O
sur	sur	ADP	O	O	O
nos	notre	DET	O	O	O
têtes	tête	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
miss	miss	NOUN	O	O	O
Nelly	nelly	PROPN	O	O	O
en	en	ADP	O	O	O
regardant	regarder	VERB	O	O	O
avec	avec	ADP	O	O	O
inquiétude	inquiétude	NOUN	O	O	O
une	un	DET	O	O	O
profonde	profond	ADJ	O	O	O
lézarde	lézarde	NOUN	O	O	O
entr'ouvrant	entr'ouvrer	VERB	O	O	O
la	le	DET	O	O	O
voûte	voûte	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
aucune	aucun	DET	O	O	O
crainte	crainte	NOUN	O	O	O
à	à	ADP	O	O	O
avoir	avoir	VERB	O	O	O
,	,	PUNCT	O	O	O
mademoiselle	mademoiselle	NOUN	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
Cornillé	cornillé	PROPN	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
murs	mur	NOUN	O	O	O
sont	être	AUX	O	O	O
dans	dans	ADP	O	O	O
cet	ce	DET	O	O	O
état	état	NOUN	O	O	O
depuis	depuis	ADP	O	O	O
des	un	DET	O	O	O
siècles	siècle	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ils	il	PRON	O	O	O
résisteront	résister	VERB	O	O	O
encore	encore	ADV	O	O	O
aujourd'hui	aujourd'hui	ADV	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
tempête	tempête	NOUN	O	O	O
qui	qui	PRON	O	O	O
va	aller	VERB	O	O	O
bientôt	bientôt	ADV	O	O	O
faire	faire	VERB	O	O	O
rage	rage	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
les	le	DET	O	O	O
chevaux	cheval	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
Badger	badger	PROPN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
pouvons	pouvoir	VERB	O	O	O
les	le	PRON	O	O	O
faire	faire	AUX	O	O	O
entrer	entrer	VERB	O	O	O
ici	ici	ADV	O	O	O
avec	avec	ADP	O	O	O
nous	nous	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
courent	courir	VERB	O	O	O
plus	plus	ADV	O	O	O
aucun	aucun	DET	O	O	O
danger	danger	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
Laycock	laycock	PROPN	O	O	O
;	;	PUNCT	O	O	O

nous	nous	PRON	O	O	O
allons	aller	VERB	O	O	O
les	le	PRON	O	O	O
lier	lier	VERB	O	O	O
ensemble	ensemble	ADV	O	O	O
,	,	PUNCT	O	O	O
précaution	précaution	NOUN	O	O	O
d'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
superflue	superflu	ADJ	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
ils	il	PRON	O	O	O
ne	ne	ADV	O	O	O
songent	songer	VERB	O	O	O
guère	guère	ADV	O	O	O
à	à	ADP	O	O	O
s'	se	PRON	O	O	O
enfuir	enfuir	VERB	O	O	O
dans	dans	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
.	.	PUNCT	O	O	O

Voyez	voir	VERB	O	O	O
-	-	PRON	O	O	O
les	le	DET	O	O	O
plutôt	plutôt	ADV	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
ces	ce	DET	O	O	O
animaux	animal	NOUN	O	O	O
,	,	PUNCT	O	O	O
absolument	absolument	ADV	O	O	O
terrifiés	terrifier	VERB	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
étaient	être	AUX	O	O	O
couchés	coucher	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
sable	sable	NOUN	O	O	O
,	,	PUNCT	O	O	O
tremblants	tremblant	ADJ	O	O	O
,	,	PUNCT	O	O	O
pressés	presser	VERB	O	O	O
les	le	DET	O	O	O
uns	un	PRON	O	O	O
contre	contre	ADP	O	O	O
les	le	DET	O	O	O
autres	autre	PRON	O	O	O
;	;	PUNCT	O	O	O

chacun	chacun	PRON	O	O	O
cachait	cacher	VERB	O	O	O
sa	son	DET	O	O	O
tête	tête	NOUN	O	O	O
sous	sou	ADP	O	O	O
le	le	DET	O	O	O
ventre	ventre	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
voisin	voisin	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
N'	ne	ADV	O	O	O
importe	importer	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
les	le	PRON	O	O	O
attacher	attacher	VERB	O	O	O
quand	quand	ADV	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
continua	continuer	VERB	O	O	O
le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
ils	il	PRON	O	O	O
pourraient	pouvoir	VERB	O	O	O
bien	bien	ADV	O	O	O
s'	se	PRON	O	O	O
enfuir	enfuir	VERB	O	O	O
quand	quand	SCONJ	O	O	O
la	le	DET	O	O	O
tempête	tempête	NOUN	O	O	O
se	se	PRON	O	O	O
sera	être	AUX	O	O	O
apaisée	apaiser	VERB	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
même	même	ADJ	O	O	O
instant	instant	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
soleil	soleil	NOUN	O	O	O
disparut	disparaître	VERB	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
fait	fait	NOUN	O	O	O
derrière	derrière	ADP	O	O	O
le	le	DET	O	O	O
sombre	sombre	ADJ	O	O	O
nuage	nuage	NOUN	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
obscurité	obscurité	NOUN	O	O	O
se	se	PRON	O	O	O
fit	faire	VERB	O	O	O
.	.	PUNCT	O	O	O

Laycock	laycock	PROPN	O	O	O
,	,	PUNCT	O	O	O
Jack	jack	PROPN	O	O	O
Adams	adams	PROPN	O	O	O
et	et	CCONJ	O	O	O
Cornillé	cornillé	PROPN	O	O	O
se	se	PRON	O	O	O
hatèrent	hatèrer	VERB	O	O	O
de	de	ADP	O	O	O
lier	lier	VERB	O	O	O
les	le	DET	O	O	O
chevaux	cheval	NOUN	O	O	O
par	par	ADP	O	O	O
leurs	leur	DET	O	O	O
brides	bride	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
étaient	être	AUX	O	O	O
à	à	ADP	O	O	O
peine	peiner	ADV	O	O	O
rentrés	rentrer	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
excavation	excavation	NOUN	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
tempête	tempête	NOUN	O	O	O
se	se	PRON	O	O	O
mit	mettre	VERB	O	O	O
à	à	ADP	O	O	O
hurler	hurler	VERB	O	O	O
,	,	PUNCT	O	O	O
terrifiante	terrifiant	ADJ	O	O	O
,	,	PUNCT	O	O	O
horrible	horrible	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
rafales	rafale	NOUN	O	O	O
se	se	PRON	O	O	O
succédaient	succéder	VERB	O	O	O
presque	presque	ADV	O	O	O
sans	sans	ADP	O	O	O
interruption	interruption	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
air	air	NOUN	O	O	O
,	,	PUNCT	O	O	O
devenu	devenir	VERB	O	O	O
irrespirable	irrespirable	ADJ	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	VERB	O	O	O
des	un	DET	O	O	O
émanations	émanation	NOUN	O	O	O
sulfureuses	sulfureux	ADJ	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
était	être	AUX	O	O	O
comme	comme	ADP	O	O	O
empesté	empester	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
matière	matière	NOUN	O	O	O
inconnue	inconnu	ADJ	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
l'	le	DET	O	O	O
intérieur	intérieur	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
grotte	grotte	NOUN	O	O	O
le	le	DET	O	O	O
silence	silence	NOUN	O	O	O
était	être	AUX	O	O	O
complet	complet	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
hardis	hardi	ADJ	O	O	O
compagnons	compagnon	NOUN	O	O	O
,	,	PUNCT	O	O	O
habitués	habituer	VERB	O	O	O
à	à	ADP	O	O	O
lutter	lutter	VERB	O	O	O
gaiement	gaiement	ADV	O	O	O
contre	contre	ADP	O	O	O
le	le	DET	O	O	O
danger	danger	NOUN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
le	le	PRON	O	O	O
braver	braver	VERB	O	O	O
,	,	PUNCT	O	O	O
sentaient	sentir	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
inanité	inanité	NOUN	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
efforts	effort	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
présence	présence	NOUN	O	O	O
des	de	ADP	O	O	O
effroyables	effroyable	ADJ	O	O	O
convulsions	convulsion	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
nature	nature	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
sent	sentir	VERB	O	O	O
son	son	DET	O	O	O
impuissance	impuissance	NOUN	O	O	O
et	et	CCONJ	O	O	O
sa	son	DET	O	O	O
faiblesse	faiblesse	NOUN	O	O	O
;	;	PUNCT	O	O	O

désarmé	désarmer	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
lutte	lutte	NOUN	O	O	O
des	de	ADP	O	O	O
forces	force	NOUN	O	O	O
inconscientes	inconscient	ADJ	O	O	O
qui	qui	PRON	O	O	O
l'	le	PRON	O	O	O
écrasent	écraser	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
peut	pouvoir	VERB	O	O	O
leur	son	PRON	O	O	O
opposer	opposer	VERB	O	O	O
qu'	que	ADV	O	O	O
un	un	DET	O	O	O
front	front	NOUN	O	O	O
impassible	impassible	ADJ	O	O	O
et	et	CCONJ	O	O	O
une	un	DET	O	O	O
résignation	résignation	NOUN	O	O	O
stoïque	stoïque	ADJ	O	O	O
.	.	PUNCT	O	O	O

Badger	badger	PROPN	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
compagnons	compagnon	NOUN	O	O	O
,	,	PUNCT	O	O	O
debout	debout	ADV	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
haute	haut	ADJ	O	O	O
,	,	PUNCT	O	O	O
acceptaient	accepter	VERB	O	O	O
d'	de	ADP	O	O	O
avance	avance	NOUN	O	O	O
l'	le	DET	O	O	O
arrêt	arrêt	NOUN	O	O	O
du	de	ADP	O	O	O
destin	destin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Fatma	fatma	PROPN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
demi	demi	ADV	O	O	O
pâmée	pâmer	VERB	O	O	O
de	de	ADP	O	O	O
frayeur	frayeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
blottie	blottir	VERB	O	O	O
contre	contre	ADP	O	O	O
sa	son	DET	O	O	O
maîtresse	maîtresse	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
assise	asseoir	VERB	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
quartier	quartier	NOUN	O	O	O
de	de	ADP	O	O	O
roc	roc	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
mains	main	NOUN	O	O	O
jointes	joindre	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
belle	bel	ADJ	O	O	O
tête	tête	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
enfant	enfant	NOUN	O	O	O
,	,	PUNCT	O	O	O
semblait	sembler	VERB	O	O	O
invoquer	invoquer	VERB	O	O	O
l'	le	DET	O	O	O
intervention	intervention	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
puissance	puissance	NOUN	O	O	O
supérieure	supérieur	ADJ	O	O	O
et	et	CCONJ	O	O	O
bienveillante	bienveillant	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
voyait	voir	VERB	O	O	O
au	au	ADP	O	O	O
loin	loin	ADV	O	O	O
les	le	DET	O	O	O
broussailles	broussaille	NOUN	O	O	O
,	,	PUNCT	O	O	O
arrachées	arracher	VERB	O	O	O
au	au	ADP	O	O	O
flanc	flanc	NOUN	O	O	O
des	de	ADP	O	O	O
monticules	monticule	NOUN	O	O	O
,	,	PUNCT	O	O	O
