la	le	DET	O	O	O
certitude	certitude	NOUN	O	O	O
brutale	brutal	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
conception	conception	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
création	création	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
sauvegarde	sauvegarde	NOUN	O	O	O
des	de	ADP	O	O	O
races	race	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
continuation	continuation	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
espèce	espèce	NOUN	O	O	O
misérable	misérable	ADJ	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
voici	voici	VERB	O	O	O
pourquoi	pourquoi	ADV	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
planète	planète	NOUN	O	O	O
supérieure	supérieur	ADJ	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
amour	amour	NOUN	O	O	O
n'	ne	ADV	O	O	O
existe	exister	VERB	O	O	O
plus	plus	ADV	O	O	O
,	,	PUNCT	O	O	O
pas	pas	ADV	O	O	O
plus	plus	ADV	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
reproduction	reproduction	NOUN	O	O	O
.	.	PUNCT	O	O	O
Là	là	ADV	O	O	O
-	-	NOUN	O	O	O
haut	haut	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
que	que	ADV	O	O	O
des	un	DET	O	O	O
sages	sage	NOUN	O	O	O
;	;	PUNCT	O	O	O

l'	le	DET	O	O	O
esprit	esprit	NOUN	O	O	O
domine	dominer	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
corps	corps	NOUN	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
rien	rien	PRON	O	O	O
qu'	que	ADV	O	O	O
une	un	DET	O	O	O
apparence	apparence	NOUN	O	O	O
nécessaire	nécessaire	ADJ	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
individualité	individualité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Gallas	gallas	PROPN	O	O	O
Merrikh	merrikh	PROPN	O	O	O
fit	faire	VERB	O	O	O
encore	encore	ADV	O	O	O
une	un	DET	O	O	O
pause	pause	NOUN	O	O	O
;	;	PUNCT	O	O	O

j'	je	PRON	O	O	O
en	en	PRON	O	O	O
profitai	profiter	VERB	O	O	O
pour	pour	ADP	O	O	O
dire	dire	VERB	O	O	O
:	:	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O

maître	maître	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
de	de	ADP	O	O	O
fâcheux	fâcheux	ADJ	O	O	O
à	à	ADP	O	O	O
cela	celer	PRON	O	O	O
?	?	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
le	le	PRON	O	O	O
dites	dire	VERB	O	O	O
vous	vous	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
plus	plus	ADV	O	O	O
à	à	ADP	O	O	O
blâmer	blâmer	VERB	O	O	O
qu'	que	SCONJ	O	O	O
à	à	ADP	O	O	O
louer	louer	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
amour	amour	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
femme	femme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Toutes	tout	ADJ	O	O	O
nos	notre	DET	O	O	O
fureurs	fureur	NOUN	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
du	de	ADP	O	O	O
moins	moins	ADV	O	O	O
la	le	DET	O	O	O
plupart	plupart	NOUN	O	O	O
,	,	PUNCT	O	O	O
naissent	naître	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
besoin	besoin	NOUN	O	O	O
bestial	bestial	ADJ	O	O	O
...	...	PUNCT	O	O	O

Tant	tant	ADV	O	O	O
mieux	mieux	ADV	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
doit	devoir	VERB	O	O	O
pas	pas	ADV	O	O	O
survivre	survivre	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
telle	tel	ADJ	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
garantie	garantie	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
existence	existence	NOUN	O	O	O
épurée	épuré	ADJ	O	O	O
.	.	PUNCT	O	O	O
Pour	pour	ADP	O	O	O
ma	mon	DET	O	O	O
part	part	NOUN	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
y	y	PRON	O	O	O
adhère	adhérer	VERB	O	O	O
avec	avec	ADP	O	O	O
joie	joie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
vieux	vieux	ADJ	O	O	O
savant	savant	NOUN	O	O	O
se	se	PRON	O	O	O
dressa	dresser	VERB	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
genoux	genou	NOUN	O	O	O
tremblants	tremblant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
voici	voici	VERB	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
voix	voix	NOUN	O	O	O
tremblante	tremblant	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
écriait	écrier	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
m'	me	PRON	O	O	O
accablant	accabler	VERB	O	O	O
:	:	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Sot	sot	ADJ	O	O	O
!	!	PUNCT	O	O	O
sot	sot	ADJ	O	O	O
!	!	PUNCT	O	O	O
incompréhensif	incompréhensif	ADJ	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
volé	voler	VERB	O	O	O
!	!	PUNCT	O	O	O

J'	je	PRON	O	O	O
avais	avoir	AUX	O	O	O
sacrifié	sacrifier	VERB	O	O	O
ma	mon	DET	O	O	O
vie	vie	NOUN	O	O	O
terrestre	terrestre	ADJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
science	science	NOUN	O	O	O
amère	amer	ADJ	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
cette	ce	DET	O	O	O
restriction	restriction	NOUN	O	O	O
mentale	mental	ADJ	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
serais	être	AUX	O	O	O
dédommagé	dédommager	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
largement	largement	ADV	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
tard	tard	ADV	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
haut	haut	ADJ	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
avais	avoir	AUX	O	O	O
placé	placer	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
avenir	avenir	NOUN	O	O	O
mon	mon	DET	O	O	O
repos	repos	NOUN	O	O	O
et	et	CCONJ	O	O	O
ma	mon	DET	O	O	O
félicité	félicité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O
tu	tu	PRON	O	O	O
fais	faire	VERB	O	O	O
bon	bon	ADJ	O	O	O
marché	marché	NOUN	O	O	O
des	de	ADP	O	O	O
plaisirs	plaisir	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
,	,	PUNCT	O	O	O
toi	toi	PRON	O	O	O
qui	qui	PRON	O	O	O
t'	te	PRON	O	O	O
en	en	PRON	O	O	O
es	être	AUX	O	O	O
saturé	saturer	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
au	au	ADP	O	O	O
dégoût	dégoût	NOUN	O	O	O
,	,	PUNCT	O	O	O
jusqu'	jusque	ADP	O	O	O
au	au	ADP	O	O	O
mépris	mépris	NOUN	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
moi	moi	PRON	O	O	O
encore	encore	ADV	O	O	O
!	!	PUNCT	O	O	O

L'	le	DET	O	O	O
amour	amour	NOUN	O	O	O
est	être	AUX	O	O	O
pervers	pervers	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
femmes	femme	NOUN	O	O	O
sont	être	AUX	O	O	O
perverses	pervers	ADJ	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
vrai	vrai	ADJ	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
te	te	PRON	O	O	O
le	le	PRON	O	O	O
concède	concéder	VERB	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
l'	le	DET	O	O	O
amour	amour	NOUN	O	O	O
est	être	AUX	O	O	O
doux	doux	ADJ	O	O	O
,	,	PUNCT	O	O	O
vivifiant	vivifiant	ADJ	O	O	O
aussi	aussi	ADV	O	O	O
!	!	PUNCT	O	O	O

Les	le	DET	O	O	O
femmes	femme	NOUN	O	O	O
aussi	aussi	ADV	O	O	O
sont	être	AUX	O	O	O
radieuses	radieux	ADJ	O	O	O
;	;	PUNCT	O	O	O

je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
les	le	PRON	O	O	O
connais	connaître	VERB	O	O	O
que	que	ADV	O	O	O
de	de	ADP	O	O	O
loin	loin	ADV	O	O	O
,	,	PUNCT	O	O	O
ces	ce	DET	O	O	O
magiciennes	magicien	NOUN	O	O	O
damnées	damné	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
assez	assez	ADV	O	O	O
pour	pour	ADP	O	O	O
savoir	savoir	VERB	O	O	O
que	que	SCONJ	O	O	O
leurs	leur	DET	O	O	O
yeux	oeil	NOUN	O	O	O
sont	être	AUX	O	O	O
pareils	pareil	ADJ	O	O	O
à	à	ADP	O	O	O
mes	mon	DET	O	O	O
chères	cher	ADJ	O	O	O
étoiles	étoile	NOUN	O	O	O
;	;	PUNCT	O	O	O

que	que	SCONJ	O	O	O
leur	son	DET	O	O	O
bouche	bouche	NOUN	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
fleur	fleur	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Eden	eden	PROPN	O	O	O
parfumé	parfumer	VERB	O	O	O
;	;	PUNCT	O	O	O

que	que	SCONJ	O	O	O
leurs	leur	DET	O	O	O
bras	bras	NOUN	O	O	O
souples	souple	ADJ	O	O	O
et	et	CCONJ	O	O	O
frais	frais	ADJ	O	O	O
détiennent	détenir	VERB	O	O	O
le	le	DET	O	O	O
secret	secret	NOUN	O	O	O
des	de	ADP	O	O	O
étreintes	étreinte	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
leurs	leur	DET	O	O	O
mains	main	NOUN	O	O	O
blanches	blanc	ADJ	O	O	O
et	et	CCONJ	O	O	O
fines	fin	ADJ	O	O	O
le	le	DET	O	O	O
mystère	mystère	NOUN	O	O	O
des	de	ADP	O	O	O
caresses	caresse	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
ai	avoir	AUX	O	O	O
rien	rien	PRON	O	O	O
goûté	goûter	VERB	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
voluptés	volupté	NOUN	O	O	O
-	-	PRON	O	O	O
là	là	ADV	O	O	O
!	!	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
j'	je	PRON	O	O	O
apprends	apprendre	VERB	O	O	O
que	que	SCONJ	O	O	O
désormais	désormais	ADV	O	O	O
je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
dois	devoir	VERB	O	O	O
plus	plus	ADV	O	O	O
compter	compter	VERB	O	O	O
!	!	PUNCT	O	O	O

J'	je	PRON	O	O	O
ai	avoir	VERB	O	O	O
soixante	soixante	NUM	O	O	O
-	-	NUM	O	O	O
dix	dix	NUM	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
tout	tout	PRON	O	O	O
est	être	AUX	O	O	O
irréparable	irréparable	ADJ	O	O	O
!	!	PUNCT	O	O	O

Oui	oui	ADV	O	O	O
,	,	PUNCT	O	O	O
trois	trois	NUM	O	O	O
fois	fois	NOUN	O	O	O
oui	oui	ADV	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
changerais	changer	VERB	O	O	O
ma	mon	DET	O	O	O
science	science	NOUN	O	O	O
contre	contre	ADP	O	O	O
la	le	DET	O	O	O
jeunesse	jeunesse	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
tâcheron	tâcheron	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
découverte	découverte	NOUN	O	O	O
des	de	ADP	O	O	O
habitants	habitant	NOUN	O	O	O
de	de	ADP	O	O	O
Mars	mars	PROPN	O	O	O
contre	contre	ADP	O	O	O
le	le	DET	O	O	O
murmure	murmure	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
maîtresse	maîtresse	NOUN	O	O	O
ardente	ardent	ADJ	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
beau	beau	ADJ	O	O	O
soir	soir	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
été	été	NOUN	O	O	O
.	.	PUNCT	O	O	O

Que	que	PRON	O	O	O
me	me	PRON	O	O	O
fait	faire	VERB	O	O	O
la	le	DET	O	O	O
sagesse	sagesse	NOUN	O	O	O
!	!	PUNCT	O	O	O

Je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
aurai	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
vécu	vivre	VERB	O	O	O
...	...	PUNCT	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
la	le	DET	O	O	O
sagesse	sagesse	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
de	de	ADP	O	O	O
savoir	savoir	VERB	O	O	O
goûter	goûter	VERB	O	O	O
sa	son	DET	O	O	O
part	part	NOUN	O	O	O
de	de	ADP	O	O	O
joie	joie	NOUN	O	O	O
intime	intime	ADJ	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
succession	succession	NOUN	O	O	O
des	de	ADP	O	O	O
existences	existence	NOUN	O	O	O
quelconques	quelconque	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
durée	durée	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
les	le	DET	O	O	O
mondes	monde	NOUN	O	O	O
parcourus	parcourir	VERB	O	O	O
.	.	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
manqué	manquer	VERB	O	O	O
mon	mon	DET	O	O	O
bonheur	bonheur	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
;	;	PUNCT	O	O	O

j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
laissé	laisser	VERB	O	O	O
sécher	sécher	VERB	O	O	O
ma	mon	DET	O	O	O
sève	sève	NOUN	O	O	O
dans	dans	ADP	O	O	O
mes	mon	DET	O	O	O
branches	branche	NOUN	O	O	O
stériles	stérile	ADJ	O	O	O
...	...	PUNCT	O	O	O

Mon	mon	DET	O	O	O
passage	passage	NOUN	O	O	O
ici	ici	ADV	O	O	O
-	-	PROPN	O	O	O
bas	bas	NOUN	O	O	O
n'	ne	ADV	O	O	O
aura	avoir	AUX	O	O	O
été	être	AUX	O	O	O
que	que	ADV	O	O	O
duperie	duperie	NOUN	O	O	O
,	,	PUNCT	O	O	O
mensonge	mensonge	NOUN	O	O	O
,	,	PUNCT	O	O	O
monstruosité	monstruosité	NOUN	O	O	O
!	!	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
pourquoi	pourquoi	ADV	O	O	O
je	je	PRON	O	O	O
pleure	pleurer	VERB	O	O	O
devant	devant	ADP	O	O	O
toi	toi	PRON	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
pleure	pleurer	VERB	O	O	O
du	de	ADP	O	O	O
regret	regret	NOUN	O	O	O
de	de	ADP	O	O	O
ma	mon	DET	O	O	O
virginité	virginité	NOUN	O	O	O
;	;	PUNCT	O	O	O

pourquoi	pourquoi	ADV	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
frappe	frappe	VERB	O	O	O
la	le	DET	O	O	O
poitrine	poitrine	NOUN	O	O	O
,	,	PUNCT	O	O	O
avouant	avouer	VERB	O	O	O
avoir	avoir	AUX	O	O	O
marché	marcher	VERB	O	O	O
en	en	ADP	O	O	O
dehors	dehors	ADP	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
vraie	vrai	ADJ	O	O	O
route	route	NOUN	O	O	O
,	,	PUNCT	O	O	O
créature	créature	NOUN	O	O	O
stupide	stupide	ADJ	O	O	O
,	,	PUNCT	O	O	O
hallucinée	halluciner	VERB	O	O	O
d'	de	ADP	O	O	O
orgueil	orgueil	NOUN	O	O	O
,	,	PUNCT	O	O	O
oubliant	oublier	VERB	O	O	O
ses	son	DET	O	O	O
vrais	vrai	ADJ	O	O	O
fins	fin	NOUN	O	O	O
et	et	CCONJ	O	O	O
sa	son	DET	O	O	O
seule	seul	ADJ	O	O	O
raison	raison	NOUN	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
...	...	PUNCT	O	O	O

Je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
ai	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
été	être	AUX	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
un	un	DET	O	O	O
fantôme	fantôme	NOUN	O	O	O
:	:	PUNCT	O	O	O
je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
ai	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
aimé	aimer	VERB	O	O	O
!	!	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
ce	ce	DET	O	O	O
merveilleux	merveilleux	ADJ	O	O	O
savant	savant	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
venait	venir	VERB	O	O	O
de	de	ADP	O	O	O
découvrir	découvrir	VERB	O	O	O
un	un	DET	O	O	O
monde	monde	NOUN	O	O	O
,	,	PUNCT	O	O	O
pleurait	pleurer	VERB	O	O	O
à	à	ADP	O	O	O
grands	grand	ADJ	O	O	O
sanglots	sanglot	NOUN	O	O	O
d'	de	ADP	O	O	O
avoir	avoir	AUX	O	O	O
passé	passer	VERB	O	O	O
sur	sur	ADP	O	O	O
terre	terre	NOUN	O	O	O
ignorant	ignorer	VERB	O	O	O
du	de	ADP	O	O	O
baiser	baiser	NOUN	O	O	O
!	!	PUNCT	O	O	O


