la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
cette	ce	DET	O	O	O
fatalité	fatalité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
géomètre	géomètre	NOUN	O	O	O
ne	ne	ADV	O	O	O
saurait	savoir	VERB	O	O	O
introduire	introduire	VERB	O	O	O
une	un	DET	O	O	O
seule	seul	ADJ	O	O	O
case	case	NOUN	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
dans	dans	ADP	O	O	O
cette	ce	DET	O	O	O
ruche	ruche	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
forme	forme	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
ruche	ruche	NOUN	O	O	O
est	être	AUX	O	O	O
,	,	PUNCT	O	O	O
précisément	précisément	ADV	O	O	O
,	,	PUNCT	O	O	O
celle	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
moindre	moindre	ADJ	O	O	O
espace	espace	NOUN	O	O	O
,	,	PUNCT	O	O	O
peut	pouvoir	VERB	O	O	O
contenir	contenir	VERB	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
cases	case	NOUN	O	O	O
.	.	PUNCT	O	O	O

Etc	etc	PROPN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
Animal	animal	NOUN	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
trompe	trompe	VERB	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
tâtonne	tâtonner	VERB	O	O	O
pas	pas	ADV	O	O	O
!	!	PUNCT	O	O	O

L'	le	DET	O	O	O
Homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
contraire	contraire	NOUN	O	O	O
(	(	PUNCT	O	O	O
et	et	CCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
là	là	ADV	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
constitue	constituer	VERB	O	O	O
sa	son	DET	O	O	O
mystérieuse	mystérieux	ADJ	O	O	O
noblesse	noblesse	NOUN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
sélection	sélection	NOUN	O	O	O
divine	divin	ADJ	O	O	O
)	)	PUNCT	O	O	O

,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
sujet	sujet	NOUN	O	O	O
à	à	ADP	O	O	O
développement	développement	NOUN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
erreur	erreur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
s'	se	PRON	O	O	O
intéresse	intéresser	VERB	O	O	O
à	à	ADP	O	O	O
toutes	tout	DET	O	O	O
choses	chose	NOUN	O	O	O
et	et	CCONJ	O	O	O
s'	se	PRON	O	O	O
oublie	oublier	VERB	O	O	O
en	en	ADP	O	O	O
elles	lui	PRON	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
regarde	regarder	VERB	O	O	O
plus	plus	ADV	O	O	O
haut	haut	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
sent	sentir	VERB	O	O	O
que	que	SCONJ	O	O	O
lui	luire	PRON	O	O	O
seul	seul	ADJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
univers	univers	NOUN	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
fini	fini	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
a	avoir	VERB	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
dieu	dieu	NOUN	O	O	O
qui	qui	PRON	O	O	O
a	avoir	AUX	O	O	O
oublié	oublier	VERB	O	O	O
.	.	PUNCT	O	O	O

Par	par	ADP	O	O	O
un	un	DET	O	O	O
mouvement	mouvement	NOUN	O	O	O
naturel	naturel	ADJ	O	O	O
—	—	PUNCT	O	O	O
et	et	CCONJ	O	O	O
sublime	sublime	ADJ	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
demande	demande	VERB	O	O	O
où	où	ADV	O	O	O
il	il	PRON	O	O	O
est	être	VERB	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
s'	se	PRON	O	O	O
efforce	efforcer	VERB	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
rappeler	rappeler	VERB	O	O	O
où	où	ADV	O	O	O
il	il	PRON	O	O	O
commence	commencer	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
se	se	PRON	O	O	O
tâte	tâter	VERB	O	O	O
l'	le	DET	O	O	O
intelligence	intelligence	NOUN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
ses	son	DET	O	O	O
doutes	doute	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
après	après	ADP	O	O	O
ON	on	PRON	O	O	O
ne	ne	ADV	O	O	O
sait	savoir	VERB	O	O	O
quelle	quel	DET	O	O	O
chute	chute	NOUN	O	O	O
immémoriale	immémorial	ADJ	O	O	O
.	.	PUNCT	O	O	O

Tel	tel	ADJ	O	O	O
est	être	AUX	O	O	O
l'	le	DET	O	O	O
Homme	homme	NOUN	O	O	O
réel	réel	ADJ	O	O	O
.	.	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
propre	propre	NOUN	O	O	O
des	de	ADP	O	O	O
êtres	être	NOUN	O	O	O
qui	qui	PRON	O	O	O
tiennent	tenir	VERB	O	O	O
encore	encore	ADV	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
instinctif	instinctif	ADJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
Humanité	humanité	PROPN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
parfaits	parfait	ADJ	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
seul	seul	ADJ	O	O	O
point	point	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
totalement	totalement	ADV	O	O	O
bornés	borner	VERB	O	O	O
à	à	ADP	O	O	O
celui	celui	PRON	O	O	O
-	-	PRON	O	O	O
là	là	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Telles	tel	ADJ	O	O	O
ces	ce	DET	O	O	O
"	"	PUNCT	O	O	O
femmes	femme	NOUN	O	O	O
"	"	PUNCT	O	O	O
,	,	PUNCT	O	O	O
sortes	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
Stymphalides153	stymphalides153	NOUN	O	O	O
modernes	moderne	ADJ	O	O	O
pour	pour	ADP	O	O	O
qui	qui	PRON	O	O	O
celui	celui	PRON	O	O	O
qu'	que	PRON	O	O	O
elles	lui	PRON	O	O	O
passionnent	passionner	VERB	O	O	O
est	être	AUX	O	O	O
simplement	simplement	ADV	O	O	O
une	un	DET	O	O	O
proie	proie	NOUN	O	O	O
vouée	vouer	VERB	O	O	O
à	à	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
asservissements	asservissement	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elles	lui	PRON	O	O	O
obéissent	obéir	VERB	O	O	O
,	,	PUNCT	O	O	O
fatalement	fatalement	ADV	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
aveugle	aveugle	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
obscur	obscur	ADJ	O	O	O
assouvissement	assouvissement	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
essence	essence	NOUN	O	O	O
maligne	malin	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Ces	ce	DET	O	O	O
êtres	être	NOUN	O	O	O
de	de	ADP	O	O	O
rechute	rechute	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
l'	le	DET	O	O	O
Homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
ces	ce	DET	O	O	O
éveil	éveil	NOUN	O	O	O
-	-	NOUN	O	O	O
leuses	leuse	NOUN	O	O	O
de	de	ADP	O	O	O
mauvais	mauvais	ADJ	O	O	O
désirs	désir	NOUN	O	O	O
,	,	PUNCT	O	O	O
ces	ce	DET	O	O	O
initiatrices	initiateur	NOUN	O	O	O
de	de	ADP	O	O	O
joies	joie	NOUN	O	O	O
répro	répro	ADJ	O	O	O
-	-	ADJ	O	O	O
vées	vée	ADJ	O	O	O
,	,	PUNCT	O	O	O
peuvent	pouvoir	VERB	O	O	O
glisser	glisser	VERB	O	O	O
,	,	PUNCT	O	O	O
inaperçues	inaperçu	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
laissant	laisser	VERB	O	O	O
un	un	DET	O	O	O
souvenir	souvenir	NOUN	O	O	O
agréable	agréable	ADJ	O	O	O
,	,	PUNCT	O	O	O
entre	entrer	ADP	O	O	O
les	le	DET	O	O	O
bras	bras	NOUN	O	O	O
de	de	ADP	O	O	O
mille	mille	NUM	O	O	O
passagers	passager	NOUN	O	O	O
insoucieux	insoucieux	ADJ	O	O	O
dont	dont	PRON	O	O	O
le	le	DET	O	O	O
caprice	caprice	NOUN	O	O	O
les	le	PRON	O	O	O
effleure	effleurer	VERB	O	O	O
:	:	PUNCT	O	O	O
elles	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
sont	être	AUX	O	O	O
effroyables	effroyable	ADJ	O	O	O
que	que	ADV	O	O	O
pour	pour	ADP	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
y	y	PRON	O	O	O
attarde	attarder	VERB	O	O	O
,	,	PUNCT	O	O	O
exclusivement	exclusivement	ADV	O	O	O
,	,	PUNCT	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
contracter	contracter	VERB	O	O	O
en	en	ADP	O	O	O
son	son	DET	O	O	O
coeur	coeur	NOUN	O	O	O
le	le	DET	O	O	O
vil	vil	ADJ	O	O	O
besoin	besoin	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
étreinte	étreinte	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Malheur	malheur	NOUN	O	O	O
à	à	ADP	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
habitue	habituer	VERB	O	O	O
au	au	ADP	O	O	O
bercement	bercement	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
endormeuses	endormeur	NOUN	O	O	O
de	de	ADP	O	O	O
remords	remords	NOUN	O	O	O
!	!	PUNCT	O	O	O

Leur	son	DET	O	O	O
nocuité	nocuité	NOUN	O	O	O
s'	se	PRON	O	O	O
autorise	autoriser	VERB	O	O	O
des	de	ADP	O	O	O
plus	plus	ADV	O	O	O
captieux	captieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
des	de	ADP	O	O	O
plus	plus	ADV	O	O	O
paradoxaux	paradoxal	ADJ	O	O	O
,	,	PUNCT	O	O	O
des	de	ADP	O	O	O
plus	plus	ADV	O	O	O
anti	anti	ADJ	O	O	O
-	-	ADJ	O	O	O
intellectuels	intellectuel	ADJ	O	O	O
moyens	moyen	ADJ	O	O	O
séductifs	séductif	ADJ	O	O	O
pour	pour	ADP	O	O	O
intoxiquer	intoxiquer	VERB	O	O	O
,	,	PUNCT	O	O	O
peu	peu	ADV	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
charme	charme	NOUN	O	O	O
mensonger	mensonger	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
point	point	NOUN	O	O	O
faible	faible	ADJ	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
coeur	coeur	NOUN	O	O	O
intègre	intègre	ADJ	O	O	O
et	et	CCONJ	O	O	O
pur	pur	ADJ	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
leur	son	DET	O	O	O
survenance	survenance	NOUN	O	O	O
maudite	maudire	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Certes	certes	ADV	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
tout	tout	DET	O	O	O
homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
dorment	dormir	VERB	O	O	O
,	,	PUNCT	O	O	O
virtuels	virtuel	ADJ	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
salissants	salissant	ADJ	O	O	O
désirs	désir	NOUN	O	O	O
que	que	PRON	O	O	O
couvrent	couvrir	VERB	O	O	O
les	le	DET	O	O	O
fumées	fumée	NOUN	O	O	O
du	de	ADP	O	O	O
sang	sang	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
chair	chair	NOUN	O	O	O
!	!	PUNCT	O	O	O

Certes	certes	ADV	O	O	O
,	,	PUNCT	O	O	O
puisque	puisque	SCONJ	O	O	O
mon	mon	DET	O	O	O
ami	ami	NOUN	O	O	O
Edward	edward	PROPN	O	O	O
Anderson	anderson	PROPN	O	O	O
succomba	succomber	VERB	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
germe	germe	NOUN	O	O	O
en	en	PRON	O	O	O
était	être	VERB	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
coeur	coeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
en	en	ADP	O	O	O
des	un	DET	O	O	O
limbes	limbe	NOUN	O	O	O
—	—	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
l'	le	PRON	O	O	O
excuse	excuse	VERB	O	O	O
ni	ni	CCONJ	O	O	O
ne	ne	ADV	O	O	O
le	le	PRON	O	O	O
juge	juger	VERB	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
je	je	PRON	O	O	O
déclare	déclarer	VERB	O	O	O
,	,	PUNCT	O	O	O
avant	avant	ADP	O	O	O
tout	tout	ADV	O	O	O
,	,	PUNCT	O	O	O
passible	passible	ADJ	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
capitale	capitale	NOUN	O	O	O
pénalité	pénalité	ADP	O	O	O
l'	le	PRON	O	O	O
être	être	AUX	O	O	O
pestilent	pestilent	ADJ	O	O	O
dont	dont	PRON	O	O	O
la	le	DET	O	O	O
fonction	fonction	NOUN	O	O	O
fut	être	VERB	O	O	O
d'	de	ADP	O	O	O
en	en	PRON	O	O	O
faire	faire	VERB	O	O	O
153	153	PRON	O	O	O
.	.	PUNCT	O	O	O

Cf	cf	VERB	O	O	O
.	.	PUNCT	O	O	O

supra	supra	PROPN	O	O	O
,	,	PUNCT	O	O	O
note	note	NOUN	O	O	O
66	66	NUM	O	O	O
.	.	PUNCT	O	O	O

éclore	éclore	VERB	O	O	O
,	,	PUNCT	O	O	O
savamment	savamment	ADV	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
hydre	hydre	NOUN	O	O	O
aux	à	ADP	O	O	O
mille	mille	NUM	O	O	O
têtes	tête	NOUN	O	O	O
.	.	PUNCT	O	O	O

Non	non	ADV	O	O	O
,	,	PUNCT	O	O	O
cet	ce	DET	O	O	O
être	être	NOUN	O	O	O
ne	ne	ADV	O	O	O
fut	être	AUX	O	O	O
point	point	ADV	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
Ève	ève	NOUN	O	O	O
ingénue	ingénu	ADJ	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
amour	amour	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
fatal	fatal	ADJ	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
amour	amour	NOUN	O	O	O
égara	égarer	VERB	O	O	O
vers	vers	ADP	O	O	O
cette	ce	DET	O	O	O
Tentation	tentation	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
pensait	penser	VERB	O	O	O
-	-	PRON	O	O	O
elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
devait	devoir	VERB	O	O	O
grandir	grandir	VERB	O	O	O
,	,	PUNCT	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
état	état	NOUN	O	O	O
divin	divin	ADJ	O	O	O
,	,	PUNCT	O	O	O
son	son	DET	O	O	O
compagnon	compagnon	NOUN	O	O	O
de	de	ADP	O	O	O
paradis	paradis	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Ce	ce	PRON	O	O	O
fut	être	AUX	O	O	O
l'	le	DET	O	O	O
intrue	intrue	NOUN	O	O	O
consciente	conscient	ADJ	O	O	O
,	,	PUNCT	O	O	O
désirant	désirer	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
façon	façon	NOUN	O	O	O
secrète	secret	ADJ	O	O	O
et	et	CCONJ	O	O	O
natale	natal	ADJ	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
pour	pour	ADP	O	O	O
ainsi	ainsi	ADV	O	O	O
dire	dire	VERB	O	O	O
malgré	malgré	ADP	O	O	O
elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
la	le	DET	O	O	O
simple	simple	ADJ	O	O	O
régression	régression	NOUN	O	O	O
vers	vers	ADP	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
sordides	sordide	ADJ	O	O	O
sphères	sphère	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Instinct	instinct	NOUN	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
obscurcissement	obscurcissement	NOUN	O	O	O
d'	de	ADP	O	O	O
âme	âme	NOUN	O	O	O
définitif	définitif	ADJ	O	O	O
de	de	ADP	O	O	O
celui	celui	PRON	O	O	O
...	...	PUNCT	O	O	O
qu'	que	PRON	O	O	O
elle	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
tentait	tenter	VERB	O	O	O
qu'	que	ADV	O	O	O
afin	afin	ADV	O	O	O
de	de	ADP	O	O	O
pouvoir	pouvoir	VERB	O	O	O
en	en	PRON	O	O	O
contempler	contempler	VERB	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
jour	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
air	air	NOUN	O	O	O
d'	de	ADP	O	O	O
infatuée	infatuée	NOUN	O	O	O
satisfaction	satisfaction	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
déchéance	déchéance	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
tristesses	tristesse	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Oui	oui	INTJ	O	O	O
:	:	PUNCT	O	O	O
telles	tel	ADJ	O	O	O
sont	être	AUX	O	O	O
ces	ce	DET	O	O	O
femmes	femme	NOUN	O	O	O
!	!	PUNCT	O	O	O

jouets	jouet	NOUN	O	O	O
sans	sans	ADP	O	O	O
conséquences	conséquence	NOUN	O	O	O
pour	pour	ADP	O	O	O
le	le	DET	O	O	O
passant	passant	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
redoutables	redoutable	ADJ	O	O	O
pour	pour	ADP	O	O	O
ces	ce	DET	O	O	O
seuls	seul	ADJ	O	O	O
hommes	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
parce	parce	SCONJ	O	O	O
qu'	que	SCONJ	O	O	O
une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
aveuglés	aveugler	VERB	O	O	O
,	,	PUNCT	O	O	O
souillés	souiller	VERB	O	O	O
,	,	PUNCT	O	O	O
ensorcelés	ensorceler	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
lente	lent	ADJ	O	O	O
hystérie	hystérie	NOUN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
dégage	dégager	VERB	O	O	O
d'	de	ADP	O	O	O
elles	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
ces	ce	DET	O	O	O
"	"	PUNCT	O	O	O
évaporées	évaporé	NOUN	O	O	O
"	"	PUNCT	O	O	O
—	—	PUNCT	O	O	O
accomplissant	accomplir	VERB	O	O	O
leur	son	DET	O	O	O
fonction	fonction	NOUN	O	O	O
ténébreuse	ténébreux	ADJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
elles	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
sauraient	savoir	VERB	O	O	O
éviter	éviter	VERB	O	O	O
elles	lui	PRON	O	O	O
-	-	PRON	O	O	O
mêmes	même	PRON	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
réaliser	réaliser	VERB	O	O	O
—	—	PUNCT	O	O	O
les	le	PRON	O	O	O
conduisent	conduire	VERB	O	O	O
,	,	PUNCT	O	O	O
forcément	forcément	ADV	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
épaississant	épaissir	VERB	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
heure	heure	NOUN	O	O	O
en	en	ADP	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
folie	folie	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
amants	amant	NOUN	O	O	O
,	,	PUNCT	O	O	O
soit	être	CCONJ	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
anémie	anémie	NOUN	O	O	O
cérébrale	cérébral	ADJ	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
honteux	honteux	ADJ	O	O	O
affaissement	affaissement	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
ruine	ruine	NOUN	O	O	O
,	,	PUNCT	O	O	O
soit	être	CCONJ	O	O	O
jusqu'	jusque	ADP	O	O	O
au	au	ADP	O	O	O
suicide	suicide	NOUN	O	O	O
hébété	hébéter	VERB	O	O	O
d'	de	ADP	O	O	O
Anderson	anderson	PROPN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Seules	seul	ADJ	O	O	O
,	,	PUNCT	O	O	O
elles	lui	PRON	O	O	O
conçoivent	concevoir	VERB	O	O	O
l'	le	DET	O	O	O
ensemble	ensemble	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
projet	projet	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elles	lui	PRON	O	O	O
offrent	offrir	VERB	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
abord	abord	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
une	un	DET	O	O	O
pomme	pomme	NOUN	O	O	O
insig	insig	ADJ	O	O	O
-	-	ADJ	O	O	O
fiante	fiant	ADJ	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
semblant	semblant	NOUN	O	O	O
de	de	ADP	O	O	O
plaisir	plaisir	NOUN	O	O	O
inconnu	inconnu	ADJ	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
ignominieux	ignominieux	ADJ	O	O	O
déjà	déjà	ADV	O	O	O
,	,	PUNCT	O	O	O
cependant	cependant	ADV	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
Homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
accepte	accepter	VERB	O	O	O
de	de	ADP	O	O	O
commettre	commettre	VERB	O	O	O
qu'	que	ADV	O	O	O
avec	avec	ADP	O	O	O
un	un	DET	O	O	O
sourire	sourire	NOUN	O	O	O
faible	faible	ADJ	O	O	O
et	et	CCONJ	O	O	O
trouble	trouble	ADJ	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
avance	avance	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
remords	remords	NOUN	O	O	O
.	.	PUNCT	O	O	O

Comment	comment	ADV	O	O	O
se	se	PRON	O	O	O
défier	défier	VERB	O	O	O
absolument	absolument	ADV	O	O	O
—	—	PUNCT	O	O	O
pour	pour	ADP	O	O	O
si	si	ADV	O	O	O
peu	peu	ADV	O	O	O
!	!	PUNCT	O	O	O
—	—	PUNCT	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
illébrantes	illébrante	ADJ	O	O	O
154	154	NUM	O	O	O
mais	mais	CCONJ	O	O	O
détestables	détestable	ADJ	O	O	O
amies	amie	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
sont	être	AUX	O	O	O
,	,	PUNCT	O	O	O
chacune	chacun	PRON	O	O	O
pour	pour	ADP	O	O	O
chacun	chacun	PRON	O	O	O
,	,	PUNCT	O	O	O
celle	celui	PRON	O	O	O
,	,	PUNCT	O	O	O
entre	entrer	ADP	O	O	O
toutes	tout	PRON	O	O	O
,	,	PUNCT	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
faut	falloir	VERB	O	O	O
pas	pas	ADV	O	O	O
rencontrer	rencontrer	VERB	O	O	O
!	!	PUNCT	O	O	O

Leurs	leur	DET	O	O	O
protestations	protestation	NOUN	O	O	O
et	et	CCONJ	O	O	O
leurs	leur	DET	O	O	O
instances	instance	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
si	si	ADV	O	O	O
