,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
bien	bien	ADV	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
voulusse	vouloir	VERB	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
ma	mon	DET	O	O	O
vanité	vanité	NOUN	O	O	O
,	,	PUNCT	O	O	O
garder	garder	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
apparence	apparence	NOUN	O	O	O
du	de	ADP	O	O	O
scepticisme	scepticisme	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
sentais	sentir	VERB	O	O	O
misérablement	misérablement	ADV	O	O	O
anxieux	anxieux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
baissant	baisser	VERB	O	O	O
la	le	DET	O	O	O
voix	voix	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
interrogeai	interroger	VERB	O	O	O
plus	plus	ADV	O	O	O
doucement	doucement	ADV	O	O	O
,	,	PUNCT	O	O	O
inquiet	inquiet	ADJ	O	O	O
des	de	ADP	O	O	O
mots	mot	NOUN	O	O	O
qui	qui	PRON	O	O	O
allaient	aller	VERB	O	O	O
donner	donner	VERB	O	O	O
corps	corps	NOUN	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
peur	peur	NOUN	O	O	O
ambiante	ambiant	ADJ	O	O	O
...	...	PUNCT	O	O	O
Voici	voici	VERB	O	O	O
ce	ce	PRON	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
elle	lui	PRON	O	O	O
me	me	PRON	O	O	O
raconta	raconter	VERB	O	O	O
:	:	PUNCT	O	O	O
Depuis	depuis	ADP	O	O	O
six	six	NUM	O	O	O
mois	mois	NOUN	O	O	O
environ	environ	ADV	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	ADV	O	O	O
est	est	ADV	O	O	O
-	-	ADV	O	O	O
à	à	ADV	O	O	O
-	-	ADV	O	O	O
dire	dire	ADV	O	O	O
depuis	depuis	ADP	O	O	O
la	le	DET	O	O	O
naissance	naissance	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
enfant	enfant	NOUN	O	O	O
,	,	PUNCT	O	O	O
Frédéric	frédéric	PROPN	O	O	O
qui	qui	PRON	O	O	O
jusque	jusque	ADV	O	O	O
-	-	SCONJ	O	O	O
là	là	ADV	O	O	O
avait	avoir	AUX	O	O	O
porté	porter	VERB	O	O	O
haut	haut	ADV	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
lutteur	lutteur	NOUN	O	O	O
qui	qui	PRON	O	O	O
pressent	pressentir	VERB	O	O	O
la	le	DET	O	O	O
victoire	victoire	NOUN	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
coup	coup	NOUN	O	O	O
assombri	assombrir	VERB	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
quel	quel	DET	O	O	O
problème	problème	NOUN	O	O	O
poursuivait	poursuivre	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
la	le	DET	O	O	O
solution	solution	NOUN	O	O	O
?	?	PUNCT	O	O	O

Quel	quel	DET	O	O	O
combat	combat	NOUN	O	O	O
avait	avoir	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
osé	oser	VERB	O	O	O
entreprendre	entreprendre	VERB	O	O	O
?	?	PUNCT	O	O	O

Taciturne	taciturne	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
taisait	taire	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
aux	à	ADP	O	O	O
questions	question	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
femme	femme	NOUN	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
répondait	répondre	VERB	O	O	O
que	que	ADV	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
coups	coup	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
oeil	oeil	NOUN	O	O	O
hagards	hagard	ADJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
s	s	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
eût	avoir	AUX	O	O	O
suppliée	supplier	VERB	O	O	O
de	de	ADP	O	O	O
ne	ne	ADV	O	O	O
pas	pas	ADV	O	O	O
réveiller	réveiller	VERB	O	O	O
quelque	quelque	DET	O	O	O
souvenir	souvenir	NOUN	O	O	O
de	de	ADP	O	O	O
détresse	détresse	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pendant	pendant	ADP	O	O	O
des	un	DET	O	O	O
jours	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
pendant	pendant	ADP	O	O	O
des	un	DET	O	O	O
nuits	nuit	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
restait	rester	VERB	O	O	O
enfermé	enfermer	VERB	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
serre	serre	NOUN	O	O	O
élevée	élever	VERB	O	O	O
à	à	ADP	O	O	O
grands	grand	ADJ	O	O	O
frais	frais	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
du	de	ADP	O	O	O
parc	parc	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
arrivait	arriver	VERB	O	O	O
que	que	SCONJ	O	O	O
des	un	DET	O	O	O
semaines	semaine	NOUN	O	O	O
se	se	PRON	O	O	O
passassent	passer	VERB	O	O	O
sans	sans	ADP	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
parût	paraître	VERB	O	O	O
au	au	ADP	O	O	O
château	château	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ou	ou	CCONJ	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
glissait	glisser	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
chambre	chambre	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
femme	femme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
avait	avoir	AUX	O	O	O
épié	épier	VERB	O	O	O
,	,	PUNCT	O	O	O
alors	alors	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
la	le	PRON	O	O	O
croyait	croire	VERB	O	O	O
endormie	endormir	VERB	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
avait	avoir	AUX	O	O	O
vu	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
était	être	VERB	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
siège	siège	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
fixes	fixe	ADJ	O	O	O
,	,	PUNCT	O	O	O
fasciné	fasciner	VERB	O	O	O
par	par	ADP	O	O	O
quelque	quelque	DET	O	O	O
effroyable	effroyable	ADJ	O	O	O
vision	vision	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
sur	sur	ADP	O	O	O
sa	son	DET	O	O	O
physionomie	physionomie	NOUN	O	O	O
contractée	contracter	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
expression	expression	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
horreur	horreur	NOUN	O	O	O
indicible	indicible	ADJ	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADJ	O	O	O
son	son	DET	O	O	O
être	être	NOUN	O	O	O
grelottait	grelotter	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
mains	main	NOUN	O	O	O
,	,	PUNCT	O	O	O
agitées	agiter	VERB	O	O	O
de	de	ADP	O	O	O
mouvements	mouvement	NOUN	O	O	O
convulsifs	convulsif	ADJ	O	O	O
,	,	PUNCT	O	O	O
avaient	avoir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
air	air	NOUN	O	O	O
de	de	ADP	O	O	O
repousser	repousser	VERB	O	O	O
quelque	quelque	DET	O	O	O
ennemi	ennemi	NOUN	O	O	O
invisible	invisible	ADJ	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	CCONJ	O	O	O
—	—	PUNCT	O	O	O
oh	oh	INTJ	O	O	O
!	!	PUNCT	O	O	O

elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
avait	avoir	AUX	O	O	O
étudié	étudier	VERB	O	O	O
avec	avec	ADP	O	O	O
soin	soin	NOUN	O	O	O
pendent	pendre	VERB	O	O	O
ces	ce	DET	O	O	O
quelques	quelque	DET	O	O	O
instants	instant	NOUN	O	O	O
—	—	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
un	un	DET	O	O	O
geste	geste	NOUN	O	O	O
de	de	ADP	O	O	O
résolution	résolution	NOUN	O	O	O
dominatrice	dominateur	ADJ	O	O	O
,	,	PUNCT	O	O	O
triomphante	triomphant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
dressant	dresser	VERB	O	O	O
brusquement	brusquement	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
enfuyait	enfuir	VERB	O	O	O
...	...	PUNCT	O	O	O
Paula	paula	PROPN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
élancée	élancer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
fenêtre	fenêtre	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
elle	lui	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
avait	avoir	AUX	O	O	O
vu	voir	VERB	O	O	O
courir	courir	VERB	O	O	O
vers	vers	ADP	O	O	O
la	le	DET	O	O	O
serre	serre	NOUN	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
feux	feu	NOUN	O	O	O
,	,	PUNCT	O	O	O
jamais	jamais	ADV	O	O	O
éteints	éteindre	VERB	O	O	O
,	,	PUNCT	O	O	O
luisaient	luire	VERB	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
phare	phare	NOUN	O	O	O
.	.	PUNCT	O	O	O

Franchement	franchement	ADV	O	O	O
,	,	PUNCT	O	O	O
hardiment	hardiment	ADV	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
avait	avoir	AUX	O	O	O
interrogé	interroger	VERB	O	O	O
.	.	PUNCT	O	O	O

Quo	quo	PRON	O	O	O
`	`	PUNCT	O	O	O
se	se	PRON	O	O	O
passait	passer	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
là	là	ADV	O	O	O
-	-	NOUN	O	O	O
bas	bas	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
cet	ce	DET	O	O	O
angle	angle	NOUN	O	O	O
isolé	isolé	ADJ	O	O	O
du	de	ADP	O	O	O
parc	parc	NOUN	O	O	O
?	?	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
-	-	PUNCT	O	O	O
`	`	PUNCT	O	O	O
quoi	quoi	PRON	O	O	O
se	se	PRON	O	O	O
refusait	refuser	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
obstinément	obstinément	ADV	O	O	O
à	à	ADP	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
nul	nul	PRON	O	O	O
y	y	PRON	O	O	O
péné	péner	VERB	O	O	O
-	-	VERB	O	O	O
trât	trer	VERB	O	O	O
!	!	PUNCT	O	O	O

`	`	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
même	même	ADJ	O	O	O
frisson	frisson	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
avait	avoir	AUX	O	O	O
durement	durement	ADV	O	O	O
repoussée	repousser	VERB	O	O	O
.	.	PUNCT	O	O	O

`	`	PUNCT	O	O	O
Alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
courageusement	courageusement	ADV	O	O	O
hypocrite	hypocrite	ADJ	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
avait	avoir	AUX	O	O	O
tenté	tenter	VERB	O	O	O
de	de	ADP	O	O	O
savoir	savoir	VERB	O	O	O
la	le	DET	O	O	O
vérité	vérité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
elle	lui	PRON	O	O	O
avait	avoir	AUX	O	O	O
appris	apprendre	VERB	O	O	O
une	un	DET	O	O	O
chose	chose	NOUN	O	O	O
étrange	étrange	ADJ	O	O	O
.	.	PUNCT	O	O	O

Chaque	chaque	DET	O	O	O
jour	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
Frédéric	frédéric	PROPN	O	O	O
faisait	faire	AUX	O	O	O
acheter	acheter	VERB	O	O	O
par	par	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
intendant	intendant	NOUN	O	O	O
plusieurs	plusieurs	DET	O	O	O
livres	livre	NOUN	O	O	O
de	de	ADP	O	O	O
viande	viande	NOUN	O	O	O
fraîche	frais	ADJ	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
les	le	PRON	O	O	O
emportait	emporter	VERB	O	O	O
le	le	DET	O	O	O
soir	soir	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
serre	serre	NOUN	O	O	O
.	.	PUNCT	O	O	O

`	`	PUNCT	O	O	O
Jamais	jamais	ADV	O	O	O
aux	à	ADP	O	O	O
environs	environ	NOUN	O	O	O
du	de	ADP	O	O	O
pavillon	pavillon	NOUN	O	O	O
le	le	DET	O	O	O
moindre	moindre	ADJ	O	O	O
détritus	détritus	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
était	être	AUX	O	O	O
retrouvé	retrouver	VERB	O	O	O
!	!	PUNCT	O	O	O

`	`	PUNCT	O	O	O
Qui	qui	PRON	O	O	O
donc	donc	ADV	O	O	O
nourrissait	nourrir	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
?	?	PUNCT	O	O	O

Était	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
donc	donc	ADV	O	O	O
quelque	quelque	DET	O	O	O
animal	animal	NOUN	O	O	O
dangereux	dangereux	ADJ	O	O	O
,	,	PUNCT	O	O	O
inconnu	inconnu	ADJ	O	O	O
,	,	PUNCT	O	O	O
auquel	auquel	PRON	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
astreint	astreindre	VERB	O	O	O
à	à	ADP	O	O	O
donner	donner	VERB	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	ADV	O	O	O
sa	son	DET	O	O	O
pâture	pâture	NOUN	O	O	O
quotidienne	quotidien	ADJ	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
créature	créature	NOUN	O	O	O
avec	avec	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
résigné	résigner	VERB	O	O	O
à	à	ADP	O	O	O
vivre	vivre	VERB	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
isolement	isolement	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
poursuite	poursuite	NOUN	O	O	O
scientifique	scientifique	ADJ	O	O	O
?	?	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
donc	donc	ADV	O	O	O
que	que	SCONJ	O	O	O
cette	ce	DET	O	O	O
lutte	lutte	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
témoignaient	témoigner	VERB	O	O	O
ses	son	DET	O	O	O
rebellions	rebellion	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
des	un	DET	O	O	O
solitudes	solitude	NOUN	O	O	O
nocturnes	nocturne	ADJ	O	O	O
?	?	PUNCT	O	O	O

`	`	PUNCT	O	O	O
Devenait	devenir	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
fou	fou	ADJ	O	O	O
?	?	PUNCT	O	O	O

`	`	PUNCT	O	O	O
Cette	ce	DET	O	O	O
pensée	pensée	NOUN	O	O	O
avait	avoir	AUX	O	O	O
percé	percer	VERB	O	O	O
comme	comme	ADP	O	O	O
une	un	DET	O	O	O
épée	épée	NOUN	O	O	O
de	de	ADP	O	O	O
glace	glace	NOUN	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
âme	âme	NOUN	O	O	O
suppliciée	supplicier	VERB	O	O	O
de	de	ADP	O	O	O
Paula	paula	PROPN	O	O	O
.	.	PUNCT	O	O	O

`	`	PUNCT	O	O	O
Elle	lui	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avait	avoir	AUX	O	O	O
plus	plus	ADV	O	O	O
osé	oser	VERB	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
interroger	interroger	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
mesure	mesure	NOUN	O	O	O
que	que	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
angoisse	angoisse	NOUN	O	O	O
creusait	creuser	VERB	O	O	O
plus	plus	ADV	O	O	O
profondément	profondément	ADV	O	O	O
son	son	DET	O	O	O
visage	visage	NOUN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
éloignait	éloigner	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
elle	lui	PRON	O	O	O
.	.	PUNCT	O	O	O

Jamais	jamais	ADV	O	O	O
plus	plus	ADV	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
venait	venir	VERB	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
autrefois	autrefois	ADV	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
reposer	reposer	VERB	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
intimité	intimité	NOUN	O	O	O
des	de	ADP	O	O	O
causeries	causerie	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
travaux	travail	NOUN	O	O	O
énervants	énervant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Parfois	parfois	ADV	O	O	O
seulement	seulement	ADV	O	O	O
elle	lui	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
apercevait	apercevoir	VERB	O	O	O
,	,	PUNCT	O	O	O
hagard	hagard	ADJ	O	O	O
,	,	PUNCT	O	O	O
rôdant	rôder	VERB	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
les	le	DET	O	O	O
hautes	haut	ADJ	O	O	O
futaies	futaie	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
nue	nu	ADJ	O	O	O
,	,	PUNCT	O	O	O
lançant	lancer	VERB	O	O	O
ses	son	DET	O	O	O
poings	poing	NOUN	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
ciel	ciel	NOUN	O	O	O
.	.	PUNCT	O	O	O

`	`	PUNCT	O	O	O
Enfin	enfin	ADV	O	O	O
—	—	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ceci	ceci	PRON	O	O	O
dépassait	dépasser	VERB	O	O	O
le	le	DET	O	O	O
suprême	suprême	ADJ	O	O	O
tourment	tourment	NOUN	O	O	O
—	—	PUNCT	O	O	O
une	un	DET	O	O	O
nuit	nuit	NOUN	O	O	O
,	,	PUNCT	O	O	O
alors	alors	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
dormait	dormir	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
venu	venir	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
pas	pas	NOUN	O	O	O
sac	sac	NOUN	O	O	O
,	,	PUNCT	O	O	O
debout	debout	ADV	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
chambre	chambre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
avait	avoir	AUX	O	O	O
senti	sentir	VERB	O	O	O
que	que	SCONJ	O	O	O
quelqu	quelqu	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
était	être	VERB	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
elle	lui	PRON	O	O	O
avait	avoir	AUX	O	O	O
ouvert	ouvrir	VERB	O	O	O
brusquement	brusquement	ADV	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
.	.	PUNCT	O	O	O

Frédéric	frédéric	PROPN	O	O	O
,	,	PUNCT	O	O	O
debout	debout	ADJ	O	O	O
,	,	PUNCT	O	O	O
dardait	darder	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
berceau	berceau	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
enfant	enfant	NOUN	O	O	O
des	un	DET	O	O	O
regards	regard	NOUN	O	O	O
de	de	ADP	O	O	O
fou	fou	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
dans	dans	ADP	O	O	O
ses	son	DET	O	O	O
mains	main	NOUN	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
des	un	DET	O	O	O
spasmes	spasme	NOUN	O	O	O
de	de	ADP	O	O	O
supplication	supplication	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Frédéric	frédéric	PROPN	O	O	O
!	!	PUNCT	O	O	O

Frédéric	frédéric	PROPN	O	O	O
!	!	PUNCT	O	O	O

que	que	PRON	O	O	O
faites	faire	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
heure	heure	NOUN	O	O	O
?	?	PUNCT	O	O	O

Il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
poussé	pousser	VERB	O	O	O
une	un	DET	O	O	O
imprécation	imprécation	NOUN	O	O	O
brutale	brutal	ADJ	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
encore	encore	ADV	O	O	O
une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
enfui	enfuir	VERB	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
.	.	PUNCT	O	O	O

.	.	PUNCT	O	O	O

Voilà	voilà	VERB	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
Paula	paula	PROPN	O	O	O
me	me	PRON	O	O	O
raconta	raconter	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
mesure	mesure	NOUN	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
avait	avoir	AUX	O	O	O
parlé	parler	VERB	O	O	O
,	,	PUNCT	O	O	O
j	j	PRON	O	O	O
'	'	PRON	O	O	O
avais	avoir	AUX	O	O	O
senti	sentir	VERB	O	O	O
descendre	descendre	VERB	O	O	O
en	en	ADP	O	O	O
ma	mon	DET	O	O	O
poitrine	poitrine	NOUN	O	O	O
une	un	DET	O	O	O
fraîcheur	fraîcheur	NOUN	O	O	O
rassurante	rassurant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Qu	que	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
après	après	ADP	O	O	O
tout	tout	ADV	O	O	O
?	?	PUNCT	O	O	O

un	un	DET	O	O	O
état	état	NOUN	O	O	O
morbide	morbide	ADJ	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
surexcitation	surexcitation	NOUN	O	O	O
causée	causer	VERB	O	O	O
par	par	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
excès	excès	NOUN	O	O	O
du	de	ADP	O	O	O
travail	travail	NOUN	O	O	O
!	!	PUNCT	O	O	O

J	j	PRON	O	O	O
'	'	PRON	O	O	O
avais	avoir	AUX	O	O	O
été	être	AUX	O	O	O
naguère	naguère	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ami	ami	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
élève	élève	NOUN	O	O	O
de	de	ADP	O	O	O
Frédéric	frédéric	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
bien	bien	ADV	O	O	O
souvent	souvent	ADV	O	O	O
je	je	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
avais	avoir	AUX	O	O	O
écouté	écouter	VERB	O	O	O
,	,	PUNCT	O	O	O
alors	alors	ADV	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
élan	élan	NOUN	O	O	O
dont	dont	PRON	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
audace	audace	NOUN	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
émerveillait	émerveiller	VERB	O	O	O
,	,	PUNCT	O	O	O
