.	.	PUNCT	O	O	O
»	»	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Détrompez	détromper	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
!	!	PUNCT	O	O	O

Je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
l'	le	PRON	O	O	O
ai	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
touchons	toucher	VERB	O	O	O
au	au	ADP	O	O	O
but	but	NOUN	O	O	O
.	.	PUNCT	O	O	O
»	»	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
vous	vous	PRON	O	O	O
êtes	être	VERB	O	O	O
toujours	toujours	ADV	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
gêne	gêne	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
vous	vous	PRON	O	O	O
n'	ne	ADV	O	O	O
avez	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
plusieurs	plusieurs	DET	O	O	O
trimestres	trimestre	NOUN	O	O	O
,	,	PUNCT	O	O	O
payer	payer	VERB	O	O	O
votre	votre	DET	O	O	O
loyer	loyer	NOUN	O	O	O
...	...	PUNCT	O	O	O

»	»	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
vrai	vrai	ADJ	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
savez	savoir	VERB	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
accuse	accuser	VERB	O	O	O
votre	votre	DET	O	O	O
mari	mari	NOUN	O	O	O
d'	de	ADP	O	O	O
avoir	avoir	AUX	O	O	O
commis	commettre	VERB	O	O	O
un	un	DET	O	O	O
crime	crime	NOUN	O	O	O
pour	pour	ADP	O	O	O
se	se	PRON	O	O	O
procurer	procurer	VERB	O	O	O
des	un	DET	O	O	O
ressources	ressource	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
absurde	absurde	ADJ	O	O	O
.	.	PUNCT	O	O	O

Non	non	ADV	O	O	O
seulement	seulement	ADV	O	O	O
M.	m.	NOUN	O	O	O
Bidard	bidard	PROPN	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
honnête	honnête	ADJ	O	O	O
homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
encore	encore	ADV	O	O	O
il	il	PRON	O	O	O
est	être	AUX	O	O	O
incapable	incapable	ADJ	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
acte	acte	NOUN	O	O	O
de	de	ADP	O	O	O
violence	violence	NOUN	O	O	O
quel	quel	ADJ	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
soit	être	AUX	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
s'	se	PRON	O	O	O
est	être	AUX	O	O	O
jamais	jamais	ADV	O	O	O
emporté	emporter	VERB	O	O	O
,	,	PUNCT	O	O	O
sinon	sinon	ADV	O	O	O
pour	pour	ADP	O	O	O
défendre	défendre	VERB	O	O	O
ses	son	DET	O	O	O
théories	théorie	NOUN	O	O	O
scientifiques	scientifique	ADJ	O	O	O
.	.	PUNCT	O	O	O
»	»	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Comment	comment	ADV	O	O	O
expliquez	expliquer	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
alors	alors	ADV	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
ait	avoir	VERB	O	O	O
en	en	ADP	O	O	O
sa	son	DET	O	O	O
possession	possession	NOUN	O	O	O
des	un	DET	O	O	O
titres	titre	NOUN	O	O	O
qui	qui	PRON	O	O	O
ont	avoir	AUX	O	O	O
été	être	AUX	O	O	O
volés	voler	VERB	O	O	O
rue	rue	NOUN	O	O	O
Blanche	blanche	PROPN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
même	même	ADV	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
assassinat	assassinat	NOUN	O	O	O

?	?	PUNCT	O	O	O

»	»	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
explique	expliquer	VERB	O	O	O
rien	rien	PRON	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
Bidard	bidard	PROPN	O	O	O
répondra	répondre	VERB	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
à	à	ADP	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
ignorais	ignorer	VERB	O	O	O
même	même	ADV	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
eût	avoir	VERB	O	O	O
ces	ce	DET	O	O	O
titres	titre	NOUN	O	O	O
en	en	ADP	O	O	O
sa	son	DET	O	O	O
possession	possession	NOUN	O	O	O
et	et	CCONJ	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
les	le	PRON	O	O	O
eût	avoir	AUX	O	O	O
remis	remettre	VERB	O	O	O
au	au	ADP	O	O	O
propriétaire	propriétaire	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Encore	encore	ADV	O	O	O
une	un	DET	O	O	O
question	question	NOUN	O	O	O
,	,	PUNCT	O	O	O
Madame	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
veux	vouloir	VERB	O	O	O
pas	pas	ADV	O	O	O
abuser	abuser	VERB	O	O	O
plus	plus	ADV	O	O	O
longtemps	longtemps	ADV	O	O	O
de	de	ADP	O	O	O
votre	votre	DET	O	O	O
complaisance	complaisance	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
pouvez	pouvoir	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
mot	mot	NOUN	O	O	O
faire	faire	AUX	O	O	O
tomber	tomber	VERB	O	O	O
l'	le	DET	O	O	O
accusation	accusation	NOUN	O	O	O
qui	qui	PRON	O	O	O
pèse	peser	VERB	O	O	O
sur	sur	ADP	O	O	O
votre	votre	DET	O	O	O
mari	mari	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	avoir	AUX	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
passé	passer	VERB	O	O	O
auprès	auprès	ADV	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
du	de	ADP	O	O	O
19	19	PRON	O	O	O
au	au	ADP	O	O	O
20	20	NUM	O	O	O
janvier	janvier	NOUN	O	O	O
?	?	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Très	très	ADV	O	O	O
simplement	simplement	ADV	O	O	O
,	,	PUNCT	O	O	O
Mᵐᵉ	mᵐᵉ	NOUN	O	O	O
Bidard	bidard	PROPN	O	O	O
me	me	PRON	O	O	O
répondit	répondre	VERB	O	O	O
:	:	PUNCT	O	O	O

»	»	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Non	non	ADV	O	O	O
,	,	PUNCT	O	O	O
Monsieur	monsieur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Trois	trois	NUM	O	O	O
fois	fois	NOUN	O	O	O
par	par	ADP	O	O	O
semaine	semaine	NOUN	O	O	O
,	,	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
Bidard	bidard	PROPN	O	O	O
va	aller	VERB	O	O	O
passer	passer	VERB	O	O	O
une	un	DET	O	O	O
grande	grand	ADJ	O	O	O
partie	partie	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
chez	chez	ADP	O	O	O
un	un	DET	O	O	O
savant	savant	NOUN	O	O	O
...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
nomme	nommer	VERB	O	O	O
?	?	PUNCT	O	O	O

»	»	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
me	me	PRON	O	O	O
crois	croire	VERB	O	O	O
pas	pas	ADV	O	O	O
autorisée	autoriser	VERB	O	O	O
à	à	ADP	O	O	O
vous	vous	PRON	O	O	O
dire	dire	VERB	O	O	O
ce	ce	DET	O	O	O
nom	nom	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
affaire	affaire	NOUN	O	O	O
à	à	ADP	O	O	O
M.	m.	NOUN	O	O	O
Bidard	bidard	PROPN	O	O	O
.	.	PUNCT	O	O	O

Toujours	toujours	ADV	O	O	O
est	être	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
que	que	SCONJ	O	O	O
mon	mon	DET	O	O	O
mari	mari	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
des	un	DET	O	O	O
raisons	raison	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
expliquera	expliquer	VERB	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
le	le	PRON	O	O	O
juge	juger	VERB	O	O	O
convenable	convenable	ADJ	O	O	O
,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
souvent	souvent	ADV	O	O	O
absent	absent	ADJ	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
J'	je	PRON	O	O	O
espère	espérer	VERB	O	O	O
pour	pour	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
Madame	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
pourra	pouvoir	VERB	O	O	O
prouver	prouver	VERB	O	O	O
son	son	DET	O	O	O
alibi	alibi	NOUN	O	O	O
!	!	PUNCT	O	O	O
...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oh	oh	INTJ	O	O	O
!	!	PUNCT	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
sans	sans	ADP	O	O	O
inquiétude	inquiétude	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
demande	demande	VERB	O	O	O
seulement	seulement	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
du	de	ADP	O	O	O
fond	fond	NOUN	O	O	O
du	de	ADP	O	O	O
coeur	coeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
de	de	ADP	O	O	O
réagir	réagir	VERB	O	O	O
contre	contre	ADP	O	O	O
la	le	DET	O	O	O
tendance	tendance	NOUN	O	O	O
railleuse	railleur	ADJ	O	O	O
et	et	CCONJ	O	O	O
presque	presque	ADV	O	O	O
malveillante	malveillant	ADJ	O	O	O
que	que	PRON	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
remarquée	remarquer	VERB	O	O	O
ce	ce	DET	O	O	O
matin	matin	NOUN	O	O	O
dans	dans	ADP	O	O	O
quelques	quelque	DET	O	O	O
journaux	journal	NOUN	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
Davérac	davérac	PROPN	O	O	O
a	avoir	AUX	O	O	O
cru	croire	VERB	O	O	O
pouvoir	pouvoir	VERB	O	O	O
se	se	PRON	O	O	O
permettre	permettre	VERB	O	O	O
de	de	ADP	O	O	O
dire	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
mon	mon	DET	O	O	O
mari	mari	NOUN	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
personnage	personnage	NOUN	O	O	O
bizarre	bizarre	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
demi	demi	ADV	O	O	O
fou	fou	ADJ	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
Bidard	bidard	PROPN	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
intelligence	intelligence	NOUN	O	O	O
supérieure	supérieur	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
vit	voir	VERB	O	O	O
que	que	ADV	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
science	science	NOUN	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
est	être	AUX	O	O	O
incapable	incapable	ADJ	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
mauvaise	mauvais	ADJ	O	O	O
action	action	NOUN	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
attends	attendre	VERB	O	O	O
avec	avec	ADP	O	O	O
patience	patience	NOUN	O	O	O
sa	son	DET	O	O	O
mise	mise	NOUN	O	O	O
en	en	ADP	O	O	O
liberté	liberté	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
voudrais	vouloir	VERB	O	O	O
pas	pas	ADV	O	O	O
qu'	que	SCONJ	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
sortie	sortie	NOUN	O	O	O
de	de	ADP	O	O	O
prison	prison	NOUN	O	O	O
il	il	PRON	O	O	O
eût	avoir	VERB	O	O	O
à	à	ADP	O	O	O
souffrir	souffrir	VERB	O	O	O
d'	de	ADP	O	O	O
appréciations	appréciation	NOUN	O	O	O
injustes	injuste	ADJ	O	O	O
,	,	PUNCT	O	O	O
motivées	motiver	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
erreur	erreur	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
justice	justice	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Je	je	PRON	O	O	O
me	me	PRON	O	O	O
retirai	retirer	VERB	O	O	O
alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
emportant	emporter	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
grenier	grenier	NOUN	O	O	O
une	un	DET	O	O	O
impression	impression	NOUN	O	O	O
ineffaçable	ineffaçable	ADJ	O	O	O
.	.	PUNCT	O	O	O

Quel	quel	DET	O	O	O
homme	homme	NOUN	O	O	O
est	être	AUX	O	O	O
ce	ce	DET	O	O	O
Bidard	bidard	NOUN	O	O	O
?	?	PUNCT	O	O	O

Estce	estce	PRON	O	O	O
vraiment	vraiment	ADV	O	O	O
un	un	DET	O	O	O
savant	savant	NOUN	O	O	O
de	de	ADP	O	O	O
valeur	valeur	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
quelqu'	quelque	DET	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
chercheurs	chercheur	NOUN	O	O	O
d'	de	ADP	O	O	O
absolu	absolu	NOUN	O	O	O
dont	dont	PRON	O	O	O
la	le	DET	O	O	O
folie	folie	NOUN	O	O	O
est	être	AUX	O	O	O
contagieuse	contagieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
surtout	surtout	ADV	O	O	O
pour	pour	ADP	O	O	O
leurs	leur	DET	O	O	O
proches	proche	NOUN	O	O	O
?	?	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O

non	non	ADV	O	O	O
!	!	PUNCT	O	O	O

Je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
puis	pouvoir	VERB	O	O	O
croire	croire	VERB	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
vu	voir	VERB	O	O	O
une	un	DET	O	O	O
femme	femme	NOUN	O	O	O
énergique	énergique	ADJ	O	O	O
,	,	PUNCT	O	O	O
intelligente	intelligent	ADJ	O	O	O
,	,	PUNCT	O	O	O
douée	doué	ADJ	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
lucidité	lucidité	NOUN	O	O	O
parfaite	parfait	ADJ	O	O	O
;	;	PUNCT	O	O	O

et	et	CCONJ	O	O	O
si	si	SCONJ	O	O	O
d'	de	ADP	O	O	O
après	après	ADP	O	O	O
elle	lui	PRON	O	O	O
je	je	PRON	O	O	O
juge	juger	VERB	O	O	O
son	son	DET	O	O	O
mari	mari	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
bien	bien	ADV	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
croire	croire	VERB	O	O	O
,	,	PUNCT	O	O	O
malgré	malgré	ADP	O	O	O
les	le	DET	O	O	O
charges	charge	NOUN	O	O	O
qui	qui	PRON	O	O	O
l'	le	PRON	O	O	O
accablent	accabler	VERB	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
instruction	instruction	NOUN	O	O	O
fait	faire	VERB	O	O	O
encore	encore	ADV	O	O	O
fausse	faux	ADJ	O	O	O
route	route	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Cet	ce	DET	O	O	O
article	article	NOUN	O	O	O
produisit	produire	VERB	O	O	O
une	un	DET	O	O	O
grande	grand	ADJ	O	O	O
sensation	sensation	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
opinion	opinion	NOUN	O	O	O
publique	public	ADJ	O	O	O
fut	être	AUX	O	O	O
bien	bien	ADV	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
ranger	ranger	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
opinion	opinion	NOUN	O	O	O
du	de	ADP	O	O	O
journaliste	journaliste	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
se	se	PRON	O	O	O
passionnait	passionner	VERB	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
journaux	journal	NOUN	O	O	O
,	,	PUNCT	O	O	O
serviteurs	serviteur	NOUN	O	O	O
attentifs	attentif	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
curiosité	curiosité	NOUN	O	O	O
générale	général	ADJ	O	O	O
,	,	PUNCT	O	O	O
publiaient	publier	VERB	O	O	O
chaque	chaque	DET	O	O	O
matin	matin	NOUN	O	O	O
des	un	DET	O	O	O
informations	information	NOUN	O	O	O
nouvelles	nouveau	ADJ	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
une	un	PRON	O	O	O
d'	de	ADP	O	O	O
elles	lui	PRON	O	O	O
fit	faire	AUX	O	O	O
apparaître	apparaître	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
scène	scène	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
instruction	instruction	NOUN	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
principaux	principal	ADJ	O	O	O
personnages	personnage	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
jusque	jusque	ADP	O	O	O
-	-	PRON	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	AUX	O	O	O
gardé	garder	VERB	O	O	O
le	le	DET	O	O	O
silence	silence	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Un	un	DET	O	O	O
entrefilet	entrefilet	NOUN	O	O	O
affirmait	affirmer	VERB	O	O	O
que	que	SCONJ	O	O	O
«	«	PUNCT	O	O	O
notre	notre	DET	O	O	O
confrère	confrère	NOUN	O	O	O
Orliac	orliac	PROPN	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
mis	mettre	VERB	O	O	O
en	en	ADP	O	O	O
présence	présence	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
accusé	accusé	NOUN	O	O	O
Bidard	bidard	PROPN	O	O	O
,	,	PUNCT	O	O	O
l'	le	PRON	O	O	O
avait	avoir	AUX	O	O	O
formellement	formellement	ADV	O	O	O
reconnu	reconnaître	VERB	O	O	O
.	.	PUNCT	O	O	O

Orliac	orliac	PROPN	O	O	O
crut	croire	VERB	O	O	O
devoir	devoir	VERB	O	O	O
répondre	répondre	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
lettre	lettre	NOUN	O	O	O
suivante	suivant	ADJ	O	O	O
:	:	PUNCT	O	O	O

«	«	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Monsieur	monsieur	NOUN	O	O	O
et	et	CCONJ	O	O	O
cher	cher	ADJ	O	O	O
confrère	confrère	NOUN	O	O	O
,	,	PUNCT	O	O	O
permettez	permettre	VERB	O	O	O
-	-	PRON	O	O	O
moi	moi	PRON	O	O	O
de	de	ADP	O	O	O
rectifier	rectifier	VERB	O	O	O
une	un	DET	O	O	O
assertion	assertion	NOUN	O	O	O
erronée	erroné	ADJ	O	O	O
que	que	PRON	O	O	O
vous	vous	PRON	O	O	O
avez	avoir	AUX	O	O	O
accueillie	accueillir	VERB	O	O	O
—	—	PUNCT	O	O	O
sans	sans	ADP	O	O	O
malveillance	malveillance	NOUN	O	O	O
d'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
—	—	PUNCT	O	O	O
dans	dans	ADP	O	O	O
votre	votre	DET	O	O	O
estimable	estimable	ADJ	O	O	O
journal	journal	NOUN	O	O	O
.	.	PUNCT	O	O	O

Certes	certes	ADV	O	O	O
,	,	PUNCT	O	O	O
rien	rien	PRON	O	O	O
ne	ne	ADV	O	O	O
peut	pouvoir	VERB	O	O	O
m'	me	PRON	O	O	O
être	être	AUX	O	O	O
plus	plus	ADV	O	O	O
pénible	pénible	ADJ	O	O	O
que	que	SCONJ	O	O	O
d'	de	ADP	O	O	O
intervenir	intervenir	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
polémiques	polémique	NOUN	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
élèvent	élever	VERB	O	O	O
autour	autour	ADV	O	O	O
du	de	ADP	O	O	O
drame	drame	NOUN	O	O	O
douloureux	douloureux	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
rue	rue	NOUN	O	O	O
Blanche	blanche	PROPN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
est	être	AUX	O	O	O
vrai	vrai	ADJ	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
suis	être	AUX	O	O	O
juré	jurer	VERB	O	O	O
d'	de	ADP	O	O	O
employer	employer	VERB	O	O	O
toute	tout	ADJ	O	O	O
mon	mon	DET	O	O	O
énergie	énergie	NOUN	O	O	O
,	,	PUNCT	O	O	O
toute	tout	ADJ	O	O	O
ma	mon	DET	O	O	O
force	force	NOUN	O	O	O
de	de	ADP	O	O	O
volonté	volonté	NOUN	O	O	O
à	à	ADP	O	O	O
poursuivre	poursuivre	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
découvrir	découvrir	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
livrer	livrer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
justice	justice	NOUN	O	O	O
l'	le	DET	O	O	O
assassin	assassin	NOUN	O	O	O
de	de	ADP	O	O	O
Mme	mme	NOUN	O	O	O
Orliac	orliac	PROPN	O	O	O
—	—	PUNCT	O	O	O
car	car	CCONJ	O	O	O
eussé	avoir	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
été	être	AUX	O	O	O
frappé	frapper	VERB	O	O	O
seul	seul	ADJ	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
pardonnerais	pardonner	VERB	O	O	O
—	—	PUNCT	O	O	O
d'	de	ADP	O	O	O
autre	autre	ADJ	O	O	O
part	part	NOUN	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
redouterais	redouter	VERB	O	O	O
rien	rien	PRON	O	O	O
tant	tant	ADV	O	O	O
que	que	SCONJ	O	O	O
de	de	ADP	O	O	O
me	me	PRON	O	O	O
laisser	laisser	VERB	O	O	O
égarer	égarer	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
ressentiment	ressentiment	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
peser	peser	VERB	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
convient	convier	VERB	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
décisions	décision	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
magistrature	magistrature	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
J'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
été	être	AUX	O	O	O
mis	mettre	VERB	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
en	en	ADP	O	O	O
présence	présence	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
qui	qui	PRON	O	O	O
a	avoir	AUX	O	O	O
été	être	AUX	O	O	O
arrêté	arrêter	VERB	O	O	O
.	.	PUNCT	O	O	O

Voici	voici	VERB	O	O	O
exactement	exactement	ADV	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
est	être	AUX	O	O	O
passé	passer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
M.	m.	NOUN	O	O	O
le	le	DET	O	O	O
juge	juge	NOUN	O	O	O
d'	de	ADP	O	O	O
instruction	instruction	NOUN	O	O	O
me	me	PRON	O	O	O
pardonnera	pardonner	VERB	O	O	O
de	de	ADP	O	O	O
répéter	répéter	VERB	O	O	O
publiquement	publiquement	ADV	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
lui	luire	PRON	O	O	O
ai	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
.	.	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
