parvient	parvenir	VERB	O	O	O
,	,	PUNCT	O	O	O
faible	faible	ADJ	O	O	O
,	,	PUNCT	O	O	O
assourdie	assourdir	VERB	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
suffisamment	suffisamment	ADV	O	O	O
nette	net	ADJ	O	O	O
pour	pour	ADP	O	O	O
former	former	VERB	O	O	O
un	un	DET	O	O	O
ensemble	ensemble	NOUN	O	O	O
intelligible	intelligible	ADJ	O	O	O
:	:	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Dans	dans	ADP	O	O	O
un	un	DET	O	O	O
mois	mois	NOUN	O	O	O
...	...	PUNCT	O	O	O
attaque	attaque	NOUN	O	O	O
brusquée	brusquer	VERB	O	O	O
.	.	PUNCT	O	O	O

Grandes	grand	ADJ	O	O	O
manoeuvres	manoeuvre	NOUN	O	O	O
...	...	PUNCT	O	O	O
troupes	troupe	NOUN	O	O	O
massées	masser	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
Rhin	rhin	PROPN	O	O	O
...	...	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
improviste	improviste	NOUN	O	O	O
250	250	NUM	O	O	O
avions	avion	NOUN	O	O	O
Paris	paris	PROPN	O	O	O
...	...	PUNCT	O	O	O
Lille	lille	PROPN	O	O	O
...	...	PUNCT	O	O	O
Lyon	lyon	PROPN	O	O	O
...	...	PUNCT	O	O	O
conditions	condition	NOUN	O	O	O
imposées	imposer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
France	france	PROPN	O	O	O
...	...	PUNCT	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
plus	plus	ADV	O	O	O
rien	rien	PRON	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Vera	vera	PROPN	O	O	O
se	se	PRON	O	O	O
relève	relever	VERB	O	O	O
,	,	PUNCT	O	O	O
rouvre	rouvrir	VERB	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
qu'	que	PRON	O	O	O
elle	lui	PRON	O	O	O
avait	avoir	AUX	O	O	O
fermée	fermer	VERB	O	O	O
à	à	ADP	O	O	O
clef	clef	NOUN	O	O	O
,	,	PUNCT	O	O	O
regarde	regarder	VERB	O	O	O
la	le	DET	O	O	O
pendule	pendule	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
jette	jeter	VERB	O	O	O
un	un	DET	O	O	O
coup	coup	NOUN	O	O	O
d'	de	ADP	O	O	O
oeil	oeil	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
couloir	couloir	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
ministère	ministère	NOUN	O	O	O
est	être	AUX	O	O	O
silencieux	silencieux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
huissier	huissier	NOUN	O	O	O
somnole	somnoler	VERB	O	O	O
sur	sur	ADP	O	O	O
une	un	DET	O	O	O
banquette	banquette	NOUN	O	O	O
de	de	ADP	O	O	O
moleskine	moleskine	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	PRON	O	O	O
est	être	AUX	O	O	O
bien	bien	ADV	O	O	O
ainsi	ainsi	ADV	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O

LES	le	DET	O	O	O
COULISSES	coulisse	NOUN	O	O	O
DE	de	ADP	O	O	O
LA	le	DET	O	O	O
DÉFENSE	défense	NOUN	O	O	O

Le	le	DET	O	O	O
20	20	NUM	O	O	O
juin	juin	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
réunion	réunion	NOUN	O	O	O
se	se	PRON	O	O	O
tenait	tenir	VERB	O	O	O
à	à	ADP	O	O	O
Paris	paris	PROPN	O	O	O
,	,	PUNCT	O	O	O
rue	rue	NOUN	O	O	O
Saint	saint	PROPN	O	O	O
-	-	PROPN	O	O	O
Dominique	dominique	PROPN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
cabinet	cabinet	NOUN	O	O	O
du	de	ADP	O	O	O
président	président	NOUN	O	O	O
du	de	ADP	O	O	O
Conseil	conseil	NOUN	O	O	O
,	,	PUNCT	O	O	O
ministre	ministre	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Guerre	guerre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Y	y	PRON	O	O	O
assistaient	assister	VERB	O	O	O
le	le	DET	O	O	O
ministre	ministre	NOUN	O	O	O
et	et	CCONJ	O	O	O
son	son	DET	O	O	O
chef	chef	NOUN	O	O	O
de	de	ADP	O	O	O
cabinet	cabinet	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
chef	chef	NOUN	O	O	O
d'	de	ADP	O	O	O
état	état	NOUN	O	O	O
-	-	NOUN	O	O	O
major	major	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
armée	armée	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
colonel	colonel	NOUN	O	O	O
,	,	PUNCT	O	O	O
commandant	commander	VERB	O	O	O
le	le	DET	O	O	O
2e	deuxième	ADJ	O	O	O
bureau	bureau	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Les	le	DET	O	O	O
nouvelles	nouvelle	NOUN	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
reçues	recevoir	VERB	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
agents	agent	NOUN	O	O	O
,	,	PUNCT	O	O	O
exposait	exposer	VERB	O	O	O
le	le	DET	O	O	O
ministre	ministre	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
voix	voix	NOUN	O	O	O
calme	calme	ADJ	O	O	O
mais	mais	CCONJ	O	O	O
grave	grave	ADJ	O	O	O
,	,	PUNCT	O	O	O
ont	avoir	AUX	O	O	O
été	être	AUX	O	O	O
reconnues	reconnaître	VERB	O	O	O
exactes	exact	ADJ	O	O	O
et	et	CCONJ	O	O	O
ont	avoir	AUX	O	O	O
déjà	déjà	ADV	O	O	O
trouvé	trouver	VERB	O	O	O
une	un	DET	O	O	O
confirmation	confirmation	NOUN	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
annonce	annonce	NOUN	O	O	O
que	que	PRON	O	O	O
font	faire	VERB	O	O	O
les	le	DET	O	O	O
journaux	journal	NOUN	O	O	O
allemands	allemand	ADJ	O	O	O
de	de	ADP	O	O	O
prochaines	prochain	ADJ	O	O	O
grandes	grand	ADJ	O	O	O
manoeuvres	manoeuvre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
donc	donc	ADV	O	O	O
nous	nous	PRON	O	O	O
tenir	tenir	VERB	O	O	O
prêts	prêt	ADJ	O	O	O
à	à	ADP	O	O	O
toute	tout	DET	O	O	O
éventualité	éventualité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
est	être	AUX	O	O	O
nécessaire	nécessaire	ADJ	O	O	O
de	de	ADP	O	O	O
prévoir	prévoir	VERB	O	O	O
les	le	DET	O	O	O
mesures	mesure	NOUN	O	O	O
de	de	ADP	O	O	O
protection	protection	NOUN	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
également	également	ADV	O	O	O
garnir	garnir	VERB	O	O	O
en	en	ADP	O	O	O
même	même	ADJ	O	O	O
temps	temps	NOUN	O	O	O
nos	notre	DET	O	O	O
frontières	frontière	NOUN	O	O	O
et	et	CCONJ	O	O	O
préparer	préparer	VERB	O	O	O
la	le	DET	O	O	O
réplique	réplique	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
que	que	SCONJ	O	O	O
tout	tout	ADJ	O	O	O
cela	celer	PRON	O	O	O
soit	être	AUX	O	O	O
fait	faire	VERB	O	O	O
sans	sans	ADP	O	O	O
un	un	DET	O	O	O
caractère	caractère	NOUN	O	O	O
officiel	officiel	ADJ	O	O	O
qui	qui	PRON	O	O	O
risquerait	risquer	VERB	O	O	O
d'	de	ADP	O	O	O
alarmer	alarmer	VERB	O	O	O
inutilement	inutilement	ADV	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Nos	notre	DET	O	O	O
unités	unité	NOUN	O	O	O
actives	actif	ADJ	O	O	O
qui	qui	PRON	O	O	O
constituent	constituer	VERB	O	O	O
un	un	DET	O	O	O
total	total	NOUN	O	O	O
de	de	ADP	O	O	O
300	300	DET	O	O	O
000	000	DET	O	O	O
hommes	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
fourniront	fournir	VERB	O	O	O
l'	le	DET	O	O	O
effectif	effectif	NOUN	O	O	O
indispensable	indispensable	ADJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
couverture	couverture	NOUN	O	O	O
.	.	PUNCT	O	O	O

Leur	son	DET	O	O	O
transport	transport	NOUN	O	O	O
ne	ne	ADV	O	O	O
demandera	demander	VERB	O	O	O
pas	pas	ADV	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
huit	huit	NUM	O	O	O
jours	jour	NOUN	O	O	O
et	et	CCONJ	O	O	O
va	aller	VERB	O	O	O
se	se	PRON	O	O	O
faire	faire	VERB	O	O	O
sous	sou	ADP	O	O	O
le	le	DET	O	O	O
prétexte	prétexte	NOUN	O	O	O
de	de	ADP	O	O	O
manoeuvres	manoeuvre	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
mobilisation	mobilisation	NOUN	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
réserves	réserve	NOUN	O	O	O
est	être	AUX	O	O	O
prête	prêt	ADJ	O	O	O
;	;	PUNCT	O	O	O
elle	lui	PRON	O	O	O
sera	être	AUX	O	O	O
déclenchée	déclencher	VERB	O	O	O
aussitôt	aussitôt	ADV	O	O	O
.	.	PUNCT	O	O	O

Par	par	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
long	long	NOUN	O	O	O
des	de	ADP	O	O	O
600	600	NUM	O	O	O
kilomètres	kilomètre	NOUN	O	O	O
de	de	ADP	O	O	O
frontières	frontière	NOUN	O	O	O
immédiatement	immédiatement	ADV	O	O	O
menacés	menacer	VERB	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
zone	zone	NOUN	O	O	O
continue	continu	ADJ	O	O	O
de	de	ADP	O	O	O
feu	feu	NOUN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
pas	pas	ADV	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
ne	ne	ADV	O	O	O
pourra	pouvoir	VERB	O	O	O
passer	passer	VERB	O	O	O
,	,	PUNCT	O	O	O
sera	être	AUX	O	O	O
constituée	constituer	VERB	O	O	O
par	par	ADP	O	O	O
six	six	DET	O	O	O
mille	mille	NUM	O	O	O
pièces	pièce	NOUN	O	O	O
de	de	ADP	O	O	O
mitrailleuses	mitrailleuse	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	DET	O	O	O
nombreux	nombreux	ADJ	O	O	O
engins	engin	NOUN	O	O	O
antichocs	antichoc	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
seront	être	AUX	O	O	O
eux	lui	PRON	O	O	O
-	-	NOUN	O	O	O
mêmes	même	NOUN	O	O	O
protégés	protéger	VERB	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
réseau	réseau	NOUN	O	O	O
de	de	ADP	O	O	O
fil	fil	NOUN	O	O	O
de	de	ADP	O	O	O
fer	fer	NOUN	O	O	O
continu	continu	ADJ	O	O	O
.	.	PUNCT	O	O	O

Quinze	quinze	NUM	O	O	O
cents	cent	DET	O	O	O
mitrailleuses	mitrailleuse	NOUN	O	O	O
supplémentaires	supplémentaire	ADJ	O	O	O
permettront	permettre	VERB	O	O	O
de	de	ADP	O	O	O
renforcer	renforcer	VERB	O	O	O
dans	dans	ADP	O	O	O
des	un	DET	O	O	O
conditions	condition	NOUN	O	O	O
excellentes	excellent	ADJ	O	O	O
la	le	DET	O	O	O
première	premier	ADJ	O	O	O
position	position	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADJ	O	O	O
cela	celer	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
compliqué	compliqué	ADJ	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
sûr	sûr	ADJ	O	O	O
que	que	SCONJ	O	O	O
tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
fera	faire	VERB	O	O	O
son	son	DET	O	O	O
devoir	devoir	NOUN	O	O	O
pour	pour	ADP	O	O	O
sauver	sauver	VERB	O	O	O
le	le	DET	O	O	O
pays	pays	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

De	de	ADP	O	O	O
la	le	DET	O	O	O
conversation	conversation	NOUN	O	O	O
qui	qui	PRON	O	O	O
suivit	suivre	VERB	O	O	O
cet	ce	DET	O	O	O
exposé	exposé	NOUN	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
porta	porter	VERB	O	O	O
notamment	notamment	ADV	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
danger	danger	NOUN	O	O	O
aérien	aérien	ADJ	O	O	O
et	et	CCONJ	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
guerre	guerre	NOUN	O	O	O
chimique	chimique	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
résulta	résulter	VERB	O	O	O
la	le	DET	O	O	O
convocation	convocation	NOUN	O	O	O
sans	sans	ADP	O	O	O
délai	délai	NOUN	O	O	O
du	de	ADP	O	O	O
haut	haut	ADJ	O	O	O
comité	comité	NOUN	O	O	O
militaire	militaire	ADJ	O	O	O
chargé	charger	VERB	O	O	O
de	de	ADP	O	O	O
prendre	prendre	VERB	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
mesures	mesure	NOUN	O	O	O
urgentes	urgent	ADJ	O	O	O
en	en	ADP	O	O	O
s'	se	PRON	O	O	O
entourant	entourer	VERB	O	O	O
du	de	ADP	O	O	O
secret	secret	NOUN	O	O	O
indispensable	indispensable	ADJ	O	O	O
aux	à	ADP	O	O	O
opérations	opération	NOUN	O	O	O
militaires	militaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Deux	deux	NUM	O	O	O
semaines	semaine	NOUN	O	O	O
se	se	PRON	O	O	O
passèrent	passer	VERB	O	O	O
relativement	relativement	ADV	O	O	O
calmes	calme	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
5	5	NUM	O	O	O
juillet	juillet	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
lut	lire	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
Journal	journal	NOUN	O	O	O
cette	ce	DET	O	O	O
dépêche	dépêche	NOUN	O	O	O
assez	assez	ADV	O	O	O
alarmante	alarmant	ADJ	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
D'	de	ADP	O	O	O
après	après	ADP	O	O	O
les	le	DET	O	O	O
informations	information	NOUN	O	O	O
venues	venir	VERB	O	O	O
d'	de	ADP	O	O	O
Allemagne	allemagne	PROPN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
concentration	concentration	NOUN	O	O	O
des	de	ADP	O	O	O
unités	unité	NOUN	O	O	O
devant	devoir	VERB	O	O	O
participer	participer	VERB	O	O	O
aux	à	ADP	O	O	O
grandes	grand	ADJ	O	O	O
manoeuvres	manoeuvre	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
région	région	NOUN	O	O	O
située	situer	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
est	est	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
zone	zone	NOUN	O	O	O
démilitarisée	démilitariser	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
face	face	NOUN	O	O	O
de	de	ADP	O	O	O
Cologne	cologne	PROPN	O	O	O
et	et	CCONJ	O	O	O
Coblentz	coblentz	PROPN	O	O	O
,	,	PUNCT	O	O	O
a	avoir	AUX	O	O	O
commencé	commencer	VERB	O	O	O
le	le	DET	O	O	O
5	5	NUM	O	O	O
juillet	juillet	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
estime	estime	VERB	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
vingtaine	vingtaine	NOUN	O	O	O
de	de	ADP	O	O	O
divisions	division	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
la	le	DET	O	O	O
plupart	plupart	NOUN	O	O	O
sont	être	AUX	O	O	O
motorisées	motoriser	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
forces	force	NOUN	O	O	O
qui	qui	PRON	O	O	O
doivent	devoir	VERB	O	O	O
participer	participer	VERB	O	O	O
à	à	ADP	O	O	O
ces	ce	DET	O	O	O
exercices	exercice	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
compter	compter	VERB	O	O	O
les	le	DET	O	O	O
nombreuses	nombreux	ADJ	O	O	O
unités	unité	NOUN	O	O	O
d'	de	ADP	O	O	O
artillerie	artillerie	NOUN	O	O	O
des	de	ADP	O	O	O
réserves	réserve	NOUN	O	O	O
générales	général	ADJ	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
chars	char	NOUN	O	O	O
de	de	ADP	O	O	O
combat	combat	NOUN	O	O	O
.	.	PUNCT	O	O	O

Des	un	DET	O	O	O
groupes	groupe	NOUN	O	O	O
de	de	ADP	O	O	O
transport	transport	NOUN	O	O	O
de	de	ADP	O	O	O
personnel	personnel	NOUN	O	O	O
sont	être	AUX	O	O	O
réunis	réunir	VERB	O	O	O
à	à	ADP	O	O	O
Cologne	cologne	PROPN	O	O	O
et	et	CCONJ	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
villages	village	NOUN	O	O	O
au	au	ADP	O	O	O
sud	sud	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
ville	ville	NOUN	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
mi	mi	NOUN	O	O	O
-	-	NOUN	O	O	O
chemin	chemin	NOUN	O	O	O
de	de	ADP	O	O	O
Coblentz	coblentz	PROPN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
terrains	terrain	NOUN	O	O	O
d'	de	ADP	O	O	O
aviation	aviation	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
région	région	NOUN	O	O	O
sont	être	AUX	O	O	O
tous	tout	ADJ	O	O	O
occupés	occuper	VERB	O	O	O
:	:	PUNCT	O	O	O
des	un	DET	O	O	O
terrains	terrain	NOUN	O	O	O
de	de	ADP	O	O	O
fortune	fortune	NOUN	O	O	O
ont	avoir	AUX	O	O	O
été	être	AUX	O	O	O
aménagés	aménager	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Par	par	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
quelques	quelque	DET	O	O	O
jours	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
rive	rive	NOUN	O	O	O
droite	droit	ADJ	O	O	O
du	de	ADP	O	O	O
Rhin	rhin	PROPN	O	O	O
en	en	ADP	O	O	O
face	face	NOUN	O	O	O
de	de	ADP	O	O	O
Strasbourg	strasbourg	PROPN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
exercices	exercice	NOUN	O	O	O
militaires	militaire	ADJ	O	O	O
ont	avoir	VERB	O	O	O
lieu	lieu	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
signale	signaler	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
agit	agir	VERB	O	O	O
surtout	surtout	ADV	O	O	O
d'	de	ADP	O	O	O
exercices	exercice	NOUN	O	O	O
d'	de	ADP	O	O	O
artillerie	artillerie	NOUN	O	O	O
de	de	ADP	O	O	O
gros	gros	ADJ	O	O	O
calibre	calibre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
unités	unité	NOUN	O	O	O
d'	de	ADP	O	O	O
infanterie	infanterie	NOUN	O	O	O
y	y	PRON	O	O	O
participant	participer	VERB	O	O	O
sont	être	AUX	O	O	O
en	en	ADP	O	O	O
nombre	nombre	NOUN	O	O	O
réduit	réduit	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Nous	nous	PRON	O	O	O
croyons	croire	VERB	O	O	O
pouvoir	pouvoir	VERB	O	O	O
affirmer	affirmer	VERB	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
autant	autant	ADV	O	O	O
les	le	DET	O	O	O
manoeuvres	manoeuvre	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
région	région	NOUN	O	O	O
de	de	ADP	O	O	O
Cologne	cologne	PROPN	O	O	O
inquiètent	inquiéter	VERB	O	O	O
le	le	DET	O	O	O
gouvernement	gouvernement	NOUN	O	O	O
français	français	ADJ	O	O	O
,	,	PUNCT	O	O	O
autant	autant	ADV	O	O	O
il	il	PRON	O	O	O
attache	attache	VERB	O	O	O
peu	peu	ADV	O	O	O
d'	de	ADP	O	O	O
importance	importance	NOUN	O	O	O
aux	à	ADP	O	O	O
exercices	exercice	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
région	région	NOUN	O	O	O
de	de	ADP	O	O	O
Strasbourg	strasbourg	PROPN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
Rhin	rhin	PROPN	O	O	O
constituant	constituer	VERB	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
une	un	DET	O	O	O
barrière	barrière	NOUN	O	O	O
que	que	PRON	O	O	O
l'	le	DET	O	O	O
armée	armée	NOUN	O	O	O
allemande	allemand	ADJ	O	O	O
aurait	avoir	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
peine	peine	NOUN	O	O	O
à	à	ADP	O	O	O
franchir	franchir	VERB	O	O	O
par	par	ADP	O	O	O
surprise	surprise	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

L'	le	DET	O	O	O
après	aprè	NOUN	O	O	O
-	-	NOUN	O	O	O
midi	midi	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
Chambre	chambre	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
député	député	NOUN	O	O	O
interpellait	interpeller	VERB	O	O	O
le	le	DET	O	O	O
gouvernement	gouvernement	NOUN	O	O	O
.	.	PUNCT	O	O	O

Voici	voici	VERB	O	O	O
d'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
l'	le	DET	O	O	O
extrait	extrait	NOUN	O	O	O
du	de	ADP	O	O	O
Journal	journal	NOUN	O	O	O
officiel	officiel	ADJ	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Séance	séance	NOUN	O	O	O
du	de	ADP	O	O	O
mardi	mardi	NOUN	O	O	O
5	5	NUM	O	O	O
juillet	juillet	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
le	le	DET	O	O	O
Président	président	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
La	le	DET	O	O	O
parole	parole	NOUN	O	O	O
est	être	VERB	O	O	O
à	à	ADP	O	O	O
M.	m.	NOUN	O	O	O
Fabrice	fabrice	PROPN	O	O	O
pour	pour	ADP	O	O	O
développer	développer	VERB	O	O	O
son	son	DET	O	O	O
interpellation	interpellation	NOUN	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
Fabrice	fabrice	PROPN	O	O	O
,	,	PUNCT	O	O	O
député	député	NOUN	O	O	O
de	de	ADP	O	O	O
Loire	loire	PROPN	O	O	O
-	-	PROPN	O	O	O
et	et	PROPN	O	O	O
-	-	PROPN	O	O	O
Rhône	rhône	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
ai	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
l'	le	DET	O	O	O
intention	intention	NOUN	O	O	O
,	,	PUNCT	O	O	O
messieurs	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
m'	me	PRON	O	O	O
étendre	étendre	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
nouvelles	nouvelle	NOUN	O	O	O
alarmantes	alarmant	ADJ	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
viennent	venir	VERB	O	O	O
de	de	ADP	O	O	O
Strasbourg	strasbourg	PROPN	O	O	O
au	au	ADP	O	O	O
sujet	sujet	NOUN	O	O	O
des	de	ADP	O	O	O
grandes	grand	ADJ	O	O	O
manoeuvres	manoeuvre	NOUN	O	O	O
allemandes	allemand	ADJ	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
conséquences	conséquence	NOUN	O	O	O
qu'	que	PRON	O	O	O
elles	lui	PRON	O	O	O
peuvent	pouvoir	VERB	O	O	O
avoir	avoir	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
paix	paix	NOUN	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
demande	demande	VERB	O	O	O
simplement	simplement	ADV	O	O	O
à	à	ADP	O	O	O
M.	m.	NOUN	O	O	O
le	le	DET	O	O	O
Président	président	NOUN	O	O	O
du	de	ADP	O	O	O
Conseil	conseil	NOUN	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
compte	compte	VERB	O	O	O
faire	faire	VERB	O	O	O
en	en	ADP	O	O	O
présence	présence	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
déploiement	déploiement	NOUN	O	O	O
d'	de	ADP	O	O	O
armes	arme	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
manifestations	manifestation	NOUN	O	O	O
militaires	militaire	ADJ	O	O	O
du	de	ADP	O	O	O
