que	que	SCONJ	O	O	O
ce	ce	DET	O	O	O
voyage	voyage	NOUN	O	O	O
merveilleux	merveilleux	ADJ	O	O	O
s'	se	PRON	O	O	O
accomplisse	accomplir	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ce	ce	PRON	O	O	O
sera	être	AUX	O	O	O
sans	sans	ADP	O	O	O
crainte	crainte	NOUN	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
mettrons	mettre	VERB	O	O	O
le	le	DET	O	O	O
pied	pied	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
nacelle	nacelle	NOUN	O	O	O
au	au	ADP	O	O	O
-	-	NOUN	O	O	O
dessus	dessus	NOUN	O	O	O
de	de	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
flotteront	flotter	VERB	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
en	en	ADP	O	O	O
1783	1783	NUM	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
étendards	étendard	NOUN	O	O	O
des	de	ADP	O	O	O
deux	deux	NUM	O	O	O
grandes	grand	ADJ	O	O	O
nations	nation	NOUN	O	O	O
soeurs	soeur	ADJ	O	O	O
:	:	PUNCT	O	O	O
le	le	DET	O	O	O
drapeau	drapeau	NOUN	O	O	O
¹	¹	NUM	O	O	O
Dix	dix	DET	O	O	O
mille	mille	DET	O	O	O
mètres	mètre	NOUN	O	O	O
cubes	cube	ADJ	O	O	O
.	.	PUNCT	O	O	O
tricolore	tricolore	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
bannière	bannière	NOUN	O	O	O
aux	à	ADP	O	O	O
trente	trente	NUM	O	O	O
-	-	NUM	O	O	O
neuf	neuf	NUM	O	O	O
étoiles	étoile	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Union	union	PROPN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
partis	partir	VERB	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
planant	planer	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
vide	vide	NOUN	O	O	O
et	et	CCONJ	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
espace	espace	NOUN	O	O	O
,	,	PUNCT	O	O	O
gravissant	gravir	VERB	O	O	O
,	,	PUNCT	O	O	O
grâce	grâce	NOUN	O	O	O
à	à	ADP	O	O	O
votre	votre	DET	O	O	O
généreuse	généreux	ADJ	O	O	O
et	et	CCONJ	O	O	O
énergique	énergique	ADJ	O	O	O
initiative	initiative	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
cimes	cime	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
éternelle	éternel	ADJ	O	O	O
lumière	lumière	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
ferions	faire	VERB	O	O	O
flotter	flotter	VERB	O	O	O
au	au	ADP	O	O	O
plus	plus	ADV	O	O	O
haut	haut	ADJ	O	O	O
des	de	ADP	O	O	O
cieux	ciel	NOUN	O	O	O
,	,	PUNCT	O	O	O
devant	devant	ADP	O	O	O
l'	le	DET	O	O	O
humanité	humanité	NOUN	O	O	O
étonnée	étonner	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
de	de	ADP	O	O	O
progrès	progrès	NOUN	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
initiative	initiative	NOUN	O	O	O
qui	qui	PRON	O	O	O
a	avoir	AUX	O	O	O
patronné	patronner	VERB	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
concours	concours	NOUN	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
grand	grand	ADJ	O	O	O
voyage	voyage	NOUN	O	O	O
du	de	ADP	O	O	O
siècle	siècle	NOUN	O	O	O
et	et	CCONJ	O	O	O
permis	permettre	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	PRON	O	O	O
exécuter	exécuter	VERB	O	O	O
à	à	ADP	O	O	O
ceux	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
l'	le	PRON	O	O	O
ont	avoir	AUX	O	O	O
cru	croire	VERB	O	O	O
possible	possible	ADJ	O	O	O
...	...	PUNCT	O	O	O
et	et	CCONJ	O	O	O
praticable	praticable	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Veuillez	vouloir	VERB	O	O	O
agréer	agréer	VERB	O	O	O
,	,	PUNCT	O	O	O
sir	sir	ADV	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
assurance	assurance	NOUN	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
considération	considération	NOUN	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
distinguée	distingué	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Vos	votre	DET	O	O	O
dévoués	dévoué	ADJ	O	O	O
serviteurs	serviteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
«	«	PUNCT	O	O	O
HENRI	henri	PROPN	O	O	O
CHAMPAGNE	champagne	PROPN	O	O	O
,	,	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Ingénieur	ingénieur	NOUN	O	O	O
aéronaute	aéronaute	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
GASTON	gaston	PROPN	O	O	O
MÉNARS	ménars	PROPN	O	O	O
,	,	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Président	président	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Société	société	NOUN	O	O	O
le	le	DET	O	O	O
Cercle	cercle	NOUN	O	O	O
aéronautique	aéronautique	ADJ	O	O	O
,	,	PUNCT	O	O	O
aéronaute	aéronaute	NOUN	O	O	O
du	de	ADP	O	O	O
siège	siège	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

......	......	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
eut	avoir	VERB	O	O	O
un	un	DET	O	O	O
moment	moment	NOUN	O	O	O
de	de	ADP	O	O	O
silence	silence	NOUN	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
lequel	lequel	PRON	O	O	O
sir	sir	NOUN	O	O	O
Elphis	elphis	PROPN	O	O	O
-	-	PROPN	O	O	O
ton	ton	DET	O	O	O
Blomsberg	blomsberg	PROPN	O	O	O
s'	se	PRON	O	O	O
écria	écrier	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
La	le	DET	O	O	O
traversée	traversée	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
océan	océan	NOUN	O	O	O
Atlantique	atlantique	ADJ	O	O	O
en	en	ADP	O	O	O
ballon	ballon	NOUN	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
Wyse	wyse	PROPN	O	O	O
et	et	CCONJ	O	O	O
Donaldson	donaldson	PROPN	O	O	O
,	,	PUNCT	O	O	O
patronnés	patronner	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
Daily	daily	PROPN	O	O	O
News	news	X	O	O	O
,	,	PUNCT	O	O	O
l'	le	PRON	O	O	O
ont	avoir	AUX	O	O	O
tentée	tenter	VERB	O	O	O
et	et	CCONJ	O	O	O
ne	ne	ADV	O	O	O
l'	le	PRON	O	O	O
ont	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
réussie	réussir	VERB	O	O	O
!	!	PUNCT	O	O	O

Pourtant	pourtant	ADV	O	O	O
leur	son	DET	O	O	O
ballon	ballon	NOUN	O	O	O
cubait	cuber	VERB	O	O	O
348,000	348,000	NUM	O	O	O
pieds	pied	NOUN	O	O	O
cubes	cube	ADJ	O	O	O
!	!	PUNCT	O	O	O

¹	¹	NUM	O	O	O

—	—	PUNCT	O	O	O
Parbleu	parbleu	PRON	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
Patrickson	patrickson	PROPN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
ballon	ballon	NOUN	O	O	O
était	être	AUX	O	O	O
si	si	ADV	O	O	O
solide	solide	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
est	être	AUX	O	O	O
déchiré	déchirer	VERB	O	O	O
au	au	ADP	O	O	O
moment	moment	NOUN	O	O	O
du	de	ADP	O	O	O
gonflement	gonflement	NOUN	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Sir	sir	PROPN	O	O	O
Gordon	gordon	PROPN	O	O	O
Bennett	bennett	PROPN	O	O	O
réfléchissait	réfléchir	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
une	un	DET	O	O	O
chose	chose	NOUN	O	O	O
certaine	certain	ADJ	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
voix	voix	NOUN	O	O	O
brève	bref	ADJ	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
belle	bel	ADJ	O	O	O
entreprise	entreprise	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
magnifique	magnifique	ADJ	O	O	O
voyage	voyage	NOUN	O	O	O
qu'	que	PRON	O	O	O
on	on	PRON	O	O	O
nous	nous	PRON	O	O	O
propose	proposer	VERB	O	O	O
;	;	PUNCT	O	O	O

demandons	demander	VERB	O	O	O
donc	donc	ADV	O	O	O
à	à	ADP	O	O	O
ces	ce	DET	O	O	O
gentlemen	gentleman	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
me	me	PRON	O	O	O
paraissent	paraître	VERB	O	O	O
compétents	compétent	ADJ	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
question	question	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
renseignements	renseignement	NOUN	O	O	O
¹.	¹.	NUM	O	O	O

Vingt	vingt	DET	O	O	O
mille	mille	DET	O	O	O
mètres	mètre	NOUN	O	O	O
cubes	cube	ADJ	O	O	O
.	.	PUNCT	O	O	O

techniques	technique	ADJ	O	O	O
sur	sur	ADP	O	O	O
leurs	leur	DET	O	O	O
projets	projet	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
si	si	SCONJ	O	O	O
réellement	réellement	ADV	O	O	O
cette	ce	DET	O	O	O
traversée	traversée	NOUN	O	O	O
est	être	AUX	O	O	O
possible	possible	ADJ	O	O	O
,	,	PUNCT	O	O	O
faisons	faire	VERB	O	O	O
-	-	PRON	O	O	O
la	le	PRON	O	O	O
exécuter	exécuter	VERB	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
«	«	PUNCT	O	O	O
nouveau	nouveau	ADJ	O	O	O
»	»	PUNCT	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
cherchions	chercher	VERB	O	O	O
;	;	PUNCT	O	O	O

l'	le	DET	O	O	O
idée	idée	NOUN	O	O	O
est	être	AUX	O	O	O
grandiose	grandiose	ADJ	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
la	le	PRON	O	O	O
mener	mener	VERB	O	O	O
à	à	ADP	O	O	O
bonne	bon	ADJ	O	O	O
fin	fin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Qu'	que	PRON	O	O	O
en	en	PRON	O	O	O
dites	dire	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
Messieurs	monsieur	NOUN	O	O	O
?	?	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Le	le	DET	O	O	O
secrétaire	secrétaire	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
rédacteur	rédacteur	NOUN	O	O	O
en	en	ADP	O	O	O
chef	chef	NOUN	O	O	O
baissèrent	baisser	VERB	O	O	O
affirmativement	affirmativement	ADV	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Mettez	mettre	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
donc	donc	ADV	O	O	O
en	en	ADP	O	O	O
relation	relation	NOUN	O	O	O
immédiate	immédiat	ADJ	O	O	O
avec	avec	ADP	O	O	O
ces	ce	DET	O	O	O
personnes	personne	NOUN	O	O	O
,	,	PUNCT	O	O	O
conclut	conclure	VERB	O	O	O
sir	sir	PROPN	O	O	O
Bennett	bennett	PROPN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
sachions	savoir	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
rapidement	rapidement	ADV	O	O	O
possible	possible	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
quoi	quoi	PRON	O	O	O
nous	nous	PRON	O	O	O
en	en	PRON	O	O	O
tenir	tenir	VERB	O	O	O
.	.	PUNCT	O	O	O
»	»	PUNCT	O	O	O

II	ii	ADJ	O	O	O
LES	le	DET	O	O	O
ASCENSIONS	ascension	NOUN	O	O	O
CAPTIVES	captif	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
15	15	NUM	O	O	O
avril	avril	NOUN	O	O	O
1882	1882	NUM	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
foule	foule	NOUN	O	O	O
immense	immense	ADJ	O	O	O
se	se	PRON	O	O	O
pressait	presser	VERB	O	O	O
devant	devant	ADP	O	O	O
City	city	PROPN	O	O	O
-	-	PROPN	O	O	O
Square	square	PROPN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
des	de	ADP	O	O	O
plus	plus	ADV	O	O	O
belles	bel	ADJ	O	O	O
places	place	NOUN	O	O	O
de	de	ADP	O	O	O
New	new	PROPN	O	O	O
-	-	PROPN	O	O	O
York	york	PROPN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
ballon	ballon	NOUN	O	O	O
le	le	DET	O	O	O
Great	great	X	O	O	O
New	new	X	O	O	O
-	-	X	O	O	O
York	york	X	O	O	O
Herald	herald	X	O	O	O
était	être	AUX	O	O	O
arrivé	arriver	VERB	O	O	O
de	de	ADP	O	O	O
France	france	PROPN	O	O	O
depuis	depuis	ADP	O	O	O
quelques	quelque	DET	O	O	O
jours	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
procédait	procéder	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
organisation	organisation	NOUN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
agencement	agencement	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
matériel	matériel	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
avait	avoir	AUX	O	O	O
amené	amener	VERB	O	O	O
les	le	DET	O	O	O
machines	machine	NOUN	O	O	O
à	à	ADP	O	O	O
vapeur	vapeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
se	se	PRON	O	O	O
disposait	disposer	VERB	O	O	O
à	à	ADP	O	O	O
monter	monter	VERB	O	O	O
le	le	DET	O	O	O
treuil	treuil	NOUN	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
énorme	énorme	ADJ	O	O	O
arbre	arbre	NOUN	O	O	O
de	de	ADP	O	O	O
couche	couche	NOUN	O	O	O
en	en	ADP	O	O	O
acier	acier	NOUN	O	O	O
,	,	PUNCT	O	O	O
reposant	reposer	VERB	O	O	O
sur	sur	ADP	O	O	O
de	de	DET	O	O	O
massives	massif	ADJ	O	O	O
pierres	pierre	NOUN	O	O	O
de	de	ADP	O	O	O
fondation	fondation	NOUN	O	O	O
.	.	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
un	un	DET	O	O	O
coin	coin	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
place	place	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
immense	immense	ADJ	O	O	O
monceau	monceau	NOUN	O	O	O
de	de	ADP	O	O	O
toiles	toile	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
cordages	cordage	NOUN	O	O	O
attirait	attirer	VERB	O	O	O
l'	le	DET	O	O	O
attention	attention	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
devait	devoir	VERB	O	O	O
constituer	constituer	VERB	O	O	O
plus	plus	ADV	O	O	O
tard	tard	ADV	O	O	O
le	le	DET	O	O	O
Great	great	X	O	O	O
New	new	X	O	O	O
-	-	PROPN	O	O	O
York	york	X	O	O	O
Herald	herald	X	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
grand	grand	ADJ	O	O	O
ballon	ballon	NOUN	O	O	O
libre	libre	ADJ	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
.	.	PUNCT	O	O	O

Trois	trois	NUM	O	O	O
mois	mois	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
suffi	suffire	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
construction	construction	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
monstrueux	monstrueux	ADJ	O	O	O
fils	fils	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
après	après	ADP	O	O	O
nos	notre	DET	O	O	O
plans	plan	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
étoffe	étoffe	NOUN	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
coupée	couper	VERB	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
cousue	coudre	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
machine	machine	NOUN	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
bataillon	bataillon	NOUN	O	O	O
de	de	ADP	O	O	O
mécaniciennes	mécanicien	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
enfin	enfin	ADV	O	O	O
vernie	vernir	VERB	O	O	O
au	au	ADP	O	O	O
caoutchouc	caoutchouc	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
étoffe	étoffe	NOUN	O	O	O
se	se	PRON	O	O	O
composait	composer	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
épais	épais	ADJ	O	O	O
tissu	tissu	NOUN	O	O	O
en	en	ADP	O	O	O
ponghee	ponghee	NOUN	O	O	O
de	de	ADP	O	O	O
Chine	chine	PROPN	O	O	O
,	,	PUNCT	O	O	O
réuni	réunir	VERB	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
nansouck	nansouck	NOUN	O	O	O
de	de	ADP	O	O	O
première	premier	ADJ	O	O	O
qualité	qualité	NOUN	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
feuille	feuille	NOUN	O	O	O
de	de	ADP	O	O	O
caoutchouc	caoutchouc	NOUN	O	O	O
posée	poser	VERB	O	O	O
à	à	ADP	O	O	O
chaud	chaud	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ainsi	ainsi	ADV	O	O	O
préparée	préparer	VERB	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
enveloppe	enveloppe	NOUN	O	O	O
du	de	ADP	O	O	O
ballon	ballon	NOUN	O	O	O
devait	devoir	VERB	O	O	O
être	être	AUX	O	O	O
imperméable	imperméable	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
filet	filet	NOUN	O	O	O
et	et	CCONJ	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
corderie	corderie	NOUN	O	O	O
furent	être	AUX	O	O	O
tressés	tresser	VERB	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
après	après	ADP	O	O	O
nos	notre	DET	O	O	O
gabarits	gabarit	NOUN	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
Corderie	corderie	NOUN	O	O	O
centrale	central	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
avait	avoir	AUX	O	O	O
déjà	déjà	ADV	O	O	O
construit	construire	VERB	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
filets	filet	NOUN	O	O	O
des	de	ADP	O	O	O
ballons	ballon	NOUN	O	O	O
captifs	captif	ADJ	O	O	O
de	de	ADP	O	O	O
M.	m.	NOUN	O	O	O
Giffard	giffard	PROPN	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
machinerie	machinerie	NOUN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
fut	être	AUX	O	O	O
édifiée	édifier	VERB	O	O	O
en	en	ADP	O	O	O
Amérique	amérique	PROPN	O	O	O
,	,	PUNCT	O	O	O
ainsi	ainsi	ADV	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
appareil	appareil	NOUN	O	O	O
à	à	ADP	O	O	O
gaz	gaz	NOUN	O	O	O
;	;	PUNCT	O	O	O

la	le	DET	O	O	O
partie	partie	NOUN	O	O	O
aérostatique	aérostatique	ADJ	O	O	O
seule	seul	ADJ	O	O	O
fut	être	AUX	O	O	O
préparée	préparer	VERB	O	O	O
en	en	ADP	O	O	O
Europe	europe	PROPN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
1er	premier	ADJ	O	O	O
avril	avril	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
avions	avoir	AUX	O	O	O
quitté	quitter	VERB	O	O	O
la	le	DET	O	O	O
France	france	PROPN	O	O	O
,	,	PUNCT	O	O	O
emmenant	emmener	VERB	O	O	O
avec	avec	ADP	O	O	O
nous	nous	PRON	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
matériel	matériel	NOUN	O	O	O
une	un	DET	O	O	O
équipe	équipe	NOUN	O	O	O
d'	de	ADP	O	O	O
aéronautes	aéronaute	NOUN	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
compatriotes	compatriote	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
12	12	NUM	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
étions	être	AUX	O	O	O
reçus	recevoir	VERB	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
pier	pier	NOUN	O	O	O
de	de	ADP	O	O	O
Brooklyn	brooklyn	PROPN	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
secrétaire	secrétaire	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
rédaction	rédaction	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
rédacteur	rédacteur	NOUN	O	O	O
en	en	ADP	O	O	O
chef	chef	NOUN	O	O	O
du	de	ADP	O	O	O
New	new	X	O	O	O
-	-	PROPN	O	O	O
York	york	PROPN	O	O	O
Herald	herald	X	O	O	O
.	.	PUNCT	O	O	O

Dès	dès	ADP	O	O	O
le	le	DET	O	O	O
15	15	NUM	O	O	O
avril	avril	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
avions	avoir	AUX	O	O	O
commencé	commencer	VERB	O	O	O
nos	notre	DET	O	O	O
travaux	travail	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
machines	machine	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
treuils	treuil	NOUN	O	O	O
furent	être	AUX	O	O	O
montés	monter	VERB	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
poulie	poulie	NOUN	O	O	O
à	à	ADP	O	O	O
mouvement	mouvement	NOUN	O	O	O
universel	universel	ADJ	O	O	O
fixée	fixer	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
cirque	cirque	NOUN	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
place	place	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
câble	câble	NOUN	O	O	O
frappé	frapper	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
tourillon	tourillon	NOUN	O	O	O
est	être	AUX	O	O	O
du	de	ADP	O	O	O
treuil	treuil	NOUN	O	O	O
,	,	PUNCT	O	O	O
près	près	ADV	O	O	O
du	de	ADP	O	O	O
frein	frein	NOUN	O	O	O
à	à	ADP	O	O	O
air	air	NOUN	O	O	O
.	.	PUNCT	O	O	O
Une	un	DET	O	O	O
dizaine	dizaine	NOUN	O	O	O
de	de	ADP	O	O	O
jours	jour	NOUN	O	O	O
furent	être	AUX	O	O	O
nécessités	nécessiter	VERB	O	O	O
pour	pour	ADP	O	O	O
cette	ce	DET	O	O	O
installation	installation	NOUN	O	O	O
générale	général	ADJ	O	O	O
;	;	PUNCT	O	O	O

puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
l'	le	DET	O	O	O
appareil	appareil	NOUN	O	O	O
à	à	ADP	O	O	O
gaz	gaz	NOUN	O	O	O
fut	être	AUX	O	O	O
monté	monter	VERB	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
nous	nous	PRON	O	O	O
occupâmes	occuper	VERB	O	O	O
du	de	ADP	O	O	O
gonflement	gonflement	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
aérostat	aérostat	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
appareil	appareil	NOUN	O	O	O
à	à	ADP	O	O	O
gaz	gaz	NOUN	O	O	O
était	être	AUX	O	O	O
du	de	ADP	O	O	O
système	système	NOUN	O	O	O
de	de	ADP	O	O	O
M.	m.	NOUN	O	O	O
Giffard	giffard	PROPN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	ADP	O	O	O
està	està	ADV	O	O	O
