un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
pleurai	pleurer	VERB	O	O	O
bêtement	bêtement	ADV	O	O	O
!	!	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
bientôt	bientôt	ADV	O	O	O
l'	le	DET	O	O	O
énergie	énergie	NOUN	O	O	O
me	me	PRON	O	O	O
revint	revenir	VERB	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
pouvais	pouvoir	VERB	O	O	O
admettre	admettre	VERB	O	O	O
que	que	SCONJ	O	O	O
ces	ce	DET	O	O	O
bandits	bandit	NOUN	O	O	O
pussent	pouvoir	VERB	O	O	O
rire	rire	VERB	O	O	O
impunément	impunément	ADV	O	O	O
de	de	ADP	O	O	O
moi	moi	PRON	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
L'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
était	être	AUX	O	O	O
venue	venir	VERB	O	O	O
de	de	ADP	O	O	O
retourner	retourner	VERB	O	O	O
au	au	ADP	O	O	O
lycée	lycée	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O

je	je	PRON	O	O	O
me	me	PRON	O	O	O
souciais	soucier	VERB	O	O	O
bien	bien	ADV	O	O	O
de	de	ADP	O	O	O
mon	mon	DET	O	O	O
cours	cours	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
mes	mon	DET	O	O	O
élèves	élève	NOUN	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
avais	avoir	VERB	O	O	O
comme	comme	ADP	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
fumée	fumée	NOUN	O	O	O
devant	devant	ADP	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
ma	mon	DET	O	O	O
gorge	gorge	NOUN	O	O	O
était	être	AUX	O	O	O
sèche	sec	ADJ	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
cerveau	cerveau	NOUN	O	O	O
était	être	AUX	O	O	O
serré	serrer	ADJ	O	O	O
à	à	ADP	O	O	O
craquer	craquer	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
J'	je	PRON	O	O	O
arrivai	arriver	VERB	O	O	O
au	au	ADP	O	O	O
lycée	lycée	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
hasard	hasard	NOUN	O	O	O
me	me	PRON	O	O	O
servit	servir	VERB	O	O	O
;	;	PUNCT	O	O	O

justement	justement	ADV	O	O	O
au	au	ADP	O	O	O
moment	moment	NOUN	O	O	O
où	où	PRON	O	O	O
j'	je	PRON	O	O	O
entrais	entrer	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
première	premier	ADJ	O	O	O
cour	cour	NOUN	O	O	O
,	,	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
Laurent	laurent	PROPN	O	O	O
était	être	VERB	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
causant	causer	VERB	O	O	O
et	et	CCONJ	O	O	O
ricanant	ricaner	VERB	O	O	O
avec	avec	ADP	O	O	O
les	le	DET	O	O	O
autres	autre	ADJ	O	O	O
professeurs	professeur	NOUN	O	O	O
en	en	ADP	O	O	O
attendant	attendre	VERB	O	O	O
le	le	DET	O	O	O
signal	signal	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
cloche	cloche	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Il	il	PRON	O	O	O
ricanait	ricaner	VERB	O	O	O
.	.	PUNCT	O	O	O

Parbleu	parbleu	PROPN	O	O	O
!	!	PUNCT	O	O	O

Qu'	que	PRON	O	O	O
était	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
pauvre	pauvre	ADJ	O	O	O
hère	hère	NOUN	O	O	O
comme	comme	ADP	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
maintenant	maintenant	ADV	O	O	O
surtout	surtout	ADV	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
lui	luire	PRON	O	O	O
avait	avoir	AUX	O	O	O
porté	porter	VERB	O	O	O
ce	ce	DET	O	O	O
coup	coup	NOUN	O	O	O
déloyal	déloyal	ADJ	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
objet	objet	NOUN	O	O	O
de	de	ADP	O	O	O
risée	risée	NOUN	O	O	O
,	,	PUNCT	O	O	O
rien	rien	NOUN	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Je	je	PRON	O	O	O
m'	me	PRON	O	O	O
avançai	avancer	VERB	O	O	O
,	,	PUNCT	O	O	O
serrant	serrer	VERB	O	O	O
dans	dans	ADP	O	O	O
mon	mon	DET	O	O	O
poing	poing	NOUN	O	O	O
tremblant	trembler	VERB	O	O	O
devant	devant	ADP	O	O	O
le	le	DET	O	O	O
libelle	libelle	NOUN	O	O	O
ignoble	ignoble	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Cependant	cependant	ADV	O	O	O
je	je	PRON	O	O	O
parvins	parvenir	VERB	O	O	O
tout	tout	ADV	O	O	O
d'	de	ADP	O	O	O
abord	abord	ADV	O	O	O
à	à	ADP	O	O	O
reprendre	reprendre	VERB	O	O	O
mon	mon	DET	O	O	O
sang	sang	NOUN	O	O	O
-	-	NOUN	O	O	O
froid	froid	NOUN	O	O	O
:	:	PUNCT	O	O	O

«	«	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Monsieur	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
dis	dire	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
montrant	montrer	VERB	O	O	O
la	le	DET	O	O	O
brochure	brochure	NOUN	O	O	O
,	,	PUNCT	O	O	O
connaissez	connaître	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
cela	celer	PRON	O	O	O
?	?	PUNCT	O	O	O

«	«	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ha	ha	NOUN	O	O	O
!	!	PUNCT	O	O	O

ha	ha	INTJ	O	O	O
!	!	PUNCT	O	O	O
fit	faire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O

d'	de	ADP	O	O	O
un	un	DET	O	O	O
ton	ton	NOUN	O	O	O
vainqueur	vainqueur	ADJ	O	O	O

,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
avez	avoir	AUX	O	O	O
lu	lire	VERB	O	O	O

...	...	PUNCT	O	O	O

Voilà	voilà	VERB	O	O	O
qui	qui	PRON	O	O	O
pourrait	pouvoir	VERB	O	O	O
bien	bien	ADV	O	O	O
changer	changer	VERB	O	O	O
vos	votre	DET	O	O	O
idées	idée	NOUN	O	O	O
...	...	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Prétendait	prétendre	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O

que	que	SCONJ	O	O	O
pour	pour	ADP	O	O	O
moi	moi	PRON	O	O	O
les	le	DET	O	O	O
Finnois	finnois	NOUN	O	O	O
fussent	être	AUX	O	O	O
devenus	devenir	VERB	O	O	O
des	un	DET	O	O	O
Scandinaves	scandinave	NOUN	O	O	O

?	?	PUNCT	O	O	O

«	«	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
engage	engager	VERB	O	O	O
à	à	ADP	O	O	O
ne	ne	ADV	O	O	O
pas	pas	ADV	O	O	O
aggraver	aggraver	VERB	O	O	O
l'	le	DET	O	O	O
outrage	outrage	NOUN	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
ironie	ironie	NOUN	O	O	O
déplacée	déplacé	ADJ	O	O	O
,	,	PUNCT	O	O	O

repris	reprendre	VERB	O	O	O
-	-	PUNCT	O	O	O

je	je	PRON	O	O	O

,	,	PUNCT	O	O	O

je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
prie	prier	VERB	O	O	O

de	de	PUNCT	O	O	O

me	me	PRON	O	O	O
dire	dire	VERB	O	O	O

si	si	SCONJ	O	O	O
vous	vous	PRON	O	O	O
avez	avoir	AUX	O	O	O
eu	avoir	VERB	O	O	O
connaissance	connaissance	NOUN	O	O	O

de	de	ADP	O	O	O
...	...	PUNCT	O	O	O
cette	ce	DET	O	O	O
chose	chose	NOUN	O	O	O

...	...	PUNCT	O	O	O

«	«	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
évidemment	évidemment	ADV	O	O	O

,	,	PUNCT	O	O	O
fit	faire	VERB	O	O	O
-	-	PUNCT	O	O	O

il	il	PRON	O	O	O

d'	de	ADP	O	O	O
un	un	DET	O	O	O
ton	ton	NOUN	O	O	O
surpris	surprendre	VERB	O	O	O

,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
auteur	auteur	NOUN	O	O	O
a	avoir	AUX	O	O	O
bien	bien	ADV	O	O	O
voulu	vouloir	VERB	O	O	O
consulter	consulter	VERB	O	O	O
ma	mon	DET	O	O	O
mémoire	mémoire	NOUN	O	O	O

sur	sur	ADP	O	O	O
quelques	quelque	DET	O	O	O
détails	détail	NOUN	O	O	O

...	...	PUNCT	O	O	O

et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
crois	croire	VERB	O	O	O
...	...	PUNCT	O	O	O

«	«	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Trêve	trêve	NOUN	O	O	O
de	de	ADP	O	O	O
plaisanteries	plaisanterie	NOUN	O	O	O
,	,	PUNCT	O	O	O

vous	vous	PRON	O	O	O
dis	dire	VERB	O	O	O
-	-	PUNCT	O	O	O

je	je	PRON	O	O	O

;	;	PUNCT	O	O	O

donc	donc	ADV	O	O	O
voici	voici	VERB	O	O	O
le	le	DET	O	O	O
fait	fait	NOUN	O	O	O
:	:	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
vous	vous	PRON	O	O	O

reconnaissez	reconnaître	VERB	O	O	O
coupable	coupable	ADJ	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
infamie	infamie	NOUN	O	O	O
...	...	PUNCT	O	O	O
tout	tout	ADV	O	O	O
au	au	ADP	O	O	O
moins	moins	ADV	O	O	O
complice	complice	ADJ	O	O	O
...	...	PUNCT	O	O	O

«	«	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Coupable	coupable	ADJ	O	O	O
...	...	PUNCT	O	O	O

complice	complice	NOUN	O	O	O
!	!	PUNCT	O	O	O

une	un	DET	O	O	O
infamie	infamie	NOUN	O	O	O
!	!	PUNCT	O	O	O

Qu'	que	PRON	O	O	O
estce	estce	AUX	O	O	O
que	que	PRON	O	O	O
cela	celer	PRON	O	O	O
veut	vouloir	VERB	O	O	O
dire	dire	VERB	O	O	O
?	?	PUNCT	O	O	O

«	«	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O
vous	vous	PRON	O	O	O
feignez	feindre	VERB	O	O	O
de	de	ADP	O	O	O
ne	ne	ADV	O	O	O
pas	pas	ADV	O	O	O
comprendre	comprendre	VERB	O	O	O
...	...	PUNCT	O	O	O

vous	vous	PRON	O	O	O
me	me	PRON	O	O	O
croyez	croire	VERB	O	O	O
sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
trop	trop	ADV	O	O	O
bête	bête	ADJ	O	O	O
pour	pour	ADP	O	O	O
avoir	avoir	AUX	O	O	O
percé	percer	VERB	O	O	O
votre	votre	DET	O	O	O
duplicité	duplicité	NOUN	O	O	O
à	à	ADP	O	O	O
jour	jour	NOUN	O	O	O
!	!	PUNCT	O	O	O

Non	non	ADV	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
suis	être	AUX	O	O	O
pas	pas	ADV	O	O	O
si	si	ADV	O	O	O
niais	niais	ADJ	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
le	le	PRON	O	O	O
pouvez	pouvoir	VERB	O	O	O
supposer	supposer	VERB	O	O	O
...	...	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
dis	dire	VERB	O	O	O
en	en	ADP	O	O	O
face	face	NOUN	O	O	O
de	de	ADP	O	O	O
tous	tout	ADJ	O	O	O
ces	ce	DET	O	O	O
messieurs	monsieur	NOUN	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
un	un	DET	O	O	O
paltoquet	paltoquet	NOUN	O	O	O
et	et	CCONJ	O	O	O
un	un	DET	O	O	O
lâche	lâche	NOUN	O	O	O
...	...	PUNCT	O	O	O

«	«	PUNCT	O	O	O

Il	il	PRON	O	O	O
recula	reculer	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
pas	pas	NOUN	O	O	O
,	,	PUNCT	O	O	O
devenant	devenir	VERB	O	O	O
blême	blême	ADJ	O	O	O
.	.	PUNCT	O	O	O

Se	se	PRON	O	O	O
tournant	tourner	VERB	O	O	O
vers	vers	ADP	O	O	O
les	le	DET	O	O	O
autres	autre	ADJ	O	O	O
professeurs	professeur	NOUN	O	O	O
:	:	PUNCT	O	O	O

«	«	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Messieurs	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
soyez	être	PRON	O	O	O
témoins	témoin	NOUN	O	O	O
...	...	PUNCT	O	O	O

Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
comprends	comprendre	VERB	O	O	O
rien	rien	PRON	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
scène	scène	NOUN	O	O	O
inqualiﬁable	inqualiﬁabl	ADJ	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	VERB	O	O	O
à	à	ADP	O	O	O
croire	croire	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
vérité	vérité	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
malheureux	malheureux	PRON	O	O	O
n'	ne	ADV	O	O	O
a	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
l'	le	DET	O	O	O
usage	usage	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
raison	raison	NOUN	O	O	O
...	...	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Il	il	PRON	O	O	O
cherchait	chercher	VERB	O	O	O
évidemment	évidemment	ADV	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
dérober	dérober	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
s'	se	PRON	O	O	O
esquiver	esquiver	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Je	je	PRON	O	O	O
fis	faire	VERB	O	O	O
un	un	DET	O	O	O
pas	pas	NOUN	O	O	O
et	et	CCONJ	O	O	O
lui	luire	PRON	O	O	O
dis	dire	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Quoi	quoi	ADV	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
en	en	PRON	O	O	O
pensiez	penser	VERB	O	O	O
,	,	PUNCT	O	O	O
misérable	misérable	ADJ	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
ai	avoir	VERB	O	O	O
toute	tout	ADJ	O	O	O
ma	mon	DET	O	O	O
raison	raison	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
preuve	preuve	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
débarbouille	débarbouiller	VERB	O	O	O
avec	avec	ADP	O	O	O
cette	ce	DET	O	O	O
boue	boue	NOUN	O	O	O
...	...	PUNCT	O	O	O

«	«	PUNCT	O	O	O
J'	je	PRON	O	O	O
avais	avoir	AUX	O	O	O
avancé	avancer	VERB	O	O	O
le	le	DET	O	O	O
bras	bras	NOUN	O	O	O
,	,	PUNCT	O	O	O
brandissant	brandir	VERB	O	O	O
la	le	DET	O	O	O
brochure	brochure	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O

vous	vous	PRON	O	O	O
savez	savoir	VERB	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
me	me	PRON	O	O	O
touchez	toucher	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Ma	mon	DET	O	O	O
main	main	NOUN	O	O	O
s'	se	PRON	O	O	O
abattit	abattre	VERB	O	O	O
sur	sur	ADP	O	O	O
son	son	DET	O	O	O
visage	visage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
était	être	AUX	O	O	O
souffleté	souffleter	VERB	O	O	O
et	et	CCONJ	O	O	O
vigoureusement	vigoureusement	ADV	O	O	O
,	,	PUNCT	O	O	O
tu	tu	PRON	O	O	O
peux	pouvoir	VERB	O	O	O
m'	me	PRON	O	O	O
en	en	PRON	O	O	O
croire	croire	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Il	il	PRON	O	O	O
voulut	vouloir	VERB	O	O	O
se	se	PRON	O	O	O
jeter	jeter	VERB	O	O	O
sur	sur	ADP	O	O	O
moi	moi	PRON	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
s'	se	PRON	O	O	O
interposa	interposer	VERB	O	O	O
;	;	PUNCT	O	O	O

le	le	DET	O	O	O
sous	sou	NOUN	O	O	O
-	-	NOUN	O	O	O
censeur	censeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
suppléait	suppléer	VERB	O	O	O
le	le	DET	O	O	O
professeur	professeur	NOUN	O	O	O
de	de	ADP	O	O	O
seconde	seconde	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Messieurs	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
été	être	AUX	O	O	O
militaire	militaire	ADJ	O	O	O
...	...	PUNCT	O	O	O

Ces	ce	DET	O	O	O
querelles	querelle	NOUN	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
vident	vider	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
coups	coup	NOUN	O	O	O
de	de	ADP	O	O	O
poing	poing	NOUN	O	O	O
...	...	PUNCT	O	O	O

Pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
scandale	scandale	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
prie	prier	VERB	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
Université	université	NOUN	O	O	O
ne	ne	ADV	O	O	O
doit	devoir	VERB	O	O	O
pas	pas	ADV	O	O	O
souffrir	souffrir	VERB	O	O	O
de	de	ADP	O	O	O
vos	votre	DET	O	O	O
démêlés	démêlé	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ici	ici	ADV	O	O	O
plus	plus	ADV	O	O	O
un	un	DET	O	O	O
mot	mot	NOUN	O	O	O
.	.	PUNCT	O	O	O

Après	après	ADP	O	O	O
les	le	DET	O	O	O
cours	cours	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
donnerons	donner	VERB	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
affaire	affaire	NOUN	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
suite	suite	NOUN	O	O	O
qu'	que	PRON	O	O	O
elle	lui	PRON	O	O	O
comporte	comporte	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
—	—	PUNCT	O	O	O
La	le	DET	O	O	O
suite	suite	NOUN	O	O	O
,	,	PUNCT	O	O	O
dis	dire	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
sont	être	AUX	O	O	O
des	un	DET	O	O	O
claques	claque	NOUN	O	O	O
,	,	PUNCT	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
fois	fois	NOUN	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
le	le	PRON	O	O	O
rencontrerai	rencontrer	VERB	O	O	O
...	...	PUNCT	O	O	O

«	«	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Nous	nous	PRON	O	O	O
nous	nous	PRON	O	O	O
battrons	battre	VERB	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
!	!	PUNCT	O	O	O
s'	se	PRON	O	O	O
écria	écrier	VERB	O	O	O
Laurent	laurent	PROPN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Tout	tout	ADJ	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
vous	vous	PRON	O	O	O
voudrez	vouloir	VERB	O	O	O
,	,	PUNCT	O	O	O
répliquai	répliquer	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
en	en	ADP	O	O	O
haussant	hausser	VERB	O	O	O
les	le	DET	O	O	O
épaules	épaule	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
je	je	PRON	O	O	O
parie	parier	VERB	O	O	O
bien	bien	ADV	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
le	le	DET	O	O	O
dernier	dernier	ADJ	O	O	O
des	de	ADP	O	O	O
capons	capon	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Messieurs	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
messieurs	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
reprit	reprendre	VERB	O	O	O
le	le	DET	O	O	O
sous	sou	NOUN	O	O	O
-	-	NOUN	O	O	O
censeur	censeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
encore	encore	ADV	O	O	O
une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
adjure	adjurer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
au	au	ADP	O	O	O
besoin	besoin	NOUN	O	O	O
vous	vous	PRON	O	O	O
somme	sommer	VERB	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
alma	alma	PROPN	O	O	O
mater	mater	VERB	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
ajourner	ajourner	VERB	O	O	O
ces	ce	DET	O	O	O
dissensions	dissension	NOUN	O	O	O
...	...	PUNCT	O	O	O

Après	après	ADP	O	O	O
le	le	DET	O	O	O
cours	cours	NOUN	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
dis	dire	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
...	...	PUNCT	O	O	O

je	je	PRON	O	O	O
suis	suivre	VERB	O	O	O
là	là	ADV	O	O	O
et	et	CCONJ	O	O	O
tout	tout	PRON	O	O	O
marchera	marcher	VERB	O	O	O
rondement	rondement	ADV	O	O	O
...	...	PUNCT	O	O	O
à	à	ADP	O	O	O
votre	votre	DET	O	O	O
satisfaction	satisfaction	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
sentais	sentir	VERB	O	O	O
mieux	mieux	ADV	O	O	O
!	!	PUNCT	O	O	O

cette	ce	DET	O	O	O
correction	correction	NOUN	O	O	O
vivement	vivement	ADV	O	O	O
administrée	administrer	VERB	O	O	O
avait	avoir	AUX	O	O	O
détendu	détendre	VERB	O	O	O
mes	mon	DET	O	O	O
nerfs	nerf	NOUN	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
avais	avoir	VERB	O	O	O
la	le	DET	O	O	O
conscience	conscience	NOUN	O	O	O
d'	de	ADP	O	O	O
avoir	avoir	AUX	O	O	O
agi	agir	VERB	O	O	O
comme	comme	SCONJ	O	O	O
je	je	PRON	O	O	O
le	le	PRON	O	O	O
devais	devoir	VERB	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
trouvant	trouver	VERB	O	O	O
sans	sans	ADP	O	O	O
conteste	conteste	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
cas	cas	NOUN	O	O	O
de	de	ADP	O	O	O
légitime	légitime	ADJ	O	O	O
défense	défense	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Tout	tout	ADV	O	O	O
en	en	ADP	O	O	O
écoutant	écouter	VERB	O	O	O
mes	mon	DET	O	O	O
élèves	élève	NOUN	O	O	O
ânonnant	ânonner	VERB	O	O	O
leurs	leur	DET	O	O	O
leçons	leçon	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
en	en	ADP	O	O	O
leur	son	PRON	O	O	O
dictant	dicter	VERB	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
les	le	PRON	O	O	O
lire	lire	VERB	O	O	O
ni	ni	CCONJ	O	O	O
les	le	PRON	O	O	O
entendre	entendre	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
termes	terme	NOUN	O	O	O
du	de	ADP	O	O	O
prochain	prochain	ADJ	O	O	O
devoir	devoir	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
réfléchissais	réfléchir	VERB	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
incroyable	incroyable	ADJ	O	O	O
perversité	perversité	NOUN	O	O	O
qui	qui	PRON	O	O	O
venait	venir	VERB	O	O	O
ainsi	ainsi	ADV	O	O	O
tout	tout	ADV	O	O	O
