trompé	tromper	VERB	O	O	O
en	en	ADP	O	O	O
me	me	PRON	O	O	O
parlant	parler	VERB	O	O	O
de	de	ADP	O	O	O
dix	dix	NUM	O	O	O
-	-	NUM	O	O	O
huit	huit	NUM	O	O	O
cents	cent	DET	O	O	O
kilomètres	kilomètre	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
devions	devoir	VERB	O	O	O
nous	nous	PRON	O	O	O
trouver	trouver	VERB	O	O	O
déjà	déjà	ADV	O	O	O
loin	loin	ADV	O	O	O
de	de	ADP	O	O	O
toute	tout	DET	O	O	O
terre	terre	NOUN	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
les	le	DET	O	O	O
flots	flot	NOUN	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
-	-	NOUN	O	O	O
dessus	dessus	ADV	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
têtes	tête	NOUN	O	O	O
les	le	DET	O	O	O
vagues	vague	NOUN	O	O	O
heurtaient	heurter	VERB	O	O	O
leurs	leur	DET	O	O	O
crêtes	crête	NOUN	O	O	O
bruyantes	bruyant	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
même	même	ADV	O	O	O
en	en	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	PRON	O	O	O
prenant	prendre	VERB	O	O	O
pour	pour	ADP	O	O	O
un	un	DET	O	O	O
monstrueux	monstrueux	ADJ	O	O	O
serpent	serpent	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
espèce	espèce	NOUN	O	O	O
inconnue	inconnu	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
baleines	baleine	NOUN	O	O	O
frappaient	frapper	VERB	O	O	O
-	-	NOUN	O	O	O
elles	lui	PRON	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
queues	queue	NOUN	O	O	O
puissantes	puissant	ADJ	O	O	O
notre	notre	DET	O	O	O
longue	long	ADJ	O	O	O
prison	prison	NOUN	O	O	O
de	de	ADP	O	O	O
fer	fer	NOUN	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
je	je	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
entendais	entendre	VERB	O	O	O
rien	rien	PRON	O	O	O
qu	qu	ADV	O	O	O
'	'	ADV	O	O	O
un	un	DET	O	O	O
roulement	roulement	NOUN	O	O	O
sourd	sourd	ADJ	O	O	O
,	,	PUNCT	O	O	O
produit	produire	VERB	O	O	O
sans	sans	ADP	O	O	O
secousse	secousse	NOUN	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
galets	galet	NOUN	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
wagon	wagon	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
plongé	plonger	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
étonnement	étonnement	NOUN	O	O	O
sans	sans	ADP	O	O	O
bornes	borne	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
pouvant	pouvoir	VERB	O	O	O
croire	croire	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
réalité	réalité	NOUN	O	O	O
de	de	ADP	O	O	O
tout	tout	ADJ	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
arrivait	arriver	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
laissai	laisser	VERB	O	O	O
,	,	PUNCT	O	O	O
silencieux	silencieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
couler	couler	VERB	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
près	près	ADV	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
ainsi	ainsi	ADV	O	O	O
passée	passer	VERB	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
une	un	DET	O	O	O
subite	subit	ADJ	O	O	O
fraîcheur	fraîcheur	NOUN	O	O	O
au	au	ADP	O	O	O
front	front	NOUN	O	O	O
vint	venir	VERB	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
coup	coup	NOUN	O	O	O
me	me	PRON	O	O	O
tirer	tirer	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
torpeur	torpeur	NOUN	O	O	O
où	où	PRON	O	O	O
je	je	PRON	O	O	O
glissais	glisser	VERB	O	O	O
par	par	ADP	O	O	O
degrés	degré	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
portai	porter	VERB	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
à	à	ADP	O	O	O
mon	mon	DET	O	O	O
visage	visage	NOUN	O	O	O
:	:	PUNCT	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
mouillé	mouiller	VERB	O	O	O
.	.	PUNCT	O	O	O

Mouillé	mouiller	VERB	O	O	O
!	!	PUNCT	O	O	O

Pourquoi	pourquoi	ADV	O	O	O
cela	celer	PRON	O	O	O
?	?	PUNCT	O	O	O

Le	le	DET	O	O	O
tube	tube	NOUN	O	O	O
avait	avoir	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
donc	donc	ADV	O	O	O
crevé	crever	VERB	O	O	O
sous	sou	ADP	O	O	O
la	le	DET	O	O	O
pression	pression	NOUN	O	O	O
des	de	ADP	O	O	O
eaux	eau	NOUN	O	O	O
,	,	PUNCT	O	O	O
pression	pression	NOUN	O	O	O
qui	qui	PRON	O	O	O
devait	devoir	VERB	O	O	O
être	être	AUX	O	O	O
formidable	formidable	ADJ	O	O	O
,	,	PUNCT	O	O	O
puisqu	puisqu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
augmente	augmenter	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
atmosphère	atmosphère	NOUN	O	O	O
par	par	ADP	O	O	O
dix	dix	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
de	de	ADP	O	O	O
profondeur	profondeur	NOUN	O	O	O
?	?	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
Océan	océan	PROPN	O	O	O
allait	aller	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
envahir	envahir	VERB	O	O	O
?	?	PUNCT	O	O	O

La	le	DET	O	O	O
peur	peur	NOUN	O	O	O
me	me	PRON	O	O	O
saisit	saisir	VERB	O	O	O
.	.	PUNCT	O	O	O

Éperdu	éperdre	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
voulus	vouloir	VERB	O	O	O
appeler	appeler	VERB	O	O	O
,	,	PUNCT	O	O	O
crier	crier	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
...	...	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
retrouvai	retrouver	VERB	O	O	O
dans	dans	ADP	O	O	O
mon	mon	DET	O	O	O
paisible	paisible	ADJ	O	O	O
jardin	jardin	NOUN	O	O	O
,	,	PUNCT	O	O	O
généreusement	généreusement	ADV	O	O	O
arrosé	arroser	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
pluie	pluie	NOUN	O	O	O
battante	battant	ADJ	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
larges	large	ADJ	O	O	O
gouttes	goutte	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
interrompu	interrompre	VERB	O	O	O
mon	mon	DET	O	O	O
sommeil	sommeil	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
étais	être	AUX	O	O	O
tout	tout	ADV	O	O	O
simplement	simplement	ADV	O	O	O
endormi	endormir	VERB	O	O	O
en	en	ADP	O	O	O
lisant	lire	VERB	O	O	O
cet	ce	DET	O	O	O
article	article	NOUN	O	O	O
consacré	consacrer	VERB	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
reporter	reporter	NOUN	O	O	O
américain	américain	ADJ	O	O	O
aux	à	ADP	O	O	O
fantastiques	fantastique	ADJ	O	O	O
projets	projet	NOUN	O	O	O
du	de	ADP	O	O	O
colonel	colonel	NOUN	O	O	O
Pierce	pierce	PROPN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
le	le	PRON	O	O	O
crains	craindre	VERB	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
aura	avoir	VERB	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
fait	faire	VERB	O	O	O
qu	qu	ADV	O	O	O
'	'	ADV	O	O	O
un	un	DET	O	O	O
rêve	rêve	NOUN	O	O	O
.	.	PUNCT	O	O	O

