aller	aller	VERB	O	O	O
de	de	ADP	O	O	O
nouveau	nouveau	ADJ	O	O	O
;	;	PUNCT	O	O	O
celui	celui	PRON	O	O	O
-	-	PUNCT	O	O	O
ci	ci	PRON	O	O	O
refusa	refuser	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mon	mon	DET	O	O	O
intention	intention	NOUN	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
m'	me	PRON	O	O	O
emparer	emparer	VERB	O	O	O
du	de	ADP	O	O	O
trône	trône	NOUN	O	O	O
qui	qui	PRON	O	O	O
est	être	AUX	O	O	O
échu	échoir	VERB	O	O	O
à	à	ADP	O	O	O
mon	mon	DET	O	O	O
frère	frère	NOUN	O	O	O
d'	de	ADP	O	O	O
après	après	ADP	O	O	O
nos	notre	DET	O	O	O
lois	loi	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
j'	je	PRON	O	O	O
entends	entend	ADJ	O	O	O
vivre	vivre	VERB	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
toi	toi	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
respirer	respirer	VERB	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
qu'	que	PRON	O	O	O
ont	avoir	AUX	O	O	O
humé	humer	VERB	O	O	O
mon	mon	DET	O	O	O
père	père	NOUN	O	O	O
et	et	CCONJ	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
miens	mien	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
les	le	DET	O	O	O
puissants	puissant	NOUN	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
territoire	territoire	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
prêtres	prêtre	NOUN	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
dieu	dieu	NOUN	O	O	O
réclameront	réclamer	VERB	O	O	O
l'	le	DET	O	O	O
exécution	exécution	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
loi	loi	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
està	està	ADV	O	O	O
-	-	PUNCT	O	O	O
dire	dire	VERB	O	O	O
ta	ton	DET	O	O	O
mort	mort	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
leur	son	PRON	O	O	O
ferai	faire	ADV	O	O	O
comprendre	comprendre	VERB	O	O	O
que	que	SCONJ	O	O	O
ma	mon	DET	O	O	O
mort	mort	NOUN	O	O	O
est	être	AUX	O	O	O
inutile	inutile	ADJ	O	O	O
;	;	PUNCT	O	O	O
que	que	SCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
sacrifice	sacrifice	NOUN	O	O	O
odieux	odieux	ADJ	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
coutume	coutume	NOUN	O	O	O
barbare	barbare	ADJ	O	O	O
et	et	CCONJ	O	O	O
anticivilisée	anticivilisé	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
si	si	SCONJ	O	O	O
tu	tu	ADV	O	O	O
ne	ne	ADV	O	O	O
réussis	réussir	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
les	le	DET	O	O	O
convaincre	convaincre	VERB	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
me	me	PRON	O	O	O
résignerai	résigner	VERB	O	O	O
à	à	ADP	O	O	O
mourir	mourir	VERB	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
avait	avoir	AUX	O	O	O
prévu	prévoir	VERB	O	O	O
la	le	DET	O	O	O
mère	mère	NOUN	O	O	O
arriva	arriver	VERB	O	O	O
.	.	PUNCT	O	O	O

Quelques	quelque	DET	O	O	O
jours	jour	NOUN	O	O	O
se	se	PRON	O	O	O
passèrent	passer	VERB	O	O	O
avant	avant	ADP	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
présence	présence	NOUN	O	O	O
de	de	ADP	O	O	O
Lambo	lambo	PROPN	O	O	O
fût	fût	ADJ	O	O	O
connue	connaître	VERB	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
un	un	DET	O	O	O
matin	matin	NOUN	O	O	O
il	il	PRON	O	O	O
fut	être	AUX	O	O	O
aperçu	apercevoir	VERB	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
vieillard	vieillard	NOUN	O	O	O
très	très	ADV	O	O	O
-	-	PUNCT	O	O	O
superstitieux	superstitieux	ADJ	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
fanatisme	fanatisme	NOUN	O	O	O
sans	sans	ADP	O	O	O
pareil	pareil	ADJ	O	O	O
.	.	PUNCT	O	O	O

Celui	celui	PROPN	O	O	O
-	-	PUNCT	O	O	O
ci	ci	PRON	O	O	O
alla	aller	VERB	O	O	O
le	le	DET	O	O	O
dénoncer	dénoncer	NOUN	O	O	O
.	.	PUNCT	O	O	O

Deux	deux	NUM	O	O	O
heures	heure	NOUN	O	O	O
après	après	ADV	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
groupe	groupe	NOUN	O	O	O
de	de	ADP	O	O	O
dix	dix	NUM	O	O	O
guerriers	guerrier	NOUN	O	O	O
s'	se	PRON	O	O	O
emparait	emparer	VERB	O	O	O
de	de	ADP	O	O	O
Lambo	lambo	PROPN	O	O	O
et	et	CCONJ	O	O	O
le	le	PRON	O	O	O
conduisait	conduisait	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
place	place	NOUN	O	O	O
publique	public	ADJ	O	O	O
pour	pour	ADP	O	O	O
y	y	PRON	O	O	O
être	être	AUX	O	O	O
jugé	juger	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Lâche	lâche	NOUN	O	O	O
et	et	CCONJ	O	O	O
audacieux	audacieux	ADJ	O	O	O
!	!	PUNCT	O	O	O

lui	luire	PRON	O	O	O
dit	dire	VERB	O	O	O
le	le	DET	O	O	O
prêtre	prêtre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Lâche	lâche	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
t'	te	ADV	O	O	O
être	être	AUX	O	O	O
enfui	enfuir	VERB	O	O	O
afin	afin	ADV	O	O	O
d'	de	ADP	O	O	O
éviter	éviter	VERB	O	O	O
ta	ton	DET	O	O	O
destinée	destiner	VERB	O	O	O
fatale	fatal	ADJ	O	O	O
;	;	PUNCT	O	O	O
audacieux	audacieux	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
être	être	AUX	O	O	O
revenu	revenir	VERB	O	O	O
nous	nous	PRON	O	O	O
braver	braver	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Quel	quel	DET	O	O	O
crime	crime	NOUN	O	O	O
ai	avoir	AUX	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
commis	commettre	VERB	O	O	O
?	?	PUNCT	O	O	O

répliqua	répliqua	NOUN	O	O	O
Lambo	lambo	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Celui	celui	NOUN	O	O	O
de	de	ADP	O	O	O
résister	résister	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
volonté	volonté	NOUN	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
dieux	dieu	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vos	votre	DET	O	O	O
dieux	dieu	NOUN	O	O	O
n'	ne	ADV	O	O	O
existent	exister	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Il	il	PRON	O	O	O
blasphème	blasphémer	VERB	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
raisonne	raisonn	ADJ	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
dis	dire	ADP	O	O	O
la	le	DET	O	O	O
vérité	vérité	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Tu	tu	ADV	O	O	O
vas	aller	DET	O	O	O
mourir	mourir	VERB	O	O	O
:	:	PUNCT	O	O	O
ta	ton	DET	O	O	O
vie	vie	NOUN	O	O	O
appartient	appartenir	VERB	O	O	O
à	à	ADP	O	O	O
Tépé	tépé	PROPN	O	O	O
-	-	PROPN	O	O	O
Tépé	tépé	PROPN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
mot	mot	NOUN	O	O	O
signifiait	signifier	VERB	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
arbre	arbre	NOUN	B-NOV	O	O
anthropophage	anthropophage	NOUN	I-NOV	O	O
aux	à	ADP	O	O	O
étreintes	étreinte	NOUN	O	O	O
duquel	duquel	PRON	O	O	O
Lambo	lambo	PROPN	O	O	O
allait	aller	VERB	O	O	O
être	être	AUX	O	O	O
fatalement	fatalemer	VERB	O	O	O
livré	livrer	ADJ	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
vain	vain	ADJ	O	O	O
Ramatava	ramatava	PROPN	O	O	O
implora	implorer	PROPN	O	O	O
-	-	PUNCT	O	O	O
t	t	NOUN	O	O	O
-	-	PUNCT	O	O	O
elle	lui	PRON	O	O	O
ses	son	DET	O	O	O
ministres	ministre	NOUN	O	O	O
pour	pour	ADP	O	O	O
obtenir	obtenir	VERB	O	O	O
d'	de	ADP	O	O	O
eux	lui	PRON	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
enfant	enfant	NOUN	O	O	O
;	;	PUNCT	O	O	O
ceux	celui	PRON	O	O	O
-	-	PUNCT	O	O	O
ci	ci	PRON	O	O	O
refusèrent	refuser	ADV	O	O	O
,	,	PUNCT	O	O	O
croyant	croire	VERB	O	O	O
131	131	NUM	O	O	O
être	être	AUX	O	O	O
agréables	agréable	ADJ	O	O	O
à	à	ADP	O	O	O
leurs	leur	DET	O	O	O
dieux	dieu	NOUN	O	O	O
;	;	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
vit	voir	VERB	O	O	O
bientôt	bientôt	ADV	O	O	O
l'	le	DET	O	O	O
infortuné	infortuné	NOUN	O	O	O
Lambo	lambo	PROPN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
mains	main	NOUN	O	O	O
liées	lier	VERB	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
cordes	corde	NOUN	O	O	O
de	de	ADP	O	O	O
palmier	palmier	VERB	O	O	O
,	,	PUNCT	O	O	O
avancer	avancer	VERB	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
en	en	ADP	O	O	O
résistant	résistant	ADJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
horde	horde	NOUN	O	O	O
de	de	ADP	O	O	O
sauvages	sauvage	NOUN	O	O	O
:	:	PUNCT	O	O	O
on	on	PRON	O	O	O
l'	le	PRON	O	O	O
entraînait	entraînait	NOUN	O	O	O
vers	vers	ADP	O	O	O
l'	le	DET	O	O	O
endroit	endroit	NOUN	O	O	O
du	de	ADP	O	O	O
pays	pays	NOUN	O	O	O
où	où	PRON	O	O	O
s'	se	PRON	O	O	O
élevait	élever	VERB	O	O	O
le	le	DET	O	O	O
Tépé	tépé	PROPN	O	O	O
-	-	PROPN	O	O	O
Tépé	tépé	PROPN	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADV	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
femmes	femme	NOUN	O	O	O
demi	demi	NOUN	O	O	O
-	-	PUNCT	O	O	O
nues	nu	ADJ	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
Sakataves	sakatave	NOUN	O	O	O
enivrés	enivré	NOUN	O	O	O
,	,	PUNCT	O	O	O
affolés	affolé	NOUN	O	O	O
,	,	PUNCT	O	O	O
poussaient	poussaient	NOUN	O	O	O
des	de	ADP	O	O	O
hurlements	hurlement	NOUN	O	O	O
sinistres	sinistre	ADJ	O	O	O
et	et	CCONJ	O	O	O
chantaient	chantaient	NOUN	O	O	O
des	de	ADP	O	O	O
hymnes	hymne	NOUN	O	O	O
propitiatoires	propitiatoire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Leurs	leur	DET	O	O	O
cris	cri	NOUN	O	O	O
,	,	PUNCT	O	O	O
leurs	leur	DET	O	O	O
danses	danse	NOUN	O	O	O
redoublaient	redoubler	VERB	O	O	O
autour	autour	ADV	O	O	O
du	de	ADP	O	O	O
pauvre	pauvre	VERB	O	O	O
Lambo	lambo	PROPN	O	O	O
que	que	SCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
poussait	pousser	VERB	O	O	O
des	un	DET	O	O	O
mains	main	NOUN	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
piquait	piquer	VERB	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
fer	fer	NOUN	O	O	O
des	de	ADP	O	O	O
javelots	javelot	NOUN	O	O	O
pour	pour	ADP	O	O	O
le	le	DET	O	O	O
forcer	forcer	NOUN	O	O	O
à	à	ADP	O	O	O
avancer	avancer	VERB	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
cette	ce	DET	O	O	O
foule	foul	ADJ	O	O	O
sauvage	sauvage	NOUN	O	O	O
fut	être	AUX	O	O	O
arrivée	arriver	VERB	O	O	O
près	près	ADV	O	O	O
du	de	ADP	O	O	O
Tépé	tépé	PROPN	O	O	O
-	-	PROPN	O	O	O
Tépé	tépé	PROPN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
bourreaux	bourreau	NOUN	O	O	O
hissèrent	hisser	VERB	O	O	O
Lambo	lambo	PROPN	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
sommet	sommet	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
arbre	arbre	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
forcèrent	forcèrent	NOUN	O	O	O
à	à	ADP	O	O	O
s'	se	PRON	O	O	O
asseoir	asseoir	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
cône	cône	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
des	de	ADP	O	O	O
scions	scion	NOUN	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
agitaient	agiter	VERB	O	O	O
déjà	déjà	ADV	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
tête	tête	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
malheureux	malheureux	NOUN	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
perdu	perdre	VERB	O	O	O
son	son	DET	O	O	O
sang	sang	NOUN	O	O	O
-	-	PUNCT	O	O	O
froid	froid	ADJ	O	O	O
:	:	PUNCT	O	O	O
il	il	PRON	O	O	O
voyait	voir	VERB	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
arriver	arriver	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
son	son	DET	O	O	O
courage	courage	NOUN	O	O	O
résistait	résister	VERB	O	O	O
aux	à	ADP	O	O	O
premières	premier	ADJ	O	O	O
étreintes	étreinte	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
foule	foule	NOUN	O	O	O
lui	luire	PRON	O	O	O
cria	crier	VERB	O	O	O
:	:	PUNCT	O	O	O
Tick	tick	PROPN	O	O	O
!	!	PUNCT	O	O	O

ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
voulait	vouloir	VERB	O	O	O
dire	dire	VERB	O	O	O
:	:	PUNCT	O	O	O
Bois	bois	PROPN	O	O	O
!	!	PUNCT	O	O	O

et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
prit	prendre	VERB	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
main	main	NOUN	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
liquide	liquide	ADJ	O	O	O
étrange	étrange	NOUN	O	O	O
et	et	CCONJ	O	O	O
sinistre	sinistre	ADV	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
porta	porter	VERB	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
lèvres	lèvre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
moment	moment	NOUN	O	O	O
après	après	ADP	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
relevait	relever	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
bond	bond	NOUN	O	O	O
.	.	PUNCT	O	O	O

Son	son	DET	O	O	O
visage	visage	NOUN	O	O	O
était	être	AUX	O	O	O
transfiguré	transfigurer	VERB	O	O	O
:	:	PUNCT	O	O	O
on	on	PRON	O	O	O
eût	avoir	PRON	O	O	O
dit	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
folie	folie	NOUN	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
emparée	emparer	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
jeune	jeune	ADJ	O	O	O
homme	homme	NOUN	O	O	O
si	si	SCONJ	O	O	O
calme	calme	PROPN	O	O	O
d'	de	ADP	O	O	O
ordinaire	ordinaire	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	avoir	AUX	O	O	O
peine	peine	NOUN	O	O	O
fut	être	AUX	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
debout	debout	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
pieds	pied	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
creux	creux	PRON	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
arbre	arbre	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
vit	voir	VERB	O	O	O
enlacer	enlacer	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
scions	scion	NOUN	O	O	O
du	de	ADP	O	O	O
Tépé	tépé	PROPN	O	O	O
-	-	PROPN	O	O	O
Tépé	tépé	PROPN	O	O	O
.	.	PUNCT	O	O	O

Sa	son	DET	O	O	O
tête	tête	NOUN	O	O	O
,	,	PUNCT	O	O	O
son	son	DET	O	O	O
cou	cou	NOUN	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
bras	bras	NOUN	O	O	O
furent	être	AUX	O	O	O
serrés	serrer	VERB	O	O	O
comme	comme	ADP	O	O	O
dans	dans	ADP	O	O	O
des	un	DET	O	O	O
étaux	étal	NOUN	O	O	O
de	de	ADP	O	O	O
fer	fer	NOUN	O	O	O
;	;	PUNCT	O	O	O
son	son	DET	O	O	O
corps	corps	NOUN	O	O	O
fut	être	AUX	O	O	O
de	de	ADP	O	O	O
même	même	ADV	O	O	O
enlacé	enlacer	VERB	O	O	O
par	par	ADP	O	O	O
ces	ce	DET	O	O	O
serpents	serpent	NOUN	O	O	O
végétaux	végétal	ADJ	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
nouveau	nouveau	ADJ	O	O	O
Laocoon	laocoon	NOUN	O	O	O
devenant	devenir	VERB	O	O	O
la	le	DET	O	O	O
proie	proie	NOUN	O	O	O
des	de	ADP	O	O	O
boas	boa	NOUN	O	O	O
qui	qui	PRON	O	O	O
vont	aller	VERB	O	O	O
le	le	PRON	O	O	O
dévorer	dévorer	VERB	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
suprême	suprême	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
grandes	grand	ADJ	O	O	O
feuilles	feuille	NOUN	O	O	O
du	de	ADP	O	O	O
Tépé	tépé	PROPN	O	O	O
-	-	PUNCT	O	O	O
Tépé	tépé	PROPN	O	O	O
se	se	PRON	O	O	O
redressèrent	redresser	VERB	O	O	O
lentement	lentement	ADV	O	O	O
comme	comme	ADP	O	O	O
les	le	DET	O	O	O
tentacules	tentacule	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
énorme	énorme	ADJ	O	O	O
pieuvre	pieuvre	VERB	O	O	O
;	;	PUNCT	O	O	O
venant	venir	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
aide	aide	NOUN	O	O	O
des	de	ADP	O	O	O
scions	scion	NOUN	O	O	O
placés	placer	VERB	O	O	O
autour	autour	ADV	O	O	O
du	de	ADP	O	O	O
coeur	coeur	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
arbre	arbre	NOUN	O	O	O
,	,	PUNCT	O	O	O
elles	lui	PRON	O	O	O
étreignaient	étreindre	VERB	O	O	O
plus	plus	ADV	O	O	O
fortement	fortement	ADV	O	O	O
la	le	DET	O	O	O
victime	victime	NOUN	O	O	O
si	si	SCONJ	O	O	O
odieusement	odieusemer	VERB	O	O	O
sacrifiée	sacrifier	VERB	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
grands	grand	ADJ	O	O	O
leviers	levier	NOUN	O	O	O
s'	se	PRON	O	O	O
étaient	être	AUX	O	O	O
rejoints	rejoindre	ADJ	O	O	O
et	et	CCONJ	O	O	O
s'	se	PRON	O	O	O
écrasaient	écraser	VERB	O	O	O
l'	le	DET	O	O	O
un	un	PRON	O	O	O
l'	le	DET	O	O	O
autre	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
vit	voir	VERB	O	O	O
bientôt	bientôt	ADV	O	O	O
suinter	suinter	VERB	O	O	O
à	à	ADP	O	O	O
leur	son	DET	O	O	O
base	base	NOUN	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
interstices	interstice	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
horrible	horrible	NOUN	O	O	O
plante	plant	ADJ	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
coulées	coulée	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
liquide	liquide	ADJ	O	O	O
visqueux	visqueu	NOUN	O	O	O
,	,	PUNCT	O	O	O
mêlé	mêlé	NOUN	O	O	O
au	au	ADP	O	O	O
sang	sang	NOUN	O	O	O
et	et	CCONJ	O	O	O
aux	à	ADP	O	O	O
entrailles	entrailles	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
victime	victime	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
la	le	DET	O	O	O
vue	vue	NOUN	O	O	O
de	de	ADP	O	O	O
cet	ce	DET	O	O	O
odieux	odieu	NOUN	O	O	O
mélange	mélang	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
sauvages	sauvage	NOUN	O	O	O
Sakataves	sakatave	ADJ	O	O	O
se	se	PRON	O	O	O
précipitèrent	précipiter	VERB	O	O	O
sur	sur	ADP	O	O	O
l'	le	DET	O	O	O
arbre	arbre	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
escaladèrent	escaladèrent	NOUN	O	O	O
en	en	ADP	O	O	O
hurlant	hurlant	NOUN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
aide	aide	NOUN	O	O	O
de	de	ADP	O	O	O
noix	noix	NOUN	O	O	O
de	de	ADP	O	O	O
cocos	coco	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
mains	main	NOUN	O	O	O
disposées	disposer	VERB	O	O	O
en	en	ADP	O	O	O
creux	creux	PRON	O	O	O
,	,	PUNCT	O	O	O
recueillirent	recueillir	VERB	O	O	O
ce	ce	DET	O	O	O
breuvage	breuvage	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
enfer	enfer	NOUN	O	O	O
qu'	que	PRON	O	O	O
ils	il	PRON	O	O	O
buvaient	boire	VERB	O	O	O
avec	avec	ADP	O	O	O
délices	délice	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
fut	être	AUX	O	O	O
alors	alors	ADV	O	O	O
une	un	DET	O	O	O
épouvantable	épouvantable	ADJ	O	O	O
orgie	orgie	NOUN	O	O	O
suivie	suivie	NOUN	O	O	O
de	de	ADP	O	O	O
convulsions	convulsion	NOUN	O	O	O
épileptiques	épileptique	ADJ	O	O	O
et	et	CCONJ	O	O	O
enfin	enfin	ADV	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
insensibilité	insensibilité	NOUN	O	O	O
absolue	absolu	ADJ	O	O	O
.	.	PUNCT	O	O	O

Lorsque	lorsque	SCONJ	O	O	O
l'	le	DET	O	O	O
arbre	arbre	NOUN	B-NOV	O	O
anthropophage	anthropophage	NOUN	I-NOV	O	O
eut	avoir	AUX	O	O	O
achevé	achever	VERB	O	O	O
son	son	DET	O	O	O
repas	repas	NOUN	O	O	O
,	,	PUNCT	O	O	O
quelques	quelque	DET	O	O	O
heures	heure	NOUN	O	O	O
après	après	ADP	O	O	O
le	le	DET	O	O	O
moment	moment	NOUN	O	O	O
où	où	PRON	O	O	O
la	le	DET	O	O	O
victime	victime	NOUN	O	O	O
lui	luire	PRON	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
livrée	livrer	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
restait	rester	VERB	O	O	O
plus	plus	ADV	O	O	O
du	de	ADP	O	O	O
corps	corps	NOUN	O	O	O
de	de	ADP	O	O	O
Lambo	lambo	PROPN	O	O	O
que	que	ADV	O	O	O
des	un	DET	O	O	O
ossements	ossement	NOUN	O	O	O
broyés	broyé	NOUN	O	O	O
et	et	CCONJ	O	O	O
