est	être	VERB	O	O	O
plus	plus	ADV	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
prend	prendre	VERB	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
cristaux	cristal	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	PRON	O	O	O
soumet	soumettre	VERB	O	O	O
à	à	ADP	O	O	O
mille	mille	NUM	O	O	O
réactifs	réactif	NOUN	O	O	O
.	.	PUNCT	O	O	O

Peine	peine	NOUN	O	O	O
perdue	perdre	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
feuillette	feuilleter	VERB	O	O	O
des	un	DET	O	O	O
in	in	NOUN	O	O	O
-	-	NOUN	O	O	O
folio	folio	NOUN	O	O	O
,	,	PUNCT	O	O	O
travaille	travailler	VERB	O	O	O
,	,	PUNCT	O	O	O
cherche	cherche	VERB	O	O	O
,	,	PUNCT	O	O	O
cherche	cherche	VERB	O	O	O
.	.	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
on	on	PRON	O	O	O
approchait	approcher	VERB	O	O	O
de	de	ADP	O	O	O
onze	onze	NUM	O	O	O
heures	heure	NOUN	O	O	O
du	de	ADP	O	O	O
soir	soir	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
de	de	ADP	O	O	O
madame	monsieur	NOUN	O	O	O
Rumdoff	rumdoff	PROPN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
saisit	saisir	VERB	O	O	O
tout	tout	PRON	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
près	près	ADV	O	O	O
.	.	PUNCT	O	O	O

Cornélius	cornélius	PROPN	O	O	O
Schweiger	schweiger	PROPN	O	O	O
et	et	CCONJ	O	O	O
Isaac	isaac	PROPN	O	O	O
Gombrich	gombrich	PROPN	O	O	O
sont	être	VERB	O	O	O
là	là	ADV	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
cuve	cuve	NOUN	O	O	O
;	;	PUNCT	O	O	O

l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
s'	se	PRON	O	O	O
est	être	AUX	O	O	O
évaporée	évaporer	VERB	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
savants	savant	NOUN	O	O	O
se	se	PRON	O	O	O
sont	être	AUX	O	O	O
transformés	transformer	VERB	O	O	O
en	en	ADP	O	O	O
cristaux	cristal	NOUN	O	O	O
étranges	étrange	ADJ	O	O	O
.	.	PUNCT	O	O	O

Comment	comment	ADV	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
savants	savant	NOUN	O	O	O
se	se	PRON	O	O	O
sont	être	AUX	O	O	O
-	-	PRON	O	O	O
ils	il	PRON	O	O	O
liquéfiés	liquéfier	VERB	O	O	O
et	et	CCONJ	O	O	O
cristallisés	cristalliser	VERB	O	O	O
?	?	PUNCT	O	O	O

Il	il	PRON	O	O	O
l'	le	PRON	O	O	O
ignore	ignorer	VERB	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
Friedrich	friedrich	PROPN	O	O	O
Rumdoff	rumdoff	PROPN	O	O	O
,	,	PUNCT	O	O	O
professeur	professeur	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
Université	université	NOUN	O	O	O
de	de	ADP	O	O	O
Leipsig	leipsig	PROPN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
sera	être	AUX	O	O	O
pas	pas	ADV	O	O	O
dit	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
science	science	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
professeur	professeur	NOUN	O	O	O
sera	être	AUX	O	O	O
vaincue	vaincre	VERB	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
a	avoir	AUX	O	O	O
poursuivi	poursuivre	VERB	O	O	O
si	si	ADV	O	O	O
longtemps	longtemps	ADV	O	O	O
,	,	PUNCT	O	O	O
Cornélius	cornélius	PROPN	O	O	O
Schweiger	schweiger	PROPN	O	O	O
l'	le	PRON	O	O	O
a	avoir	AUX	O	O	O
trouvé	trouver	VERB	O	O	O
.	.	PUNCT	O	O	O

Soit	être	VERB	O	O	O
!	!	PUNCT	O	O	O

Il	il	PRON	O	O	O
répondra	répondre	VERB	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
grande	grand	ADJ	O	O	O
oeuvre	oeuvre	NOUN	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
autre	autre	PRON	O	O	O
plus	plus	ADV	O	O	O
sublime	sublime	ADJ	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
reconstituera	reconstituer	VERB	O	O	O
Cornélius	cornélius	PROPN	O	O	O
Schweiger	schweiger	PROPN	O	O	O
et	et	CCONJ	O	O	O
Isaac	isaac	PROPN	O	O	O
Gombrich	gombrich	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
leur	son	PRON	O	O	O
demandera	demander	VERB	O	O	O
la	le	DET	O	O	O
formule	formule	NOUN	O	O	O
du	de	ADP	O	O	O
dissolvant	dissolvant	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pendant	pendant	ADP	O	O	O
neuf	neuf	NUM	O	O	O
mois	mois	NOUN	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
l'	le	DET	O	O	O
Annonciation	annonciation	NOUN	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
Noël	noël	PROPN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
reste	reste	VERB	O	O	O
enfermé	enfermer	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
laboratoire	laboratoire	NOUN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
madame	monsieur	NOUN	O	O	O
Rumdoff	rumdoff	PROPN	O	O	O
pour	pour	ADP	O	O	O
l'	le	PRON	O	O	O
aider	aider	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
calcule	calculer	VERB	O	O	O
,	,	PUNCT	O	O	O
fait	faire	VERB	O	O	O
et	et	CCONJ	O	O	O
refait	refaire	VERB	O	O	O
des	un	DET	O	O	O
expériences	expérience	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
jour	jour	NOUN	O	O	O
de	de	ADP	O	O	O
Noël	noël	PROPN	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
Samuel	samuel	PROPN	O	O	O
Hartmann	hartmann	PROPN	O	O	O
revint	revenir	VERB	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
oeuvre	oeuvre	NOUN	O	O	O
était	être	AUX	O	O	O
accomplie	accomplir	VERB	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
manquée	manquer	VERB	O	O	O
.	.	PUNCT	O	O	O

Friedrich	friedrich	PROPN	O	O	O
Rumdoff	rumdoff	PROPN	O	O	O
avait	avoir	AUX	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
cours	cours	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
opérations	opération	NOUN	O	O	O
,	,	PUNCT	O	O	O
commis	commettre	VERB	O	O	O
une	un	DET	O	O	O
erreur	erreur	NOUN	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
équation	équation	NOUN	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
mal	mal	ADV	O	O	O
fait	faire	VERB	O	O	O
ses	son	DET	O	O	O
assemblages	assemblage	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
saisir	saisir	VERB	O	O	O
que	que	ADV	O	O	O
l'	le	DET	O	O	O
âme	âme	NOUN	B-NOV	O	O
négative	négatif	ADJ	I-NOV	O	O
des	de	ADP	O	O	O
deux	deux	NUM	O	O	O
savants	savant	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
âme	âme	NOUN	B-NOV	O	O
positive	positif	ADJ	I-NOV	O	O
lui	luire	PRON	O	O	O
était	être	AUX	O	O	O
échappée	échapper	VERB	O	O	O
.	.	PUNCT	O	O	O

Cornélius	cornélius	PROPN	O	O	O
Schweiger	schweiger	PROPN	O	O	O
et	et	CCONJ	O	O	O
Isaac	isaac	PROPN	O	O	O
Gombrich	gombrich	PROPN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
eux	lui	PRON	O	O	O
deux	deux	NUM	O	O	O
,	,	PUNCT	O	O	O
étaient	être	AUX	O	O	O
devenus	devenir	VERB	O	O	O
le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
homme	homme	NOUN	O	O	O
:	:	PUNCT	O	O	O
un	un	DET	O	O	O
singe	singe	NOUN	O	O	O
.	.	PUNCT	O	O	O


