champêtre	champêtre	ADJ	O	O	O
comme	comme	ADP	O	O	O
autant	autant	ADV	O	O	O
de	de	ADP	O	O	O
girandoles	girandole	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
argent	argent	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Ce	ce	DET	O	O	O
tableau	tableau	NOUN	O	O	O
ravissant	ravissant	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
sons	son	NOUN	O	O	O
mélodieux	mélodieux	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
musique	musique	NOUN	O	O	O
,	,	PUNCT	O	O	O
placée	placer	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
bosquet	bosquet	NOUN	O	O	O
voisin	voisin	ADJ	O	O	O
,	,	PUNCT	O	O	O
plongèrent	plonger	VERB	O	O	O
mon	mon	DET	O	O	O
âme	âme	NOUN	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
douce	doux	ADJ	O	O	O
mélancolie	mélancolie	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Je	je	PRON	O	O	O
pensai	penser	VERB	O	O	O
alors	alors	ADV	O	O	O
au	au	ADP	O	O	O
désespoir	désespoir	NOUN	O	O	O
de	de	ADP	O	O	O
mes	mon	DET	O	O	O
pauvres	pauvre	ADJ	O	O	O
parents	parent	NOUN	O	O	O
qui	qui	PRON	O	O	O
en	en	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
pleuraient	pleurer	VERB	O	O	O
ma	mon	DET	O	O	O
mort	mort	NOUN	O	O	O
!	!	PUNCT	O	O	O

A	à	ADP	O	O	O
ce	ce	DET	O	O	O
triste	triste	ADJ	O	O	O
souvenir	souvenir	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
larmes	larme	NOUN	O	O	O
amères	amer	ADJ	O	O	O
sillonèrent	sillonèrer	VERB	O	O	O
mes	mon	DET	O	O	O
joues	joue	NOUN	O	O	O
amaigries	amaigrir	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
terribles	terrible	ADJ	O	O	O
émotions	émotion	NOUN	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
venais	venir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
éprouver	éprouver	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Bientôt	bientôt	ADV	O	O	O
les	le	DET	O	O	O
quadrilles	quadrille	NOUN	O	O	O
se	se	PRON	O	O	O
formèrent	former	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
bal	bal	NOUN	O	O	O
commença	commencer	VERB	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
entrain	entrain	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
gaîté	gaîté	NOUN	O	O	O
qui	qui	PRON	O	O	O
conviennent	convenir	VERB	O	O	O
à	à	ADP	O	O	O
ces	ce	DET	O	O	O
sortes	sorte	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
amusements	amusement	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
La	le	DET	O	O	O
Mariée	marié	NOUN	O	O	O
était	être	AUX	O	O	O
vraiment	vraiment	ADV	O	O	O
charmante	charmant	ADJ	O	O	O
avec	avec	ADP	O	O	O
sa	son	DET	O	O	O
belle	bel	ADJ	O	O	O
couronne	couronne	NOUN	O	O	O
de	de	ADP	O	O	O
nénuphars	nénuphar	NOUN	O	O	O
et	et	CCONJ	O	O	O
sa	son	DET	O	O	O
toilette	toilette	NOUN	O	O	O
simple	simple	ADJ	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
bon	bon	ADJ	O	O	O
goût	goût	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
ouvrit	ouvrir	VERB	O	O	O
le	le	DET	O	O	O
bal	bal	NOUN	O	O	O
avec	avec	ADP	O	O	O
son	son	DET	O	O	O
Époux	époux	NOUN	O	O	O
,	,	PUNCT	O	O	O
jeune	jeune	ADJ	O	O	O
diplomate	diplomate	NOUN	O	O	O
de	de	ADP	O	O	O
grand	grand	ADJ	O	O	O
avenir	avenir	NOUN	O	O	O
et	et	CCONJ	O	O	O
non	non	ADV	O	O	O
moins	moins	ADV	O	O	O
charmant	charmant	ADJ	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
.	.	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
faire	faire	VERB	O	O	O
honneur	honneur	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
famille	famille	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
couple	couple	NOUN	O	O	O
si	si	ADV	O	O	O
bien	bien	ADV	O	O	O
assorti	assorti	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
premiers	premier	ADJ	O	O	O
quadrilles	quadrille	NOUN	O	O	O
ne	ne	ADV	O	O	O
furent	être	AUX	O	O	O
composés	composer	VERB	O	O	O
que	que	ADV	O	O	O
de	de	ADP	O	O	O
Homards	homard	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
Langoustes	langouste	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
Crevettes	crevette	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ces	ce	DET	O	O	O
danseurs	danseur	NOUN	O	O	O
si	si	ADV	O	O	O
singuliers	singulier	ADJ	O	O	O
me	me	PRON	O	O	O
jetèrent	jeter	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
complet	complet	ADJ	O	O	O
ébahissement	ébahissement	NOUN	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
grâce	grâce	NOUN	O	O	O
et	et	CCONJ	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
légèreté	légèreté	NOUN	O	O	O
avec	avec	ADP	O	O	O
lesquelles	lequel	PRON	O	O	O
ils	il	PRON	O	O	O
exécutaient	exécuter	VERB	O	O	O
les	le	DET	O	O	O
pas	pas	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
risqués	risquer	ADJ	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
excentriques	excentrique	ADJ	O	O	O
;	;	PUNCT	O	O	O
leurs	leur	DET	O	O	O
gestes	geste	NOUN	O	O	O
et	et	CCONJ	O	O	O
leurs	leur	DET	O	O	O
poses	pose	NOUN	O	O	O
grotesques	grotesque	ADJ	O	O	O
faisaient	faire	AUX	O	O	O
pouffer	pouffer	VERB	O	O	O
de	de	ADP	O	O	O
rire	rire	NOUN	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
spectateurs	spectateur	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Le	le	DET	O	O	O
mouvement	mouvement	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
joie	joie	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
folie	folie	NOUN	O	O	O
ne	ne	ADV	O	O	O
tardèrent	tarder	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
propager	propager	VERB	O	O	O
partout	partout	ADV	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
bal	bal	NOUN	O	O	O
devint	devenir	VERB	O	O	O
général	général	ADJ	O	O	O
.	.	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
mon	mon	DET	O	O	O
ami	ami	NOUN	O	O	O
le	le	DET	O	O	O
Morse	morse	PROPN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
laissant	laisser	VERB	O	O	O
entraîner	entraîner	VERB	O	O	O
comme	comme	ADP	O	O	O
tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
,	,	PUNCT	O	O	O
prit	prendre	VERB	O	O	O
activement	activement	ADV	O	O	O
part	part	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
fête	fête	NOUN	O	O	O
en	en	ADP	O	O	O
compagnie	compagnie	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
belle	bel	ADJ	O	O	O
Lionne	lion	NOUN	O	O	O
de	de	ADP	O	O	O
mer	mer	NOUN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
charmes	charme	NOUN	O	O	O
de	de	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
paraissait	paraître	VERB	O	O	O
pas	pas	ADV	O	O	O
insensible	insensible	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Je	je	PRON	O	O	O
restai	rester	VERB	O	O	O
ainsi	ainsi	ADV	O	O	O
seul	seul	ADJ	O	O	O
,	,	PUNCT	O	O	O
livré	livrer	VERB	O	O	O
à	à	ADP	O	O	O
moi	moi	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
mouvement	mouvement	NOUN	O	O	O
universel	universel	ADJ	O	O	O
où	où	PRON	O	O	O
la	le	DET	O	O	O
décence	décence	NOUN	O	O	O
se	se	PRON	O	O	O
mêlait	mêler	VERB	O	O	O
au	au	ADP	O	O	O
laisser	laisser	NOUN	O	O	O
-	-	NOUN	O	O	O
aller	aller	VERB	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
naturel	naturel	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ébahissement	ébahissement	NOUN	O	O	O
où	où	PRON	O	O	O
me	me	PRON	O	O	O
plongeaient	plonger	VERB	O	O	O
des	un	DET	O	O	O
choses	chose	NOUN	O	O	O
si	si	ADV	O	O	O
étranges	étrange	ADJ	O	O	O
,	,	PUNCT	O	O	O
si	si	ADV	O	O	O
récréatives	récréatif	ADJ	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
aperçus	apercevoir	VERB	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
abord	abord	ADV	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
j	j	PRON	O	O	O
'	'	PUNCT	O	O	O
étais	être	AUX	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
objet	objet	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
attention	attention	NOUN	O	O	O
particulière	particulier	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
part	part	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
gracieux	gracieux	ADJ	O	O	O
petit	petit	ADJ	O	O	O
individu	individu	NOUN	O	O	O
moitié	moitié	NOUN	O	O	O
poisson	poisson	NOUN	O	O	O
,	,	PUNCT	O	O	O
moitié	moitié	CCONJ	O	O	O
oiseau	oiseau	NOUN	O	O	O
,	,	PUNCT	O	O	O
lequel	lequel	PRON	O	O	O
tournoyait	tournoyer	VERB	O	O	O
en	en	ADP	O	O	O
tous	tout	DET	O	O	O
sens	sens	NOUN	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
sachant	savoir	VERB	O	O	O
comment	comment	ADV	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
adresser	adresser	VERB	O	O	O
la	le	DET	O	O	O
parole	parole	NOUN	O	O	O
.	.	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
nos	notre	DET	O	O	O
regards	regard	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
étant	être	AUX	O	O	O
rencontrés	rencontrer	VERB	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
double	double	ADJ	O	O	O
courant	courant	NOUN	O	O	O
sympathique	sympathique	ADJ	O	O	O
nous	nous	PRON	O	O	O
attira	attirer	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
vers	vers	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
conversation	conversation	NOUN	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
cordiale	cordial	ADJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
engagea	engager	VERB	O	O	O
entre	entrer	ADP	O	O	O
nous	nous	PRON	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Grand	grand	ADJ	O	O	O
Dieu	dieu	NOUN	O	O	O
!	!	PUNCT	O	O	O

je	je	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
étais	être	VERB	O	O	O
pas	pas	ADV	O	O	O
encore	encore	ADV	O	O	O
au	au	ADP	O	O	O
bout	bout	NOUN	O	O	O
de	de	ADP	O	O	O
mes	mon	DET	O	O	O
peines	peine	NOUN	O	O	O
!	!	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Mon	mon	DET	O	O	O
nouvel	nouveau	ADJ	O	O	O
ami	ami	NOUN	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
apprit	apprendre	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
larmes	larme	NOUN	O	O	O
aux	à	ADP	O	O	O
yeux	oeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
excitations	excitation	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
vorace	vorace	NOUN	O	O	O
Sau	sau	PROPN	O	O	O
-	-	PROPN	O	O	O
rienne	rienne	PROPN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
bonheur	bonheur	NOUN	O	O	O
de	de	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
j	j	PRON	O	O	O
'	'	ADV	O	O	O
avais	avoir	AUX	O	O	O
bu	boire	VERB	O	O	O
quelques	quelque	DET	O	O	O
heures	heure	NOUN	O	O	O
avant	avant	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
rédacteurs	rédacteur	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Anthro	anthro	PROPN	O	O	O
-	-	NOUN	O	O	O
phagie	phagie	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
formé	former	VERB	O	O	O
un	un	DET	O	O	O
complot	complot	NOUN	O	O	O
contre	contre	ADP	O	O	O
ma	mon	DET	O	O	O
vie	vie	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
A	à	ADP	O	O	O
cette	ce	DET	O	O	O
affreuse	affreux	ADJ	O	O	O
nouvelle	nouvelle	NOUN	O	O	O
je	je	PRON	O	O	O
restai	rester	VERB	O	O	O
anéanti	anéantir	VERB	O	O	O
!	!	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Hélas	hélas	INTJ	O	O	O
!	!	PUNCT	O	O	O

faire	faire	VERB	O	O	O
les	le	DET	O	O	O
frais	frais	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
festin	festin	NOUN	O	O	O
de	de	ADP	O	O	O
Ro	ro	NOUN	O	O	O
-	-	NOUN	O	O	O
quins	quin	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
Crocodiles	crocodile	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
une	un	DET	O	O	O
bien	bien	ADV	O	O	O
riante	riant	ADJ	O	O	O
perspective	perspective	NOUN	O	O	O
!	!	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Il	il	PRON	O	O	O
paraît	paraître	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
conjurés	conjuré	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
choisi	choisir	VERB	O	O	O
la	le	DET	O	O	O
sortie	sortie	NOUN	O	O	O
du	de	ADP	O	O	O
bal	bal	NOUN	O	O	O
pour	pour	ADP	O	O	O
mettre	mettre	VERB	O	O	O
à	à	ADP	O	O	O
exécution	exécution	NOUN	O	O	O
leur	son	DET	O	O	O
forfait	forfait	NOUN	O	O	O
,	,	PUNCT	O	O	O
comptant	compter	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
désordre	désordre	NOUN	O	O	O
qui	qui	PRON	O	O	O
résulte	résulter	VERB	O	O	O
toujours	toujours	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
fin	fin	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
fête	fête	NOUN	O	O	O
pour	pour	ADP	O	O	O
tromper	tromper	VERB	O	O	O
la	le	DET	O	O	O
surveillance	surveillance	NOUN	O	O	O
des	de	ADP	O	O	O
autorités	autorité	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Cependant	cependant	ADV	O	O	O
le	le	DET	O	O	O
bon	bon	ADJ	O	O	O
poisson	poisson	NOUN	O	O	O
-	-	NOUN	O	O	O
volant	volant	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
gracieux	gracieux	ADJ	O	O	O
Exocet	exocet	PROPN	O	O	O
aux	à	ADP	O	O	O
reflets	reflet	NOUN	O	O	O
azurés	azuré	ADJ	O	O	O
et	et	CCONJ	O	O	O
argentins	argentin	ADJ	O	O	O
,	,	PUNCT	O	O	O
parvint	parvenir	VERB	O	O	O
à	à	ADP	O	O	O
me	me	PRON	O	O	O
rendre	rendre	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	NOUN	O	O	O
de	de	ADP	O	O	O
tranquilité	tranquilité	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
assurant	assurer	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
saurait	savoir	VERB	O	O	O
déjouer	déjouer	VERB	O	O	O
la	le	DET	O	O	O
trame	trame	NOUN	O	O	O
homicide	homicide	ADJ	O	O	O
de	de	ADP	O	O	O
mes	mon	DET	O	O	O
redoutables	redoutable	ADJ	O	O	O
ennemis	ennemi	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
dès	dès	ADP	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
un	un	DET	O	O	O
immense	immense	ADJ	O	O	O
hourrah	hourrah	NOUN	O	O	O
eut	avoir	AUX	O	O	O
annoncé	annoncer	VERB	O	O	O
la	le	DET	O	O	O
fin	fin	NOUN	O	O	O
du	de	ADP	O	O	O
bal	bal	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
me	me	PRON	O	O	O
prit	prendre	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
entraînant	entraîner	VERB	O	O	O
rapidement	rapidement	ADV	O	O	O
hors	hors	ADP	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
foule	foule	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
me	me	PRON	O	O	O
conduisit	conduire	VERB	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
les	le	DET	O	O	O
sentiers	sentier	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
déserts	désert	ADJ	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
mystérieuse	mystérieux	ADJ	O	O	O
grotte	grotte	NOUN	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
servait	servir	VERB	O	O	O
de	de	ADP	O	O	O
demeure	demeure	NOUN	O	O	O
;	;	PUNCT	O	O	O
et	et	CCONJ	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
ayant	avoir	AUX	O	O	O
fait	faire	AUX	O	O	O
asseoir	asseoir	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
me	me	PRON	O	O	O
donna	donner	VERB	O	O	O
un	un	DET	O	O	O
salutaire	salutaire	ADJ	O	O	O
cordial	cordial	NOUN	O	O	O
pour	pour	ADP	O	O	O
ranimer	ranimer	VERB	O	O	O
mes	mon	DET	O	O	O
forces	force	NOUN	O	O	O
épuisées	épuiser	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Après	après	ADP	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
de	de	ADP	O	O	O
repos	repos	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
nous	nous	PRON	O	O	O
re	r	VERB	O	O	O
-	-	VERB	O	O	O
mîmes	mettre	VERB	O	O	O
en	en	ADP	O	O	O
marche	marche	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
faveur	faveur	NOUN	O	O	O
des	de	ADP	O	O	O
ténèbres	ténèbre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Oh	oh	INTJ	O	O	O
!	!	PUNCT	O	O	O

bonheur	bonheur	NOUN	O	O	O
!	!	PUNCT	O	O	O

nous	nous	PRON	O	O	O
rencontrâmes	rencontrer	VERB	O	O	O
en	en	ADP	O	O	O
chemin	chemin	NOUN	O	O	O
mon	mon	DET	O	O	O
premier	premier	ADJ	O	O	O
ami	ami	NOUN	O	O	O
le	le	DET	O	O	O
Morse	morse	PROPN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
ayant	avoir	AUX	O	O	O
eu	avoir	VERB	O	O	O
vent	vent	NOUN	O	O	O
du	de	ADP	O	O	O
complot	complot	NOUN	O	O	O
formé	former	VERB	O	O	O
contre	contre	ADP	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
cherchait	chercher	VERB	O	O	O
,	,	PUNCT	O	O	O
plein	plein	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
anxiété	anxiété	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
coins	coin	NOUN	O	O	O
et	et	CCONJ	O	O	O
recoins	recoin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
tombâmes	tomber	VERB	O	O	O
avec	avec	ADP	O	O	O
effusion	effusion	NOUN	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
bras	bras	NOUN	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
heureux	heureux	ADJ	O	O	O
de	de	ADP	O	O	O
nous	nous	PRON	O	O	O
revoir	revoir	VERB	O	O	O
!	!	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Puis	pouvoir	CCONJ	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
trois	trois	PRON	O	O	O
,	,	PUNCT	O	O	O
moi	moi	PRON	O	O	O
soutenu	soutenir	VERB	O	O	O
par	par	ADP	O	O	O
mes	mon	DET	O	O	O
deux	deux	NUM	O	O	O
bons	bon	ADJ	O	O	O
amis	ami	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
reprîmes	reprendre	VERB	O	O	O
rapidement	rapidement	ADV	O	O	O
notre	notre	DET	O	O	O
course	course	NOUN	O	O	O
pour	pour	ADP	O	O	O
fuir	fuir	VERB	O	O	O
au	au	ADP	O	O	O
plus	plus	ADV	O	O	O
vite	vite	ADV	O	O	O
ces	ce	DET	O	O	O
parages	parage	NOUN	O	O	O
si	si	ADV	O	O	O
dangereux	dangereux	ADJ	O	O	O
pour	pour	ADP	O	O	O
mes	mon	DET	O	O	O
jours	jour	NOUN	O	O	O
.	.	PUNCT	O	O	O

Après	après	ADP	O	O	O
un	un	DET	O	O	O
assez	assez	ADV	O	O	O
long	long	ADJ	O	O	O
voyage	voyage	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
arrivâmes	arriver	VERB	O	O	O
sans	sans	ADP	O	O	O
encombre	encombre	NOUN	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
banc	banc	NOUN	O	O	O
de	de	ADP	O	O	O
rocher	rocher	NOUN	O	O	O
qui	qui	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
avançait	avancer	VERB	O	O	O
insensiblement	insensiblement	ADV	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
y	y	PRON	O	O	O
prîmes	prendre	VERB	O	O	O
pied	pied	NOUN	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
sur	sur	ADP	O	O	O
cette	ce	DET	O	O	O
plage	plage	NOUN	O	O	O
inconnue	inconnu	ADJ	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
devions	devoir	VERB	O	O	O
nous	nous	PRON	O	O	O
séparer	séparer	VERB	O	O	O
!	!	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
du	de	ADP	O	O	O
silence	silence	NOUN	O	O	O
solennel	solennel	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
,	,	PUNCT	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
ayant	avoir	VERB	O	O	O
pour	pour	ADP	O	O	O
témoins	témoin	NOUN	O	O	O
que	que	ADV	O	O	O
les	le	DET	O	O	O
