vîmes	voir	VERB	O	O	O
une	un	DET	O	O	O
foule	foule	NOUN	O	O	O
épaisse	épais	ADJ	O	O	O
d'	de	ADP	O	O	O
hommes	homme	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
femmes	femme	NOUN	O	O	O
pompeusement	pompeusement	ADV	O	O	O
parés	parer	VERB	O	O	O
se	se	PRON	O	O	O
répandre	répandre	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
péristyle	péristyle	NOUN	O	O	O
et	et	CCONJ	O	O	O
s'	se	PRON	O	O	O
avancer	avancer	VERB	O	O	O
processionnellement	processionnellement	ADV	O	O	O
vers	vers	ADP	O	O	O
les	le	DET	O	O	O
trois	trois	NUM	O	O	O
issues	issue	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
parmi	parmi	ADP	O	O	O
la	le	DET	O	O	O
foule	foule	NOUN	O	O	O
je	je	PRON	O	O	O
distinguai	distinguer	VERB	O	O	O
plusieurs	plusieurs	DET	O	O	O
hommes	homme	NOUN	O	O	O
revêtus	revêtir	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
jeunesse	jeunesse	NOUN	O	O	O
surnaturelle	surnaturel	ADJ	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
les	le	PRON	O	O	O
faisait	faire	VERB	O	O	O
ressembler	ressembler	VERB	O	O	O
à	à	ADP	O	O	O
des	un	DET	O	O	O
dieux	dieu	NOUN	O	O	O
.	.	PUNCT	O	O	O

Chacun	chacun	PRON	O	O	O
d'	de	ADP	O	O	O
eux	lui	PRON	O	O	O
joignait	joindre	VERB	O	O	O
la	le	DET	O	O	O
grâce	grâce	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
;	;	PUNCT	O	O	O

et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
semblait	sembler	VERB	O	O	O
que	que	SCONJ	O	O	O
sous	sou	ADP	O	O	O
leurs	leur	DET	O	O	O
formes	forme	NOUN	O	O	O
puissantes	puissant	ADJ	O	O	O
et	et	CCONJ	O	O	O
accomplies	accomplir	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
maturité	maturité	NOUN	O	O	O
circulât	circuler	VERB	O	O	O
un	un	DET	O	O	O
fluide	fluide	NOUN	O	O	O
frais	frais	ADJ	O	O	O
et	et	CCONJ	O	O	O
toujours	toujours	ADV	O	O	O
jeune	jeune	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
teignît	teindre	VERB	O	O	O
leurs	leur	DET	O	O	O
prunelles	prunelle	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
éclat	éclat	NOUN	O	O	O
transparent	transparent	ADJ	O	O	O
des	de	ADP	O	O	O
premières	premier	ADJ	O	O	O
années	année	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
baignât	baigner	VERB	O	O	O
incessamment	incessamment	ADV	O	O	O
les	le	DET	O	O	O
racines	racine	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
chevelure	chevelure	NOUN	O	O	O
abondante	abondant	ADJ	O	O	O
,	,	PUNCT	O	O	O
brillante	brillant	ADJ	O	O	O
et	et	CCONJ	O	O	O
souple	souple	ADJ	O	O	O
comme	comme	ADP	O	O	O
celle	celui	PRON	O	O	O
des	de	ADP	O	O	O
adolescents	adolescent	NOUN	O	O	O
.	.	PUNCT	O	O	O

Chacun	chacun	PRON	O	O	O
d'	de	ADP	O	O	O
eux	lui	PRON	O	O	O
marchait	marcher	VERB	O	O	O
accompagné	accompagner	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
femme	femme	NOUN	O	O	O
jeune	jeune	ADJ	O	O	O
et	et	CCONJ	O	O	O
parfaitement	parfaitement	ADV	O	O	O
belle	bel	ADJ	O	O	O
;	;	PUNCT	O	O	O

et	et	CCONJ	O	O	O
toutes	tout	ADJ	O	O	O
ces	ce	DET	O	O	O
femmes	femme	NOUN	O	O	O
étaient	être	AUX	O	O	O
différentes	différent	ADJ	O	O	O
en	en	ADP	O	O	O
beauté	beauté	NOUN	O	O	O
.	.	PUNCT	O	O	O

Celle	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
blanche	blanc	ADJ	O	O	O
et	et	CCONJ	O	O	O
délicate	délicat	ADJ	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
lis	lis	NOUN	O	O	O

,	,	PUNCT	O	O	O
celle	celui	PRON	O	O	O
-	-	PRON	O	O	O
là	là	ADV	O	O	O
brune	brun	ADJ	O	O	O
et	et	CCONJ	O	O	O
vive	vif	ADJ	O	O	O

;	;	PUNCT	O	O	O

quelques	quelque	DET	O	O	O
-	-	NOUN	O	O	O
unes	un	PRON	O	O	O
avaient	avoir	VERB	O	O	O
l'	le	DET	O	O	O
ampleur	ampleur	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
fermeté	fermeté	NOUN	O	O	O
du	de	ADP	O	O	O
marbre	marbre	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
secouaient	secouer	VERB	O	O	O
sur	sur	ADP	O	O	O
leur	son	DET	O	O	O
col	col	NOUN	O	O	O
et	et	CCONJ	O	O	O
sur	sur	ADP	O	O	O
leurs	leur	DET	O	O	O
épaules	épaule	NOUN	O	O	O
d'	de	DET	O	O	O
abondants	abondant	ADJ	O	O	O
flocons	flocon	NOUN	O	O	O
de	de	ADP	O	O	O
cheveux	cheveu	NOUN	O	O	O
blonds	blond	ADJ	O	O	O
qui	qui	PRON	O	O	O
flottaient	flotter	VERB	O	O	O
au	au	ADP	O	O	O
vent	vent	NOUN	O	O	O

comme	comme	ADP	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
fine	fin	ADJ	O	O	O
laine	laine	NOUN	O	O	O

;	;	PUNCT	O	O	O

d'	de	DET	O	O	O
autres	autre	ADJ	O	O	O
brunes	brune	NOUN	O	O	O
et	et	CCONJ	O	O	O
pâles	pâle	ADJ	O	O	O

se	se	PRON	O	O	O
couronnaient	couronner	VERB	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
chevelure	chevelure	NOUN	O	O	O

comme	comme	ADP	O	O	O
d'	de	DET	O	O	O
un	un	DET	O	O	O
diadème	diadème	NOUN	O	O	O

;	;	PUNCT	O	O	O
d'	de	DET	O	O	O
autres	autre	PRON	O	O	O
avaient	avoir	VERB	O	O	O
la	le	DET	O	O	O
blancheur	blancheur	NOUN	O	O	O
liquide	liquide	ADJ	O	O	O
et	et	CCONJ	O	O	O
transparente	transparent	ADJ	O	O	O

de	de	ADP	O	O	O
l'	le	DET	O	O	O
opale	opale	NOUN	O	O	O

et	et	CCONJ	O	O	O
ramenaient	ramener	VERB	O	O	O
sur	sur	ADP	O	O	O
leur	son	DET	O	O	O
sein	sein	NOUN	O	O	O
veiné	veiner	VERB	O	O	O
de	de	DET	O	O	O
longues	long	ADJ	O	O	O
boucles	boucle	NOUN	O	O	O
noires	noir	ADJ	O	O	O

;	;	PUNCT	O	O	O
d'	de	DET	O	O	O
autres	autre	PRON	O	O	O
rappelaient	rappeler	VERB	O	O	O
par	par	ADP	O	O	O
leurs	leur	DET	O	O	O
formes	forme	NOUN	O	O	O

et	et	CCONJ	O	O	O
par	par	ADP	O	O	O
leur	son	DET	O	O	O
couleur	couleur	NOUN	O	O	O

la	le	DET	O	O	O
beauté	beauté	NOUN	O	O	O
des	de	ADP	O	O	O
pays	pays	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
éloignés	éloigné	ADJ	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
le	le	DET	O	O	O
teint	teint	NOUN	O	O	O
bronzé	bronzer	VERB	O	O	O
des	de	ADP	O	O	O
pays	pays	NOUN	O	O	O
du	de	ADP	O	O	O
soleil	soleil	NOUN	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
candeur	candeur	NOUN	O	O	O
mate	mat	ADJ	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
chevelure	chevelure	NOUN	O	O	O
d'	de	ADP	O	O	O
or	or	NOUN	O	O	O
rougi	rougir	VERB	O	O	O
des	de	ADP	O	O	O
contrées	contrée	NOUN	O	O	O
boréales	boréal	ADJ	O	O	O

.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
en	en	PRON	O	O	O
vis	voir	VERB	O	O	O
qui	qui	PRON	O	O	O
avaient	avoir	VERB	O	O	O
l'	le	DET	O	O	O
oeil	oeil	NOUN	O	O	O
oblique	oblique	ADJ	O	O	O
et	et	CCONJ	O	O	O
fuyant	fuyant	ADJ	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
embonpoint	embonpoint	NOUN	O	O	O
nonchalant	nonchalant	ADJ	O	O	O
des	de	ADP	O	O	O
peuples	peuple	NOUN	O	O	O
d'	de	ADP	O	O	O
Asie	asie	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
d'	de	DET	O	O	O
autres	autre	NOUN	O	O	O
qui	qui	PRON	O	O	O
avaient	avoir	VERB	O	O	O
la	le	DET	O	O	O
gravité	gravité	NOUN	O	O	O
nerveuse	nerveux	ADJ	O	O	O
des	de	ADP	O	O	O
Occidentaux	occidental	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
unes	un	PRON	O	O	O
étaient	être	AUX	O	O	O
blanches	blanc	ADJ	O	O	O
et	et	CCONJ	O	O	O
vaporeuses	vaporeux	ADJ	O	O	O
comme	comme	ADP	O	O	O
des	un	DET	O	O	O
rêves	rêve	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
autres	autre	PRON	O	O	O
vigoureuses	vigoureux	ADJ	O	O	O
et	et	CCONJ	O	O	O
resplendissantes	resplendissant	ADJ	O	O	O
comme	comme	ADP	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
elle	lui	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
la	le	DET	O	O	O
foule	foule	NOUN	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
inclinait	incliner	VERB	O	O	O
sur	sur	ADP	O	O	O
leur	son	DET	O	O	O
passage	passage	NOUN	O	O	O
les	le	PRON	O	O	O
honorait	honorer	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
égal	égal	NOUN	O	O	O
de	de	ADP	O	O	O
ceux	celui	PRON	O	O	O
qu'	que	PRON	O	O	O
elles	lui	PRON	O	O	O
accompagnaient	accompagner	VERB	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
Ange	ange	NOUN	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
montrant	montrer	VERB	O	O	O
ces	ce	DET	O	O	O
hommes	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
dit	dire	VERB	O	O	O
encore	encore	ADV	O	O	O
:	:	PUNCT	O	O	O

—	—	PUNCT	O	O	O
CE	ce	PRON	O	O	O
SONT	être	AUX	O	O	O
DES	un	DET	O	O	O
GENS	gens	NOUN	O	O	O
DE	de	ADP	O	O	O
LETTRES	lettre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Celui	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
marche	marche	VERB	O	O	O
le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
est	être	AUX	O	O	O
celui	celui	PRON	O	O	O
-	-	PRON	O	O	O
là	là	PRON	O	O	O
même	même	ADV	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
soir	soir	NOUN	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
en	en	ADP	O	O	O
communion	communion	NOUN	O	O	O
de	de	ADP	O	O	O
passion	passion	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
poésie	poésie	NOUN	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
peuple	peuple	NOUN	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
en	en	PRON	O	O	O
a	avoir	AUX	O	O	O
reçu	recevoir	VERB	O	O	O
des	un	DET	O	O	O
acclamations	acclamation	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
couronnes	couronne	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quelques	quelque	DET	O	O	O
-	-	PRON	O	O	O
uns	un	PRON	O	O	O
parmi	parmi	ADP	O	O	O
ceux	celui	PRON	O	O	O
que	que	PRON	O	O	O
tu	tu	PRON	O	O	O
vois	voir	VERB	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
les	le	PRON	O	O	O
ont	avoir	AUX	O	O	O
obtenues	obtenir	VERB	O	O	O
avant	avant	ADP	O	O	O
lui	luire	PRON	O	O	O
et	et	CCONJ	O	O	O
les	le	PRON	O	O	O
obtiendront	obtenir	VERB	O	O	O
encore	encore	ADV	O	O	O
après	après	ADV	O	O	O
.	.	PUNCT	O	O	O

D'	de	DET	O	O	O
autres	autre	NOUN	O	O	O
que	que	PRON	O	O	O
tu	tu	PRON	O	O	O
vois	voir	VERB	O	O	O
encore	encore	ADV	O	O	O
n'	ne	ADV	O	O	O
entrent	entrer	VERB	O	O	O
jamais	jamais	ADV	O	O	O
dans	dans	ADP	O	O	O
cet	ce	DET	O	O	O
état	état	NOUN	O	O	O
de	de	ADP	O	O	O
communication	communication	NOUN	O	O	O
directe	direct	ADJ	O	O	O
et	et	CCONJ	O	O	O
intime	intime	ADJ	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
peuple	peuple	NOUN	O	O	O
:	:	PUNCT	O	O	O
ceux	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
sont	être	AUX	O	O	O
les	le	DET	O	O	O
juges	juge	NOUN	O	O	O
des	de	ADP	O	O	O
autres	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ont	avoir	VERB	O	O	O
pour	pour	ADP	O	O	O
mission	mission	NOUN	O	O	O
d'	de	ADP	O	O	O
expliquer	expliquer	VERB	O	O	O
leurs	leur	DET	O	O	O
oeuvres	oeuvre	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
les	le	PRON	O	O	O
rapprocher	rapprocher	VERB	O	O	O
des	de	ADP	O	O	O
meilleures	meilleur	ADJ	O	O	O
oeuvres	oeuvre	NOUN	O	O	O
des	de	ADP	O	O	O
temps	temps	NOUN	O	O	O
précédents	précédent	ADJ	O	O	O
pour	pour	ADP	O	O	O
en	en	PRON	O	O	O
contrôler	contrôler	VERB	O	O	O
la	le	DET	O	O	O
valeur	valeur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
opposé	opposé	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
passe	passer	VERB	O	O	O
dans	dans	ADP	O	O	O
votre	votre	DET	O	O	O
monde	monde	NOUN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
les	le	DET	O	O	O
écrivains	écrivain	NOUN	O	O	O
que	que	PRON	O	O	O
vous	vous	PRON	O	O	O
appelez	appeler	VERB	O	O	O
critiques	critique	ADJ	O	O	O
sont	être	AUX	O	O	O
ordinairement	ordinairement	ADV	O	O	O
honnis	honnir	VERB	O	O	O
et	et	CCONJ	O	O	O
récusés	récuser	VERB	O	O	O
par	par	ADP	O	O	O
leurs	leur	DET	O	O	O
confrères	confrère	NOUN	O	O	O
,	,	PUNCT	O	O	O
ceux	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
sont	être	AUX	O	O	O
au	au	ADP	O	O	O
contraire	contraire	NOUN	O	O	O
honorés	honorer	VERB	O	O	O
et	et	CCONJ	O	O	O
chéris	chérir	VERB	O	O	O
par	par	ADP	O	O	O
nos	notre	DET	O	O	O
poètes	poète	NOUN	O	O	O
;	;	PUNCT	O	O	O

car	car	CCONJ	O	O	O
ils	il	PRON	O	O	O
les	le	PRON	O	O	O
reconnaissent	reconnaître	VERB	O	O	O
comme	comme	ADP	O	O	O
les	le	DET	O	O	O
historiens	historien	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
explicateurs	explicateur	NOUN	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
pensées	pensée	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
cause	cause	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
savoir	savoir	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
des	un	DET	O	O	O
moniteurs	moniteur	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
censeurs	censeur	NOUN	O	O	O
auprès	auprès	ADV	O	O	O
desquels	desquels	PRON	O	O	O
ils	il	PRON	O	O	O
peuvent	pouvoir	VERB	O	O	O
toujours	toujours	ADV	O	O	O
s'	se	PRON	O	O	O
assurer	assurer	VERB	O	O	O
s'	se	SCONJ	O	O	O
ils	il	PRON	O	O	O
sont	être	AUX	O	O	O
égaux	égal	ADJ	O	O	O
à	à	ADP	O	O	O
eux	lui	PRON	O	O	O
-	-	PRON	O	O	O
mêmes	même	PRON	O	O	O
ou	ou	CCONJ	O	O	O
inférieurs	inférieur	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
en	en	PRON	O	O	O
est	être	VERB	O	O	O
encore	encore	ADV	O	O	O
qui	qui	PRON	O	O	O
ont	avoir	VERB	O	O	O
pour	pour	ADP	O	O	O
fonction	fonction	NOUN	O	O	O
de	de	ADP	O	O	O
rappeler	rappeler	VERB	O	O	O
le	le	DET	O	O	O
passé	passé	NOUN	O	O	O
au	au	ADP	O	O	O
présent	présent	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
d'	de	DET	O	O	O
autres	autre	NOUN	O	O	O
qui	qui	PRON	O	O	O
étudient	étudier	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
oeuvres	oeuvre	NOUN	O	O	O
venues	venir	VERB	O	O	O
des	de	ADP	O	O	O
points	point	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
éloignés	éloigné	ADJ	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
monde	monde	NOUN	O	O	O
quelles	quel	DET	O	O	O
différences	différence	NOUN	O	O	O
la	le	DET	O	O	O
distance	distance	NOUN	O	O	O
des	de	ADP	O	O	O
lieux	lieu	NOUN	O	O	O
peut	pouvoir	VERB	O	O	O
produire	produire	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
génie	génie	NOUN	O	O	O
et	et	CCONJ	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
habitudes	habitude	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
esprit	esprit	NOUN	O	O	O
;	;	PUNCT	O	O	O

et	et	CCONJ	O	O	O
ceux	celui	PRON	O	O	O
-	-	PRON	O	O	O
là	là	PRON	O	O	O
sont	être	AUX	O	O	O
appelés	appeler	VERB	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
chez	chez	ADP	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
uns	un	ADJ	O	O	O
Historiens	historien	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
autres	autre	ADJ	O	O	O
Traducteurs	traducteur	NOUN	O	O	O
.	.	PUNCT	O	O	O

D'	de	DET	O	O	O
autres	autre	ADJ	O	O	O
enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
poëtes	poëte	NOUN	O	O	O
comme	comme	ADP	O	O	O
les	le	DET	O	O	O
premiers	premier	ADJ	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
viennent	venir	VERB	O	O	O
point	point	ADV	O	O	O
ici	ici	ADV	O	O	O
chercher	chercher	VERB	O	O	O
la	le	DET	O	O	O
gloire	gloire	NOUN	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
acclamation	acclamation	NOUN	O	O	O
populaire	populaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
préfèrent	préférer	VERB	O	O	O
livrer	livrer	VERB	O	O	O
leur	son	DET	O	O	O
pensée	pensée	NOUN	O	O	O
écrite	écrire	VERB	O	O	O
et	et	CCONJ	O	O	O
répandue	répandre	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
procédés	procédé	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
imprimerie	imprimerie	NOUN	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
employons	employer	VERB	O	O	O
comme	comme	ADP	O	O	O
vous	vous	PRON	O	O	O
.	.	PUNCT	O	O	O

Leur	son	DET	O	O	O
gloire	gloire	NOUN	O	O	O
ainsi	ainsi	ADV	O	O	O
acquise	acquérir	VERB	O	O	O
n'	ne	ADV	O	O	O
en	en	PRON	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
moins	moins	ADV	O	O	O
solide	solide	ADJ	O	O	O
:	:	PUNCT	O	O	O
le	le	DET	O	O	O
peuple	peuple	NOUN	O	O	O
qu'	que	PRON	O	O	O
ils	il	PRON	O	O	O
ne	ne	ADV	O	O	O
viennent	venir	VERB	O	O	O
point	point	ADV	O	O	O
chercher	chercher	VERB	O	O	O
vient	venir	VERB	O	O	O
à	à	ADP	O	O	O
eux	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
leur	son	PRON	O	O	O
porte	porte	VERB	O	O	O
des	un	DET	O	O	O
couronnes	couronne	NOUN	O	O	O
en	en	ADP	O	O	O
tout	tout	ADV	O	O	O
pareilles	pareil	ADJ	O	O	O
à	à	ADP	O	O	O
celles	celui	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
décerne	décerner	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
fêtes	fête	NOUN	O	O	O
du	de	ADP	O	O	O
théâtre	théâtre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
ces	ce	DET	O	O	O
femmes	femme	NOUN	O	O	O
que	que	PRON	O	O	O
tu	tu	PRON	O	O	O
vois	voir	VERB	O	O	O
avec	avec	ADP	O	O	O
eux	lui	PRON	O	O	O
sont	être	AUX	O	O	O
leurs	leur	DET	O	O	O
amies	amie	NOUN	O	O	O
et	et	CCONJ	O	O	O
leurs	leur	DET	O	O	O
amantes	amant	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
comme	comme	SCONJ	O	O	O
tu	tu	PRON	O	O	O
vois	voir	VERB	O	O	O
qu'	que	SCONJ	O	O	O
elles	lui	PRON	O	O	O
diffèrent	différer	VERB	O	O	O
entre	entrer	ADP	O	O	O
elles	lui	PRON	O	O	O
de	de	ADP	O	O	O
beauté	beauté	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
formes	forme	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
couleurs	couleur	NOUN	O	O	O
,	,	PUNCT	O	O	O
elles	lui	PRON	O	O	O
sont	être	AUX	O	O	O
la	le	DET	O	O	O
représentation	représentation	NOUN	O	O	O
extérieure	extérieur	ADJ	O	O	O
et	et	CCONJ	O	O	O
exacte	exact	ADJ	O	O	O
du	de	ADP	O	O	O
génie	génie	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
pensées	pensée	NOUN	O	O	O
de	de	ADP	O	O	O
ceux	celui	PRON	O	O	O
qu'	que	PRON	O	O	O
elles	lui	PRON	O	O	O
accompagnent	accompagner	VERB	O	O	O
:	:	PUNCT	O	O	O

celles	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
pompeuses	pompeux	ADJ	O	O	O
et	et	CCONJ	O	O	O
tragiques	tragique	ADJ	O	O	O
,	,	PUNCT	O	O	O
celles	celui	PRON	O	O	O
-	-	PRON	O	O	O
là	là	NOUN	O	O	O
folâtres	folâtre	ADJ	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
mélancoliques	mélancolique	ADJ	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
héroïques	héroïque	ADJ	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
disertes	disert	ADJ	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
réfléchies	réfléchir	VERB	O	O	O
;	;	PUNCT	O	O	O

car	car	CCONJ	O	O	O
ici	ici	ADV	O	O	O
le	le	DET	O	O	O
Mythe	mythe	NOUN	O	O	O
ancien	ancien	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Muse	muse	PROPN	O	O	O
est	être	AUX	O	O	O
réalisé	réaliser	VERB	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
si	si	SCONJ	O	O	O
tu	tu	PRON	O	O	O
t'	te	PRON	O	O	O
étonnes	étonner	VERB	O	O	O
que	que	SCONJ	O	O	O
des	un	DET	O	O	O
esprits	esprit	NOUN	O	O	O
mobiles	mobile	ADJ	O	O	O
et	et	CCONJ	O	O	O
enthousiastes	enthousiaste	ADJ	O	O	O
puissent	pouvoir	VERB	O	O	O
aimer	aimer	VERB	O	O	O
toute	tout	ADJ	O	O	O
leur	son	DET	O	O	O
vie	vie	NOUN	O	O	O
les	le	DET	O	O	O
mêmes	même	ADJ	O	O	O
femmes	femme	NOUN	O	O	O
,	,	PUNCT	O	O	O
sache	savoir	VERB	O	O	O
que	que	SCONJ	O	O	O
ces	ce	DET	O	O	O
bienheureux	bienheureux	NOUN	O	O	O
ont	avoir	VERB	O	O	O
le	le	DET	O	O	O
pouvoir	pouvoir	NOUN	O	O	O
de	de	ADP	O	O	O
les	le	PRON	O	O	O
transformer	transformer	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
infini	infini	NOUN	O	O	O
,	,	PUNCT	O	O	O
selon	selon	ADP	O	O	O
le	le	DET	O	O	O
caprice	caprice	NOUN	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
appétit	appétit	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
imagination	imagination	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
les	le	PRON	O	O	O
faire	faire	VERB	O	O	O
à	à	ADP	O	O	O
leur	son	DET	O	O	O
