des	de	ADP	O	O	O
conquêtes	conquête	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
Asie	asie	PROPN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
est	est	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O
Caspienne	caspienne	PROPN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
Perse	perse	PROPN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
provinces	province	NOUN	O	O	O
au	au	ADP	O	O	O
nord	nord	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
frontière	frontière	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
Russie	russie	PROPN	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O
d'	de	ADP	O	O	O
Azof	azof	PROPN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
Inde	inde	PROPN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
Syrie	syrie	PROPN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
Asie	asie	PROPN	O	O	O
Mineure	mineur	ADJ	O	O	O
,	,	PUNCT	O	O	O
enfin	enfin	ADV	O	O	O
la	le	DET	O	O	O
Chine	chine	PROPN	O	O	O
sur	sur	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
il	il	PRON	O	O	O
jeta	jeter	VERB	O	O	O
deux	deux	DET	O	O	O
cent	cent	DET	O	O	O
mille	mille	DET	O	O	O
hommes	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
eut	avoir	VERB	O	O	O
un	un	DET	O	O	O
continent	continent	NOUN	O	O	O
tout	tout	ADV	O	O	O
entier	entier	ADJ	O	O	O
pour	pour	ADP	O	O	O
théâtre	théâtre	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
guerres	guerre	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
boiteux	boiteux	ADJ	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
fit	faire	AUX	O	O	O
observer	observer	VERB	O	O	O
Mme	mme	NOUN	O	O	O
Caterna	caterna	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oui	oui	ADV	O	O	O
,	,	PUNCT	O	O	O
madame	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
Genséric	genséric	PROPN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
Shakespeare	shakespeare	PROPN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
Byron	byron	PROPN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
Walter	walter	PROPN	O	O	O
Scott	scott	PROPN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
Talleyrand	talleyrand	PROPN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
l'	le	PRON	O	O	O
a	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
empêché	empêcher	VERB	O	O	O
de	de	ADP	O	O	O
faire	faire	VERB	O	O	O
beaucoup	beaucoup	ADV	O	O	O
de	de	ADP	O	O	O
chemin	chemin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
fanatique	fanatique	ADJ	O	O	O
et	et	CCONJ	O	O	O
sanguinaire	sanguinaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
exemple	exemple	NOUN	O	O	O
!	!	PUNCT	O	O	O

L'	le	DET	O	O	O
histoire	histoire	NOUN	O	O	O
affirme	affirmer	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
fit	faire	AUX	O	O	O
massacrer	massacrer	VERB	O	O	O
à	à	ADP	O	O	O
Delhi	delhi	PROPN	O	O	O
cent	cent	DET	O	O	O
mille	mille	NUM	O	O	O
captifs	captif	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ériger	ériger	VERB	O	O	O
à	à	ADP	O	O	O
Bagdad	bagdad	PROPN	O	O	O
un	un	DET	O	O	O
obélisque	obélisque	NOUN	O	O	O
de	de	ADP	O	O	O
quatre	quatre	DET	O	O	O
-	-	NUM	O	O	O
vingt	vingt	DET	O	O	O
mille	mille	DET	O	O	O
têtes	tête	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
J'	je	PRON	O	O	O
aime	aimer	VERB	O	O	O
mieux	mieux	ADV	O	O	O
celui	celui	PRON	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
place	place	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Concorde	concorde	PROPN	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
M.	m.	NOUN	O	O	O
Ca	ca	PROPN	O	O	O
-	-	PROPN	O	O	O
terna	terna	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
puis	pouvoir	CCONJ	O	O	O
il	il	PRON	O	O	O
est	être	AUX	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
seul	seul	ADJ	O	O	O
morceau	morceau	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Sur	sur	ADP	O	O	O
cette	ce	DET	O	O	O
observation	observation	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
quittons	quitter	VERB	O	O	O
la	le	DET	O	O	O
mosquée	mosquée	NOUN	O	O	O
de	de	ADP	O	O	O
Gour	gour	PROPN	O	O	O
-	-	PROPN	O	O	O
Émir	émir	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
vu	voir	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
est	être	AUX	O	O	O
temps	temp	ADJ	O	O	O
de	de	ADP	O	O	O
«	«	PUNCT	O	O	O
rappliquer	rappliquer	VERB	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
notre	notre	DET	O	O	O
trial	trial	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
arba	arba	NOUN	O	O	O
se	se	PRON	O	O	O
hâte	hâter	VERB	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
diriger	diriger	VERB	O	O	O
vers	vers	ADP	O	O	O
la	le	DET	O	O	O
gare	gare	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
mon	mon	DET	O	O	O
compte	compte	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
dépit	dépit	NOUN	O	O	O
des	de	ADP	O	O	O
observations	observation	NOUN	O	O	O
du	de	ADP	O	O	O
couple	couple	NOUN	O	O	O
Caterna	caterna	PROPN	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
étais	être	AUX	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
ce	ce	DET	O	O	O
sentiment	sentiment	NOUN	O	O	O
si	si	ADV	O	O	O
pénétrant	pénétrant	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
couleur	couleur	NOUN	O	O	O
locale	local	ADJ	O	O	O
que	que	PRON	O	O	O
donnent	donner	VERB	O	O	O
les	le	DET	O	O	O
merveilles	merveille	NOUN	O	O	O
de	de	ADP	O	O	O
Samarkande	samarkande	PROPN	O	O	O
,	,	PUNCT	O	O	O
lorsque	lorsque	SCONJ	O	O	O
je	je	PRON	O	O	O
fus	être	AUX	O	O	O
brutalement	brutalement	ADV	O	O	O
ramené	ramener	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
réalité	réalité	NOUN	O	O	O
moderne	moderne	ADJ	O	O	O
.	.	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
les	le	DET	O	O	O
rues	rue	NOUN	O	O	O
,	,	PUNCT	O	O	O
oui	oui	PROPN	O	O	O
!	!	PUNCT	O	O	O

dans	dans	ADP	O	O	O
les	le	DET	O	O	O
rues	rue	NOUN	O	O	O
voisines	voisin	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
gare	gare	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
pleine	plein	ADJ	O	O	O
capitale	capitale	NOUN	O	O	O
de	de	ADP	O	O	O
Tamerlan	tamerlan	PROPN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vois	voir	VERB	O	O	O
passer	passer	VERB	O	O	O
deux	deux	NUM	O	O	O
vélocipédistes	vélocipédiste	NOUN	O	O	O
,	,	PUNCT	O	O	O
achevalés	achevaler	VERB	O	O	O
sur	sur	ADP	O	O	O
leurs	leur	DET	O	O	O
vélocipèdes	vélocipède	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O
s'	se	PRON	O	O	O
écrie	écrier	VERB	O	O	O
M.	m.	NOUN	O	O	O
Caterna	caterna	PROPN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
messieurs	monsieur	NOUN	O	O	O
à	à	ADP	O	O	O
roues	roue	NOUN	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
ces	ce	DET	O	O	O
messieurs	monsieur	NOUN	O	O	O
étaient	être	AUX	O	O	O
d'	de	ADP	O	O	O
origine	origine	NOUN	O	O	O
turkomène	turkomèn	ADJ	O	O	O
!	!	PUNCT	O	O	O

Après	après	ADP	O	O	O
«	«	PUNCT	O	O	O
celle	celui	PRON	O	O	O
-	-	PRON	O	O	O
là	là	PRON	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
plus	plus	ADV	O	O	O
qu'	que	ADV	O	O	O
à	à	ADP	O	O	O
fuir	fuir	VERB	O	O	O
une	un	DET	O	O	O
ville	ville	NOUN	O	O	O
à	à	ADP	O	O	O
ce	ce	DET	O	O	O
point	point	NOUN	O	O	O
déshonorée	déshonorer	VERB	O	O	O
par	par	ADP	O	O	O
ces	ce	DET	O	O	O
chefs	chef	NOUN	O	O	O
-	-	NOUN	O	O	O
d'	de	ADP	O	O	O
oeuvre	oeuvre	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
locomotion	locomotion	NOUN	O	O	O
mécanique	mécanique	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
fit	faire	VERB	O	O	O
notre	notre	DET	O	O	O
train	train	NOUN	O	O	O
à	à	ADP	O	O	O
huit	huit	NUM	O	O	O
heures	heure	NOUN	O	O	O
du	de	ADP	O	O	O
soir	soir	NOUN	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O

-	-	PUNCT	O	O	O
 	 	SPACE	O	O	O
-	-	PUNCT	O	O	O

XIII	xiii	NUM	O	O	O

Nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
dîné	dîner	VERB	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
après	après	ADP	O	O	O
le	le	DET	O	O	O
départ	départ	NOUN	O	O	O
du	de	ADP	O	O	O
train	train	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
l'	le	DET	O	O	O
intérieur	intérieur	NOUN	O	O	O
du	de	ADP	O	O	O
wagon	wagon	NOUN	O	O	O
-	-	NOUN	O	O	O
restaurant	restaurant	NOUN	O	O	O

figurent	figurer	VERB	O	O	O
quelques	quelque	DET	O	O	O
nouveaux	nouveau	ADJ	O	O	O
convives	convive	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
entre	entrer	ADP	O	O	O
autres	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
deux	deux	NUM	O	O	O
nègres	nègre	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	PRON	O	O	O
M.	m.	NOUN	O	O	O
Caterna	caterna	PROPN	O	O	O
appelle	appeler	VERB	O	O	O
volontiers	volontiers	ADV	O	O	O
des	un	DET	O	O	O
«	«	PUNCT	O	O	O
hommes	homme	NOUN	O	O	O
sombres	sombre	ADJ	O	O	O
»	»	PUNCT	O	O	O
.	.	PUNCT	O	O	O

Aucun	aucun	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
voyageurs	voyageur	NOUN	O	O	O
,	,	PUNCT	O	O	O
m'	me	PRON	O	O	O
a	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
Popof	popof	PROPN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
doit	devoir	VERB	O	O	O
dépasser	dépasser	VERB	O	O	O
la	le	DET	O	O	O
frontière	frontière	NOUN	O	O	O
russo	russo	ADJ	O	O	O
-	-	ADJ	O	O	O
chinoise	chinois	ADJ	O	O	O
:	:	PUNCT	O	O	O
ils	il	PRON	O	O	O
ne	ne	ADV	O	O	O
m'	me	PRON	O	O	O
intéressent	intéresser	VERB	O	O	O
donc	donc	ADV	O	O	O
que	que	ADV	O	O	O
peu	peu	ADV	O	O	O
ou	ou	CCONJ	O	O	O
point	point	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pendant	pendant	ADP	O	O	O
le	le	DET	O	O	O
dîner	dîner	NOUN	O	O	O
,	,	PUNCT	O	O	O
auquel	auquel	PRON	O	O	O
tous	tout	ADJ	O	O	O
mes	mon	DET	O	O	O
numéros	numéro	NOUN	O	O	O
assistent	assister	VERB	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
j'	je	PRON	O	O	O
en	en	PRON	O	O	O
ai	avoir	VERB	O	O	O
douze	douze	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
j'	je	PRON	O	O	O
imagine	imaginer	VERB	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
irai	aller	VERB	O	O	O
pas	pas	ADV	O	O	O
au	au	ADP	O	O	O
delà	delà	ADV	O	O	O

—	—	PUNCT	O	O	O
je	je	PRON	O	O	O
m'	me	PRON	O	O	O
aperçois	apercevoir	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
major	major	NOUN	O	O	O
Noltitz	noltitz	PROPN	O	O	O
ne	ne	ADV	O	O	O
cesse	cesser	VERB	O	O	O
d'	de	ADP	O	O	O
observer	observer	VERB	O	O	O
le	le	DET	O	O	O
seigneur	seigneur	NOUN	O	O	O
Faruskiar	faruskiar	PROPN	O	O	O
.	.	PUNCT	O	O	O

Est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
commence	commencer	VERB	O	O	O
à	à	ADP	O	O	O
le	le	PRON	O	O	O
suspecter	suspecter	VERB	O	O	O
?	?	PUNCT	O	O	O

Est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
ajoute	ajouter	VERB	O	O	O
quelque	quelque	DET	O	O	O
importance	importance	NOUN	O	O	O
à	à	ADP	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
ce	ce	DET	O	O	O
Mongol	mongol	NOUN	O	O	O
semble	sembler	VERB	O	O	O
connaître	connaître	VERB	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
en	en	PRON	O	O	O
avoir	avoir	VERB	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
,	,	PUNCT	O	O	O
ces	ce	DET	O	O	O
trois	trois	NUM	O	O	O
voyageurs	voyageur	NOUN	O	O	O
de	de	ADP	O	O	O
deuxième	deuxième	ADJ	O	O	O
classe	classe	NOUN	O	O	O
,	,	PUNCT	O	O	O
mongols	mongol	ADJ	O	O	O
comme	comme	ADP	O	O	O
lui	luire	PRON	O	O	O
?	?	PUNCT	O	O	O

Est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
son	son	DET	O	O	O
imagination	imagination	NOUN	O	O	O
travaille	travailler	VERB	O	O	O
avec	avec	ADP	O	O	O
la	le	DET	O	O	O
même	même	ADJ	O	O	O
activité	activité	NOUN	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
mienne	mien	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
demande	demande	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
prendre	prendre	VERB	O	O	O
au	au	ADP	O	O	O
sérieux	sérieux	NOUN	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
n'	ne	ADV	O	O	O
a	avoir	AUX	O	O	O
été	être	AUX	O	O	O
qu'	que	ADV	O	O	O
une	un	DET	O	O	O
plaisanterie	plaisanterie	NOUN	O	O	O
de	de	ADP	O	O	O
ma	mon	DET	O	O	O
part	part	NOUN	O	O	O
?	?	PUNCT	O	O	O

Que	que	SCONJ	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
homme	homme	NOUN	O	O	O
de	de	ADP	O	O	O
lettres	lettre	NOUN	O	O	O
,	,	PUNCT	O	O	O
chroniqueur	chroniqueur	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
recherche	recherche	NOUN	O	O	O
de	de	ADP	O	O	O
«	«	PUNCT	O	O	O
situations	situation	NOUN	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
poursuite	poursuite	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
«	«	PUNCT	O	O	O
scène	scène	NOUN	O	O	O
à	à	ADP	O	O	O
faire	faire	VERB	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
si	si	ADV	O	O	O
obstinément	obstinément	ADV	O	O	O
réclamée	réclamer	VERB	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
lundis	lundi	NOUN	O	O	O
par	par	ADP	O	O	O
mon	mon	DET	O	O	O
ami	ami	NOUN	O	O	O
Sarcey	sarcey	PROPN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
me	me	PRON	O	O	O
plaise	plaire	VERB	O	O	O
de	de	ADP	O	O	O
voir	voir	VERB	O	O	O
dans	dans	ADP	O	O	O
ce	ce	DET	O	O	O
personnage	personnage	NOUN	O	O	O
un	un	DET	O	O	O
rival	rival	NOUN	O	O	O
du	de	ADP	O	O	O
fameux	fameux	ADJ	O	O	O
Ki	ki	PROPN	O	O	O
-	-	PROPN	O	O	O
Tsang	tsang	PROPN	O	O	O
ou	ou	CCONJ	O	O	O
Ki	ki	PROPN	O	O	O
-	-	PROPN	O	O	O
Tsang	tsang	PROPN	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
,	,	PUNCT	O	O	O
cela	celer	PRON	O	O	O
se	se	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
comprendre	comprendre	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
lui	luire	PROPN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
grave	grave	ADJ	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
médecin	médecin	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
armée	armée	NOUN	O	O	O
russe	russe	ADJ	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
abandonner	abandonner	VERB	O	O	O
à	à	ADP	O	O	O
de	de	DET	O	O	O
telles	tel	ADJ	O	O	O
combinaisons	combinaison	NOUN	O	O	O
de	de	ADP	O	O	O
scénarios	scénario	NOUN	O	O	O
,	,	PUNCT	O	O	O
personne	personne	PRON	O	O	O
ne	ne	ADV	O	O	O
voudrait	vouloir	VERB	O	O	O
le	le	PRON	O	O	O
croire	croire	VERB	O	O	O
.	.	PUNCT	O	O	O

N'	ne	ADV	O	O	O
importe	importer	VERB	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
en	en	PRON	O	O	O
reparlerons	reparler	VERB	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
à	à	ADP	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
bientôt	bientôt	ADV	O	O	O
oublié	oublier	VERB	O	O	O
ce	ce	DET	O	O	O
Mongol	mongol	PROPN	O	O	O
pour	pour	ADP	O	O	O
l'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
-	-	NOUN	O	O	O
colis	colis	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
lequel	lequel	PRON	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
mon	mon	DET	O	O	O
sens	sens	NOUN	O	O	O
,	,	PUNCT	O	O	O
doivent	devoir	VERB	O	O	O
se	se	PRON	O	O	O
concentrer	concentrer	VERB	O	O	O
tous	tout	ADJ	O	O	O
mes	mon	DET	O	O	O
efforts	effort	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quelque	quelque	DET	O	O	O
fatigue	fatigue	NOUN	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
ressente	ressentir	VERB	O	O	O
après	après	ADP	O	O	O
cette	ce	DET	O	O	O
longue	long	ADJ	O	O	O
promenade	promenade	NOUN	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
Sa	sa	PROPN	O	O	O
-	-	PROPN	O	O	O
markande	markande	PROPN	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
l'	le	DET	O	O	O
occasion	occasion	NOUN	O	O	O
se	se	PRON	O	O	O
présente	présente	VERB	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
rendre	rendre	VERB	O	O	O
visite	visite	NOUN	O	O	O
cette	ce	DET	O	O	O
nuit	nuit	NOUN	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
en	en	PRON	O	O	O
profiterai	profiter	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
dîner	dîner	NOUN	O	O	O
fini	finir	VERB	O	O	O
,	,	PUNCT	O	O	O
chacun	chacun	PRON	O	O	O
est	être	AUX	O	O	O
venu	venir	VERB	O	O	O
reprendre	reprendre	VERB	O	O	O
sa	son	DET	O	O	O
place	place	NOUN	O	O	O
avec	avec	ADP	O	O	O
l'	le	DET	O	O	O
intention	intention	NOUN	O	O	O
de	de	ADP	O	O	O
dormir	dormir	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
Tachkend	tachkend	PROPN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
distance	distance	NOUN	O	O	O
qui	qui	PRON	O	O	O
sépare	séparer	VERB	O	O	O
Samarkande	samarkande	PROPN	O	O	O
de	de	ADP	O	O	O
Tachkend	tachkend	PROPN	O	O	O
est	être	AUX	O	O	O
de	de	ADP	O	O	O
trois	trois	DET	O	O	O
cents	cent	DET	O	O	O
kilomètres	kilomètre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
train	train	NOUN	O	O	O
n'	ne	ADV	O	O	O
arrivera	arriver	VERB	O	O	O
pas	pas	ADV	O	O	O
en	en	ADP	O	O	O
gare	gare	NOUN	O	O	O
avant	avant	ADP	O	O	O
sept	sept	NUM	O	O	O
heures	heure	NOUN	O	O	O
du	de	ADP	O	O	O
matin	matin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
doit	devoir	VERB	O	O	O
s'	se	PRON	O	O	O
arrêter	arrêter	VERB	O	O	O
que	que	ADV	O	O	O
trois	trois	NUM	O	O	O
fois	fois	NOUN	O	O	O
à	à	ADP	O	O	O
des	un	DET	O	O	O
stations	station	NOUN	O	O	O
intermédiaires	intermédiaire	ADJ	O	O	O
pour	pour	ADP	O	O	O
faire	faire	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
et	et	CCONJ	O	O	O
du	de	DET	O	O	O
combustible	combustible	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
circonstance	circonstance	NOUN	O	O	O
favorable	favorable	ADJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
réussite	réussite	NOUN	O	O	O
de	de	ADP	O	O	O
mon	mon	DET	O	O	O
projet	projet	NOUN	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
ajoute	ajouter	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
est	être	AUX	O	O	O
sombre	sombre	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
ciel	ciel	NOUN	O	O	O
couvert	couvert	ADJ	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
lune	lune	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
étoiles	étoile	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
pluie	pluie	NOUN	O	O	O
menace	menacer	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
fraîchit	fraîchir	VERB	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
point	point	ADV	O	O	O
un	un	DET	O	O	O
temps	temps	NOUN	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
promener	promener	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
plates	plate	NOUN	O	O	O
-	-	NOUN	O	O	O
formes	forme	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
personne	personne	PRON	O	O	O
ne	ne	ADV	O	O	O
s'	se	PRON	O	O	O
y	y	PRON	O	O	O
promènera	promener	VERB	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
important	important	ADJ	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
de	de	ADP	O	O	O
choisir	choisir	VERB	O	O	O
le	le	DET	O	O	O
moment	moment	NOUN	O	O	O
où	où	PRON	O	O	O
Popof	popof	PROPN	O	O	O
