
CHAPITRE	chapitre	NOUN	O	O	O
X	x	NUM	O	O	O

UN	un	DET	O	O	O
ARTICLE	article	NOUN	O	O	O
DE	de	ADP	O	O	O
«	«	PUNCT	O	O	O
L	l	DET	O	O	O
UNSERE	unsere	NOUN	O	O	O
CENTURIE	centurie	NOUN	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
REVUE	revue	NOUN	O	O	O
ALLEMANDE	allemand	ADJ	O	O	O

Un	un	DET	O	O	O
mois	mois	NOUN	O	O	O
avant	avant	ADP	O	O	O
l'	le	DET	O	O	O
époque	époque	NOUN	O	O	O
à	à	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
se	se	PRON	O	O	O
passaient	passer	VERB	O	O	O
les	le	DET	O	O	O
événements	événement	NOUN	O	O	O
qui	qui	PRON	O	O	O
ont	avoir	AUX	O	O	O
été	être	AUX	O	O	O
racontés	raconter	VERB	O	O	O
ci	ci	ADV	O	O	O
-	-	ADV	O	O	O
dessus	dessus	ADV	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
revue	revue	NOUN	O	O	O
à	à	ADP	O	O	O
couverture	couverture	NOUN	O	O	O
saumon	saumon	NOUN	O	O	O
,	,	PUNCT	O	O	O
intitulée	intituler	VERB	O	O	O
«	«	PUNCT	O	O	O
Unsere	unsere	PROPN	O	O	O
Centurie	centurie	PROPN	O	O	O
»	»	PUNCT	O	O	O
(	(	PUNCT	O	O	O
Notre	notre	DET	O	O	O
Siècle	siècle	NOUN	O	O	O
)	)	PUNCT	O	O	O
publiait	publier	VERB	O	O	O
l'	le	DET	O	O	O
article	article	NOUN	O	O	O
suivant	suivre	VERB	O	O	O
au	au	ADP	O	O	O
sujet	sujet	NOUN	O	O	O
de	de	ADP	O	O	O
France	france	PROPN	O	O	O
-	-	PROPN	O	O	O
Ville	ville	NOUN	O	O	O
,	,	PUNCT	O	O	O
article	article	NOUN	O	O	O
qui	qui	PRON	O	O	O
fut	être	AUX	O	O	O
particulièrement	particulièrement	ADV	O	O	O
goûté	goûter	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
délicats	délicat	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
empire	empire	NOUN	O	O	O
germanique	germanique	ADJ	O	O	O
,	,	PUNCT	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
parce	parce	SCONJ	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
prétendait	prétendre	VERB	O	O	O
étudier	étudier	VERB	O	O	O
cette	ce	DET	O	O	O
cité	cité	NOUN	O	O	O
qu'	que	ADV	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
point	point	NOUN	O	O	O
de	de	ADP	O	O	O
vue	vue	NOUN	O	O	O
exclusivement	exclusivement	ADV	O	O	O
matériel	matériel	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
déjà	déjà	ADV	O	O	O
entretenu	entretenir	VERB	O	O	O
nos	notre	DET	O	O	O
lecteurs	lecteur	NOUN	O	O	O
du	de	ADP	O	O	O
phénomène	phénomène	NOUN	O	O	O
extraordinaire	extraordinaire	ADJ	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
est	être	AUX	O	O	O
produit	produire	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
côte	côte	NOUN	O	O	O
occidentale	occidental	ADJ	O	O	O
des	de	ADP	O	O	O
États	états	PROPN	O	O	O
-	-	PROPN	O	O	O
Unis	unis	PROPN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
grande	grand	ADJ	O	O	O
république	république	NOUN	O	O	O
américaine	américain	ADJ	O	O	O
,	,	PUNCT	O	O	O
grâce	grâce	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
proportion	proportion	NOUN	O	O	O
considérable	considérable	ADJ	O	O	O
d'	de	ADP	O	O	O
émigrants	émigrant	NOUN	O	O	O
que	que	PRON	O	O	O
renferme	renfermer	VERB	O	O	O
sa	son	DET	O	O	O
population	population	NOUN	O	O	O
,	,	PUNCT	O	O	O
a	avoir	AUX	O	O	O
de	de	ADP	O	O	O
longue	long	ADJ	O	O	O
date	date	NOUN	O	O	O
habitué	habituer	VERB	O	O	O
le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
succession	succession	NOUN	O	O	O
de	de	ADP	O	O	O
surprises	surprise	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
la	le	DET	O	O	O
dernière	dernier	ADJ	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
singulière	singulier	ADJ	O	O	O
est	être	AUX	O	O	O
véritablement	véritablement	ADV	O	O	O
celle	celui	PRON	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
cité	cité	NOUN	O	O	O
appelée	appeler	VERB	O	O	O
France	france	PROPN	O	O	O
-	-	VERB	O	O	O
Ville	ville	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
l'	le	DET	O	O	O
idée	idée	NOUN	O	O	O
même	même	ADV	O	O	O
n'	ne	ADV	O	O	O
existait	exister	VERB	O	O	O
pas	pas	ADV	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
cinq	cinq	NUM	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
aujourd'hui	aujourd'hui	ADV	O	O	O
florissante	florissant	ADJ	O	O	O
et	et	CCONJ	O	O	O
subitement	subitement	ADV	O	O	O
arrivée	arriver	VERB	O	O	O
au	au	ADP	O	O	O
plus	plus	ADV	O	O	O
haut	haut	ADJ	O	O	O
degré	degré	NOUN	O	O	O
de	de	ADP	O	O	O
prospérité	prospérité	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Cette	ce	DET	O	O	O
merveilleuse	merveilleux	ADJ	O	O	O
cité	cité	NOUN	O	O	O
s'	se	PRON	O	O	O
est	être	AUX	O	O	O
élevée	élever	VERB	O	O	O
comme	comme	ADP	O	O	O
par	par	ADP	O	O	O
enchantement	enchantement	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
rive	rive	NOUN	O	O	O
embaumée	embaumer	ADJ	O	O	O
du	de	ADP	O	O	O
Pacifique	pacifique	PROPN	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
n'	ne	ADV	O	O	O
examinerons	examiner	VERB	O	O	O
pas	pas	ADV	O	O	O
si	si	SCONJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
on	on	PRON	O	O	O
l'	le	PRON	O	O	O
assure	assurer	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
plan	plan	NOUN	O	O	O
primitif	primitif	ADJ	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
idée	idée	NOUN	O	O	O
première	premier	ADJ	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
entreprise	entreprise	NOUN	O	O	O
appartiennent	appartenir	VERB	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
Français	français	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
Sarrasin	sarrasin	PROPN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
chose	chose	NOUN	O	O	O
est	être	AUX	O	O	O
possible	possible	ADJ	O	O	O
,	,	PUNCT	O	O	O
étant	être	VERB	O	O	O
donné	donner	VERB	O	O	O
que	que	SCONJ	O	O	O
ce	ce	DET	O	O	O
médecin	médecin	NOUN	O	O	O
peut	pouvoir	VERB	O	O	O
se	se	PRON	O	O	O
targuer	targuer	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
parenté	parenté	NOUN	O	O	O
éloignée	éloigné	ADJ	O	O	O
avec	avec	ADP	O	O	O
notre	notre	DET	O	O	O
illustre	illustre	ADJ	O	O	O
Roi	roi	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Acier	acier	NOUN	O	O	O
.	.	PUNCT	O	O	O

Même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
soit	être	AUX	O	O	O
dit	dire	VERB	O	O	O
en	en	ADP	O	O	O
passant	passer	VERB	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
ajoute	ajouter	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
captation	captation	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
héritage	héritage	NOUN	O	O	O
considérable	considérable	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
revenait	revenir	VERB	O	O	O
légitimement	légitimement	ADV	O	O	O
à	à	ADP	O	O	O
Herr	herr	PROPN	O	O	O
Schultze	schultze	PROPN	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
a	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
été	être	AUX	O	O	O
étrangère	étranger	ADJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
fondation	fondation	NOUN	O	O	O
de	de	ADP	O	O	O
France	france	PROPN	O	O	O
-	-	PROPN	O	O	O
Ville	ville	NOUN	O	O	O
.	.	PUNCT	O	O	O

Partout	partout	ADV	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
fait	faire	VERB	O	O	O
quelque	quelque	DET	O	O	O
bien	bien	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
être	être	AUX	O	O	O
certain	certain	ADJ	O	O	O
de	de	ADP	O	O	O
trouver	trouver	VERB	O	O	O
une	un	DET	O	O	O
semence	semence	NOUN	O	O	O
germanique	germanique	ADJ	O	O	O
;	;	PUNCT	O	O	O

c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
vérité	vérité	NOUN	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
sommes	être	AUX	O	O	O
fiers	fier	ADJ	O	O	O
de	de	ADP	O	O	O
constater	constater	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
occasion	occasion	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
quoi	quoi	ADV	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
soit	être	VERB	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
devons	devoir	VERB	O	O	O
à	à	ADP	O	O	O
nos	notre	DET	O	O	O
lecteurs	lecteur	NOUN	O	O	O
des	un	DET	O	O	O
détails	détail	NOUN	O	O	O
précis	précis	ADJ	O	O	O
et	et	CCONJ	O	O	O
authentiques	authentique	ADJ	O	O	O
sur	sur	ADP	O	O	O
cette	ce	DET	O	O	O
végétation	végétation	NOUN	O	O	O
spontanée	spontané	ADJ	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
cité	cité	NOUN	O	O	O
modèle	modèle	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
n'	ne	ADV	O	O	O
en	en	PRON	O	O	O
cherche	cherche	VERB	O	O	O
pas	pas	ADV	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
carte	carte	NOUN	O	O	O
.	.	PUNCT	O	O	O

Même	même	ADV	O	O	O
le	le	DET	O	O	O
grand	grand	ADJ	O	O	O
atlas	atlas	NOUN	O	O	O
en	en	ADP	O	O	O
trois	trois	NUM	O	O	O
cent	cent	NUM	O	O	O
soixante	soixante	NUM	O	O	O
-	-	NUM	O	O	O
dix	dix	NUM	O	O	O
-	-	NUM	O	O	O
huit	huit	NUM	O	O	O
volumes	volume	NOUN	O	O	O
in	in	X	O	O	O
-	-	NOUN	O	O	O
folio	folio	NOUN	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
éminent	éminent	ADJ	O	O	O
Tuchtigmann	tuchtigmann	PROPN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
sont	être	AUX	O	O	O
indiqués	indiquer	VERB	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
exactitude	exactitude	NOUN	O	O	O
rigoureuse	rigoureux	ADJ	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
buissons	buisson	NOUN	O	O	O
et	et	CCONJ	O	O	O
bouquets	bouquet	NOUN	O	O	O
d'	de	ADP	O	O	O
arbres	arbre	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
ancien	ancien	ADJ	O	O	O
et	et	CCONJ	O	O	O
du	de	ADP	O	O	O
nouveau	nouveau	ADJ	O	O	O
monde	monde	NOUN	O	O	O
,	,	PUNCT	O	O	O
même	même	ADV	O	O	O
ce	ce	DET	O	O	O
monument	monument	NOUN	O	O	O
généreux	généreux	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
science	science	NOUN	O	O	O
géographique	géographique	ADJ	O	O	O
appliquée	appliquer	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
art	art	NOUN	O	O	O
du	de	ADP	O	O	O
tirailleur	tirailleur	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
porte	porte	VERB	O	O	O
pas	pas	ADV	O	O	O
encore	encore	ADV	O	O	O
la	le	DET	O	O	O
moindre	moindre	ADJ	O	O	O
trace	trace	NOUN	O	O	O
de	de	ADP	O	O	O
France	france	PROPN	O	O	O
-	-	PROPN	O	O	O
Ville	ville	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
la	le	DET	O	O	O
place	place	NOUN	O	O	O
où	où	PRON	O	O	O
s'	se	PRON	O	O	O
élève	élever	VERB	O	O	O
maintenant	maintenant	ADV	O	O	O
la	le	DET	O	O	O
cité	cité	NOUN	O	O	O
nouvelle	nouveau	ADJ	O	O	O
s'	se	PRON	O	O	O
étendait	étendre	VERB	O	O	O
encore	encore	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
cinq	cinq	NUM	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
lande	lande	NOUN	O	O	O
déserte	désert	ADJ	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
point	point	NOUN	O	O	O
exact	exact	ADJ	O	O	O
indiqué	indiquer	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
carte	carte	NOUN	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
43	43	NUM	O	O	O
°	degré	NOUN	O	O	O
degré	degré	NOUN	O	O	O
11	11	NUM	O	O	O
'	'	PUNCT	O	O	O
3	3	NUM	O	O	O
"	"	PUNCT	O	O	O
de	de	ADP	O	O	O
latitude	latitude	NOUN	O	O	O
nord	nord	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
124	124	NUM	O	O	O
°	degré	NOUN	O	O	O
degré	degré	NOUN	O	O	O
41	41	NUM	O	O	O
'	'	PUNCT	O	O	O
17	17	NUM	O	O	O
"	"	PUNCT	O	O	O
de	de	ADP	O	O	O
longitude	longitude	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
ouest	ouest	NOUN	O	O	O
de	de	ADP	O	O	O
Greenwich	greenwich	PROPN	O	O	O
.	.	PUNCT	O	O	O
Il	il	PRON	O	O	O
se	se	PRON	O	O	O
trouve	trouver	VERB	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
on	on	PRON	O	O	O
voit	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
bord	bord	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
océan	océan	NOUN	O	O	O
Pacifique	pacifique	ADJ	O	O	O
et	et	CCONJ	O	O	O
au	au	ADP	O	O	O
pied	pied	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
chaîne	chaîne	NOUN	O	O	O
secondaire	secondaire	ADJ	O	O	O
des	de	ADP	O	O	O
montagnes	montagne	NOUN	O	O	O
Rocheuses	rocheux	ADJ	O	O	O
qui	qui	PRON	O	O	O
a	avoir	AUX	O	O	O
reçu	recevoir	VERB	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
Mont	mont	PROPN	O	O	O
-	-	PROPN	O	O	O
des	un	PROPN	O	O	O
-	-	PROPN	O	O	O
Cascades	cascade	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
vingt	vingt	NUM	O	O	O
lieues	lieue	NOUN	O	O	O
au	au	ADP	O	O	O
nord	nord	NOUN	O	O	O
du	de	ADP	O	O	O
cap	cap	NOUN	O	O	O
Blanc	blanc	PROPN	O	O	O
,	,	PUNCT	O	O	O
État	état	NOUN	O	O	O
d'	de	ADP	O	O	O
Oregon	oregon	PROPN	O	O	O
,	,	PUNCT	O	O	O
Amérique	amérique	PROPN	O	O	O
septentrionale	septentrional	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
L'	le	DET	O	O	O
emplacement	emplacement	NOUN	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
avantageux	avantageux	ADJ	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
recherché	rechercher	VERB	O	O	O
avec	avec	ADP	O	O	O
soin	soin	NOUN	O	O	O
et	et	CCONJ	O	O	O
choisi	choisir	VERB	O	O	O
entre	entrer	ADP	O	O	O
un	un	DET	O	O	O
grand	grand	ADJ	O	O	O
nombre	nombre	NOUN	O	O	O
d'	de	ADP	O	O	O
autres	autre	ADJ	O	O	O
sites	site	NOUN	O	O	O
favorables	favorable	ADJ	O	O	O
.	.	PUNCT	O	O	O

Parmi	parmi	ADP	O	O	O
les	le	DET	O	O	O
raisons	raison	NOUN	O	O	O
qui	qui	PRON	O	O	O
en	en	PRON	O	O	O
ont	avoir	AUX	O	O	O
déterminé	déterminer	VERB	O	O	O
l'	le	DET	O	O	O
adoption	adoption	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
fait	faire	AUX	O	O	O
valoir	valoir	VERB	O	O	O
spécialement	spécialement	ADV	O	O	O
sa	son	DET	O	O	O
latitude	latitude	NOUN	O	O	O
tempérée	tempérer	ADJ	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
hémisphère	hémisphère	NOUN	O	O	O
nord	nord	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
a	avoir	AUX	O	O	O
toujours	toujours	ADV	O	O	O
été	être	AUX	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
civilisation	civilisation	NOUN	O	O	O
terrestre	terrestre	ADJ	O	O	O
;	;	PUNCT	O	O	O

—	—	PUNCT	O	O	O
sa	son	DET	O	O	O
position	position	NOUN	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
république	république	NOUN	O	O	O
fédérative	fédératif	ADJ	O	O	O
et	et	CCONJ	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
État	état	NOUN	O	O	O
encore	encore	ADV	O	O	O
nouveau	nouveau	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
a	avoir	AUX	O	O	O
permis	permettre	VERB	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
faire	faire	AUX	O	O	O
garantir	garantir	VERB	O	O	O
provisoirement	provisoirement	ADV	O	O	O
son	son	DET	O	O	O
indépendance	indépendance	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
droits	droit	NOUN	O	O	O
analogues	analogue	ADJ	O	O	O
à	à	ADP	O	O	O
ceux	celui	PRON	O	O	O
que	que	PRON	O	O	O
possède	posséder	VERB	O	O	O
en	en	ADP	O	O	O
Europe	europe	PROPN	O	O	O
la	le	DET	O	O	O
principauté	principauté	NOUN	O	O	O
de	de	ADP	O	O	O
Monaco	monaco	PROPN	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
la	le	DET	O	O	O
condition	condition	NOUN	O	O	O
de	de	ADP	O	O	O
rentrer	rentrer	VERB	O	O	O
après	après	ADP	O	O	O
un	un	DET	O	O	O
certain	certain	ADJ	O	O	O
nombre	nombre	NOUN	O	O	O
d'	de	ADP	O	O	O
années	année	NOUN	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
Union	union	PROPN	O	O	O

;	;	PUNCT	O	O	O

—	—	PUNCT	O	O	O
sa	son	DET	O	O	O
situation	situation	NOUN	O	O	O
sur	sur	ADP	O	O	O
l'	le	DET	O	O	O
Océan	océan	PROPN	O	O	O
,	,	PUNCT	O	O	O

qui	qui	PRON	O	O	O
devient	devenir	VERB	O	O	O

de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
en	en	ADP	O	O	O
plus	plus	ADV	O	O	O

la	le	DET	O	O	O
grande	grand	ADJ	O	O	O
route	route	NOUN	O	O	O
du	de	ADP	O	O	O
globe	globe	PROPN	O	O	O

;	;	PUNCT	O	O	O

—	—	PUNCT	O	O	O
la	la	NOUN	O	O	O

nature	nature	NOUN	O	O	O
accidentée	accidenté	ADJ	O	O	O
,	,	PUNCT	O	O	O
fertile	fertile	ADJ	O	O	O

et	et	CCONJ	O	O	O
éminemment	éminemment	ADV	O	O	O
salubre	salubre	ADJ	O	O	O

du	de	ADP	O	O	O
sol	sol	NOUN	O	O	O

;	;	PUNCT	O	O	O

—	—	PUNCT	O	O	O
la	la	NOUN	O	O	O

proximité	proximité	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O

une	un	DET	O	O	O
chaîne	chaîne	NOUN	O	O	O
de	de	ADP	O	O	O
montagnes	montagne	NOUN	O	O	O

qui	qui	PRON	O	O	O
arrête	arrêter	VERB	O	O	O

à	à	ADP	O	O	O
la	le	DET	O	O	O
fois	fois	NOUN	O	O	O

les	le	DET	O	O	O
vents	vent	NOUN	O	O	O
du	de	ADP	O	O	O
nord	nord	NOUN	O	O	O

,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
midi	midi	NOUN	O	O	O

et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
est	est	NOUN	O	O	O

,	,	PUNCT	O	O	O

en	en	ADP	O	O	O
laissant	laisser	VERB	O	O	O
à	à	ADP	O	O	O

la	le	DET	O	O	O
brise	brise	NOUN	O	O	O
du	de	ADP	O	O	O
Pacifique	pacifique	PROPN	O	O	O

le	le	DET	O	O	O
soin	soin	NOUN	O	O	O

de	de	ADP	O	O	O
renouveler	renouveler	VERB	O	O	O

l'	le	DET	O	O	O
atmosphère	atmosphère	NOUN	O	O	O

de	de	PUNCT	O	O	O

la	le	DET	O	O	O
cité	cité	NOUN	O	O	O

;	;	PUNCT	O	O	O

—	—	PUNCT	O	O	O

la	le	PUNCT	O	O	O

possession	possession	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O

une	un	DET	O	O	O
petite	petit	ADJ	O	O	O
rivière	rivière	NOUN	O	O	O
dont	dont	PRON	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
fraîche	frais	ADJ	O	O	O
,	,	PUNCT	O	O	O
douce	doux	ADJ	O	O	O
,	,	PUNCT	O	O	O
légère	léger	ADJ	O	O	O
,	,	PUNCT	O	O	O
oxygénée	oxygéner	VERB	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
chutes	chute	NOUN	O	O	O
répétées	répéter	VERB	O	O	O
et	et	CCONJ	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
rapidité	rapidité	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
cours	cours	NOUN	O	O	O

,	,	PUNCT	O	O	O
arrive	arriver	VERB	O	O	O
parfaitement	parfaitement	ADV	O	O	O
pure	pur	ADJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O

;	;	PUNCT	O	O	O

—	—	PUNCT	O	O	O
enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
port	port	NOUN	O	O	O
naturel	naturel	ADJ	O	O	O
très	très	ADV	O	O	O
-	-	ADV	O	O	O
aisé	aisé	ADJ	O	O	O
à	à	ADP	O	O	O
développer	développer	VERB	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
jetées	jetée	NOUN	O	O	O
et	et	CCONJ	O	O	O
formé	former	VERB	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
long	long	ADJ	O	O	O
promontoire	promontoire	NOUN	O	O	O
recourbé	recourber	VERB	O	O	O
en	en	ADP	O	O	O
crochet	crochet	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
On	on	PRON	O	O	O
indique	indique	VERB	O	O	O
seulement	seulement	ADV	O	O	O
quelques	quelque	DET	O	O	O
avantages	avantage	NOUN	O	O	O
secondaires	secondaire	ADJ	O	O	O
:	:	PUNCT	O	O	O
proximité	proximité	NOUN	O	O	O
de	de	ADP	O	O	O
belles	bel	ADJ	O	O	O
carrières	carrière	NOUN	O	O	O
de	de	ADP	O	O	O
marbre	marbre	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
pierres	pierre	NOUN	O	O	O
,	,	PUNCT	O	O	O
gisements	gisement	NOUN	O	O	O
de	de	ADP	O	O	O
kaolin	kaolin	NOUN	O	O	O
,	,	PUNCT	O	O	O
voire	voire	CCONJ	O	O	O
même	même	ADV	O	O	O
des	un	DET	O	O	O
traces	trace	NOUN	O	O	O
de	de	ADP	O	O	O
pépites	pépite	NOUN	O	O	O
aurifères	aurifère	ADJ	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
fait	fait	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
détail	détail	NOUN	O	O	O
a	avoir	AUX	O	O	O
manqué	manquer	VERB	O	O	O
faire	faire	AUX	O	O	O
abandonner	abandonner	VERB	O	O	O
le	le	DET	O	O	O
territoire	territoire	NOUN	O	O	O
;	;	PUNCT	O	O	O

les	le	DET	O	O	O
fondateurs	fondateur	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
ville	ville	NOUN	O	O	O
craignaient	craindre	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
